4714733-	3		6	Sun Jan 20 16:35:04 +0800 2013			3536584454863832	3536584454863832				3536584454863832	0			21	<a href=" rel="nofollow">皮皮时光机</a>	英语课，老师检查作业，全班的那一页纸都没有任何字迹.  老师转了一圈后，弱弱的问了句：我真的没有布置作业么？  然后悻�的回讲台了。  同志们！这就是团结的力量啊！			1617201884	00	0	1397731004474
4714734-	0		1	Mon Nov 19 18:15:11 +0800 2012			3514141618761984	3514141618761984				3514141618761984	0			2	<a href=" rel="nofollow">专业版微博</a>	//@中国失踪人口档案库官网: 扩散！			1617201884	00	3514051420120226	1397731004474
4714735-	1		8	Tue Feb 19 11:37:16 +0800 2013			3547381150386284	3547381150386284				3547381150386284	0		#	31	<a href=" rel="nofollow">泡微博</a>	英语对联，英语不是白学的			1617201884	00	0	1397731004475
4714736-	0		4	Fri Dec 21 17:28:39 +0800 2012			3525726307035701	3525726307035701				3525726307035701	0		#	20	<a href=" rel="nofollow">泡微博</a>	你怎么选择呢？			1617201884	00	0	1397731004475
4714737-	0		0	Sat Dec 01 09:56:27 +0800 2012			3518364754047449	3518364754047449				3518364754047449	0			3	<a href=" rel="nofollow">泡微博</a>	来公司实习半年了，一共我们三个实习生，另外两人陆续离开。 近日无所事事，和部门经理开玩笑：“我这边没啥任务了，咋还不辞退了我”。 经理回到：“可不行，没个临时工，万一出事了咋办。”			1617201884	00	0	1397731004475
4714738-	0		2	Fri Mar 01 21:27:05 +0800 2013			3551153466117965	3551153466117965				3551153466117965	0			7	<a href=" rel="nofollow">专业版微博</a>	//@中国失踪人口档案库官网: 紧急扩散！请 @上海铁警发布 帮小姑娘找麻麻！			1617201884	00	3550992924497599	1397731004476
4714739-	0		4	Mon Nov 26 20:46:16 +0800 2012			3516716342286486	3516716342286486				3516716342286486	0		#	58	<a href=" rel="nofollow">泡微博</a>	好有爱的哥哥			1617201884	00	0	1397731004476
4714740-	0		4	Sun Dec 30 14:56:06 +0800 2012			3528949407260593	3528949407260593				3528949407260593	0		#	21	<a href=" rel="nofollow">泡微博</a>	这才是真正的考听力啊！！！			1617201884	00	0	1397731004476
4714741-	0		15	Wed Jan 23 22:27:17 +0800 2013			3537760260368792	3537760260368792				3537760260368792	0			190	<a href=" rel="nofollow">泡微博</a>	自称“人家”的女生，基本上啥都不用做，有男生会替你做掉大半； 自称“偶”或“藕”的，至少能省去一半的工作； 自称“我”或“俺”的，全部工作都是自己的； 自称“姐”或“爷”的，连男人的活都是你的； 自称“老娘”的，连牲口的活都给干了。			1617201884	00	0	1397731004477
4714742-	2		1	Tue Mar 19 12:25:03 +0800 2013			3557540044656671	3557540044656671				3557540044656671	0		#	4	<a href=" rel="nofollow">皮皮时光机</a>	不要欺负小恐龙的啦！			1617201884	00	0	1397731004477
4714743-	0		0	Thu Dec 13 14:57:25 +0800 2012			3522789149172494	3522789149172494				3522789149172494	0		#	10	<a href=" rel="nofollow">泡微博</a>	叙利亚自由军的自制装甲车			1617201884	00	0	1397731004477
4714744-	0		5	Mon Dec 03 19:06:37 +0800 2012			3519227979614336	3519227979614336				3519227979614336	0			24	<a href=" rel="nofollow">泡微博</a>	一位海拔挺高的闺蜜交了个落差很大的男朋友，我嘲笑其悬殊。 她跟我说：“我想亲他随时都行，他想亲我，看我心情。”			1617201884	00	0	1397731004477
4714745-	1		11	Thu Mar 14 14:56:23 +0800 2013			3555766181006584	3555766181006584				3555766181006584	0			16	<a href=" rel="nofollow">泡微博</a>	“爸爸，FBI是什么意思呢？” “是美国联邦调查局的英文简称。” “WARNING呢？” “是警告的意思。” “那连起来是什么意思呢？” “你个小兔崽子再敢翻我电脑E盘里的东西信不信我打死你。”			1617201884	00	0	1397731004478
4714746-	2		2	Tue Feb 26 17:25:04 +0800 2013			3550005392876219	3550005392876219				3550005392876219	0		#	9	<a href=" rel="nofollow">皮皮时光机</a>	大型魔幻双人表演魔术，6000比起这来弱爆了！			1617201884	00	0	1397731004478
4714747-	0		6	Thu Dec 20 08:42:56 +0800 2012			3525231618462366	3525231618462366				3525231618462366	0		#	14	<a href=" rel="nofollow">泡微博</a>	好有范的汪星人啊！			1617201884	00	0	1397731004478
4714748-	0		4	Fri Jan 04 08:41:28 +0800 2013			3530667071127133	3530667071127133				3530667071127133	0		#	11	<a href=" rel="nofollow">泡微博</a>	看你还敢不敢晒日光浴			1617201884	00	0	1397731004478
4714749-	1		2	Sun Jan 06 17:25:11 +0800 2013			3531523649228576	3531523649228576				3531523649228576	0		#	8	<a href=" rel="nofollow">皮皮时光机</a>	一头驴就这么装进后备箱了			1617201884	00	0	1397731004479
4714750-	1		3	Tue Feb 26 09:56:05 +0800 2013			3549892401694520	3549892401694520				3549892401694520	0		#	18	<a href=" rel="nofollow">泡微博</a>	这就叫喵格分裂			1617201884	00	0	1397731004479
4714751-	1		13	Fri Nov 23 22:25:04 +0800 2012			3515654055757899	3515654055757899				3515654055757899	0			66	<a href=" rel="nofollow">皮皮时光机</a>	深夜，他拖着疲惫的身子回家，看到客厅桌上她留的纸条：＂老公，我把货都搬到车里了，累死了。。。你去处理下就完事啦！饭在锅里，我在床上。＂ 轻手轻脚来到卧室，看着已疲倦入睡的妻子，他心疼地流泪了，默默地来到电脑前，在右上角的购物车栏点了一下＂全部付款＂。			1617201884	00	0	1397731004479
4714752-	0		2	Mon Dec 17 15:46:25 +0800 2012			3524251028494684	3524251028494684				3524251028494684	0		#	10	<a href=" rel="nofollow">皮皮时光机</a>	江湖失传已久的别叽歪神功			1617201884	00	0	1397731004479
4714753-	0		1	Tue Nov 20 16:35:07 +0800 2012			3514478807285376	3514478807285376				3514478807285376	0			14	<a href=" rel="nofollow">皮皮时光机</a>	老师家访，问学生：你们家幸福吗？ 学生骄傲地答道：幸福！ 父亲冲过来给了他记大耳光“小子，谁让你改姓的！”			1617201884	00	0	1397731004480
4714754-	0		3	Fri Nov 30 14:56:56 +0800 2012			3518077981082091	3518077981082091				3518077981082091	0		#	15	<a href=" rel="nofollow">泡微博</a>	我怎么没遇见这么善良的妹纸呢			1617201884	00	0	1397731004480
4714755-	0		2	Sun Jan 27 17:30:04 +0800 2013			3539135018976591	3539135018976591				3539135018976591	0		#	21	<a href=" rel="nofollow">泡微博</a>	吊丝春运VS高富帅春运			1617201884	00	0	1397731004480
4714756-	0		2	Wed Feb 20 09:57:17 +0800 2013			3547718376551683	3547718376551683				3547718376551683	0			9	<a href=" rel="nofollow">泡微博</a>	A：蔡明今年又要火一把啊，没准能拿个小品类一等奖。 B：是啊，怎么以前没发现蔡明嘴皮子这么溜。 A：这不是今年坐上轮椅了，双脚离地了，聪明的脑细胞又占领高地了。			1617201884	00	0	1397731004480
4714757-	3		0	Tue Mar 12 09:56:19 +0800 2013			3554965890818861	3554965890818861				3554965890818861	0		#	3	<a href=" rel="nofollow">泡微博</a>	牛人是这样钓鱼的			1617201884	00	0	1397731004481
4714758-	0		1	Sat Nov 17 08:40:08 +0800 2012			3513272114816422	3513272114816422				3513272114816422	0		#	19	<a href=" rel="nofollow">皮皮时光机</a>	看什么看，没见过用脚趾抠鼻子的吗？			1617201884	00	0	1397731004481
4714759-	0		3	Mon Nov 05 21:35:14 +0800 2012			3509118520050728	3509118520050728				3509118520050728	0		#	19	<a href=" rel="nofollow">皮皮时光机</a>	这绝对是没事找抽型			1617201884	00	0	1397731004481
4714760-	0		3	Tue Nov 06 22:25:12 +0800 2012			3509493486625326	3509493486625326				3509493486625326	0			30	<a href=" rel="nofollow">皮皮时光机</a>	幼儿园时我不谈恋爱，因为不知道什么是贼心和贼胆； 小学时我不谈恋爱，因为没有贼心也没有贼胆； 初中时我不谈恋爱，因为有贼胆没贼心； 高中时我不谈恋爱，因为有贼心没贼胆； 大学时我不谈恋爱，因为有了贼心，也有了贼胆，贼没了！			1617201884	00	0	1397731004482
4714761-	2		0	Fri Dec 14 09:56:10 +0800 2012			3523075721566084	3523075721566084				3523075721566084	0			5	<a href=" rel="nofollow">皮皮时光机</a>	楼下住着一美女。 丈夫给她修了一次电视后，就三天两头去她家，说是修理东西。 一天，丈夫回家，见一男子在自己家里，就问：“这客人是谁啊？” 妻子说：“楼上的，我让他来看看我们家有什么需要修理的。”			1617201884	00	0	1397731004482
4714762-	1		1	Wed Feb 20 10:47:39 +0800 2013			3547731051825752	3547731051825752				3547731051825752	0		#	12	<a href=" rel="nofollow">泡微博</a>	好霸气的标语			1617201884	00	0	1397731004482
4714763-	0		9	Tue Jan 08 09:06:45 +0800 2013			3532122981379194	3532122981379194				3532122981379194	0		#	27	<a href=" rel="nofollow">泡微博</a>	这条裤子经历了一天的风吹雪打之后，终于坚强地站了起来！			1617201884	00	0	1397731004482
4714764-	1		5	Mon Feb 18 12:27:05 +0800 2013			3547031299278567	3547031299278567				3547031299278567	0		#	54	<a href=" rel="nofollow">泡微博</a>	新年小区门口新来的童男童女			1617201884	00	0	1397731004483
4714765-	0		3	Tue Nov 06 08:40:05 +0800 2012			3509285835430785	3509285835430785				3509285835430785	0		#	11	<a href=" rel="nofollow">皮皮时光机</a>	饭后一支烟，赛过活神仙			1617201884	00	0	1397731004483
4714766-	0		4	Mon Jan 14 13:16:32 +0800 2013			3534360168802762	3534360168802762				3534360168802762	0			22	<a href=" rel="nofollow">泡微博</a>	在一路口，前面红绿灯指示要黄了。。。右边的一辆威驰在白线前面刹住车了。。悲剧来了。后面一辆长安之星追尾了，把威驰撞出去了。潮的是威驰那人下车不看车先看白线。。。然后对长安之星那人说。你马鼻，我好不容易刹住车，你把我撞出去，我没分了啊..			1617201884	00	0	1397731004483
4714767-	0		5	Sun Dec 09 09:22:38 +0800 2012			3521255342710226	3521255342710226				3521255342710226	0		#	26	<a href=" rel="nofollow">泡微博</a>	大哥！小弟愿追随你！			1617201884	00	0	1397731004484
4714768-	0		5	Tue Dec 25 09:08:02 +0800 2012			3527049874242438	3527049874242438				3527049874242438	0		#	29	<a href=" rel="nofollow">泡微博</a>	早上请同事帮忙带了一个早餐。。			1617201884	00	0	1397731004484
4714769-	1		1	Mon Mar 18 09:07:21 +0800 2013			3557127894864390	3557127894864390				3557127894864390	0		#	11	<a href=" rel="nofollow">泡微博</a>	好大一笔钱！			1617201884	00	0	1397731004484
4714770-	0		0	Sat Feb 23 09:20:29 +0800 2013			3548796279089775	3548796279089775				3548796279089775	0		#	20	<a href=" rel="nofollow">泡微博</a>	放开我，给我那曲奇饼			1617201884	00	0	1397731004484
4714771-	1		1	Tue Feb 26 18:15:05 +0800 2013			3550017992777302	3550017992777302				3550017992777302	0		#	7	<a href=" rel="nofollow">皮皮时光机</a>	俯卧撑能这么做的没几个吧			1617201884	00	0	1397731004485
4714772-	1		2	Sun Feb 03 18:33:07 +0800 2013			3541687597206612	3541687597206612				3541687597206612	0			8	<a href=" rel="nofollow">专业版微博</a>	//@中国失踪人口档案库官网: [话筒]//@陈士渠: 扩散。啥父母？			1617201884	00	3540864998001345	1397731004485
4714773-	0		3	Wed Jan 16 09:56:46 +0800 2013			3535034671599290	3535034671599290				3535034671599290	0			17	<a href=" rel="nofollow">泡微博</a>	一朋友去买火车票，买了很久才回来， 我就问他：“是不是有很多人在排队买票啊！” 他说：“其实排队的人不多” 那我问他：“那你怎么去了这么久才回来” 他说：“因为不排队的人太多了”！			1617201884	00	0	1397731004485
4714774-	3		21	Sun Jan 13 14:57:05 +0800 2013			3534023084805121	3534023084805121				3534023084805121	0		#	44	<a href=" rel="nofollow">泡微博</a>	00后的情书。			1617201884	00	0	1397731004485
4714775-	0		2	Thu Dec 06 09:21:41 +0800 2012			3520167940127957	3520167940127957				3520167940127957	0		#	26	<a href=" rel="nofollow">泡微博</a>	吃货就是吃货，大难临头还不忘吃			1617201884	00	0	1397731004486
4714776-	3		13	Sun Mar 10 14:55:08 +0800 2013			3554316327908510	3554316327908510				3554316327908510	0			23	<a href=" rel="nofollow">皮皮时光机</a>	列车上男士独处软卧，一女子推门进并插门。 敞胸、抓乱头发说：给5000元钱，不然喊人说你调戏我。男子愣了片刻，从包里拿出纸笔写：我是聋哑人，您要干什么？ 女子拿过笔，在纸上把刚才话写了一遍。 男子笑收纸条打开房门：你可以出去了。			1617201884	00	0	1397731004486
4714777-	0		5	Sun Dec 23 09:08:13 +0800 2012			3526325144512183	3526325144512183				3526325144512183	0		#	19	<a href=" rel="nofollow">泡微博</a>	堆雪人什么的不霸气都不好意思拿来晒			1617201884	00	0	1397731004486
4714778-	0		4	Sun Dec 30 15:45:06 +0800 2012			3528961739029886	3528961739029886				3528961739029886	0		#	18	<a href=" rel="nofollow">皮皮时光机</a>	下铺那个想自杀？			1617201884	00	0	1397731004486
4714779-	4		5	Thu Mar 21 09:06:37 +0800 2013			3558214874067056	3558214874067056				3558214874067056	0		#	41	<a href=" rel="nofollow">泡微博</a>	这年头，做一只喵星人越来越不容易了，不仅要卖萌，还要哄孩子睡觉。。。			1617201884	00	0	1397731004487
4714780-	0		5	Thu Jan 24 14:07:43 +0800 2013			3537996927978600	3537996927978600				3537996927978600	0		#	30	<a href=" rel="nofollow">泡微博</a>	瑜伽VS宿醉			1617201884	00	0	1397731004487
4714781-	1		4	Sat Dec 01 11:36:57 +0800 2012			3518390041770071	3518390041770071				3518390041770071	0		#	42	<a href=" rel="nofollow">泡微博</a>	你们把我的头画这么大，考虑过我的感受吗			1617201884	00	0	1397731004487
4714782-	0		4	Tue Dec 18 21:35:12 +0800 2012			3524701189809664	3524701189809664				3524701189809664	0		#	22	<a href=" rel="nofollow">皮皮时光机</a>	划拳，靠的就是气势！！！			1617201884	00	0	1397731004488
4714783-	1		0	Sun Mar 24 21:51:25 +0800 2013			3559494506363369	3559494506363369				3559494506363369	0			7	<a href=" rel="nofollow">专业版微博</a>	//@中国失踪人口档案库官网: 郑州又一名儿童丢失，急求扩散//@冰山一角sijiaji: @微博打拐@中国失踪人口档案库官网			1617201884	00	3559293628008230	1397731004488
4714784-	3		0	Mon Mar 25 11:36:56 +0800 2013			3559702258414071	3559702258414071				3559702258414071	0			9	<a href=" rel="nofollow">泡微博</a>	路人甲：老板，这多少钱一串？ 老板：4块钱一串。 路人甲：多少钱？ 老板：4块。 路人甲：多少？ 老板：10块。 路人甲：哦，来一串。			1617201884	00	0	1397731004488
4714785-	0		5	Sun Nov 25 09:05:14 +0800 2012			3516177534157491	3516177534157491				3516177534157491	0		#	38	<a href=" rel="nofollow">皮皮时光机</a>	传说中的全家老小一波流？			1617201884	00	0	1397731004488
4714786-	4		9	Sat Mar 16 15:47:19 +0800 2013			3556503774251595	3556503774251595				3556503774251595	0		#	34	<a href=" rel="nofollow">泡微博</a>	好多人是为了2而活着			1617201884	00	0	1397731004489
4714787-	3		4	Sun Mar 24 09:58:29 +0800 2013			3559315090324814	3559315090324814				3559315090324814	0		#	19	<a href=" rel="nofollow">泡微博</a>	这样的标语才叫创意啊！			1617201884	00	0	1397731004489
4714788-	3		0	Mon Mar 25 11:36:56 +0800 2013			3559702258414071	3559702258414071				3559702258414071	0			9	<a href=" rel="nofollow">泡微博</a>	路人甲：老板，这多少钱一串？ 老板：4块钱一串。 路人甲：多少钱？ 老板：4块。 路人甲：多少？ 老板：10块。 路人甲：哦，来一串。			1617201884	00	0	1397731004489
4714789-	0		4	Sun Jan 27 10:47:54 +0800 2013			3539033805835613	3539033805835613				3539033805835613	0		#	25	<a href=" rel="nofollow">泡微博</a>	梦露的雕像放久了也得洗洗了！			1617201884	00	0	1397731004490
4714790-	0		3	Thu Nov 08 20:45:05 +0800 2012			3510193063467763	3510193063467763				3510193063467763	0		#	32	<a href=" rel="nofollow">皮皮时光机</a>	最特么闹心的话			1617201884	00	0	1397731004490
4714791-	3		1	Tue Mar 26 14:57:46 +0800 2013			3560115183221622	3560115183221622				3560115183221622	0			12	<a href=" rel="nofollow">泡微博</a>	患者：大夫，我绝对不是色盲，你再给我换一本我看看。 医生：那给你这本吧。 患者：这本上的我都能看得到，我就说我不是色盲吧。 医生：这本只有色盲能看出来。			1617201884	00	0	1397731004490
4714792-	1		0	Wed Mar 06 09:55:03 +0800 2013			3552791245606034	3552791245606034				3552791245606034	0		#	9	<a href=" rel="nofollow">皮皮时光机</a>	家有蠢猫			1617201884	00	0	1397731004491
4714793-	0		0	Sun Nov 25 13:15:07 +0800 2012			3516240419549701	3516240419549701				3516240419549701	0			8	<a href=" rel="nofollow">皮皮时光机</a>	男：“你愿意嫁给我吗？” 女：“认识这么久了，为什么现在才跟我求婚？” 男：“因为我胆小怕死啊，所以……” 女：“那为什么现在你敢向我求婚了呢？” 男：“因为我昨天看报纸，上面说根据数据统计，结婚的男人比单身的要长寿。”			1617201884	00	0	1397731004491
4714794-	2		3	Thu Jan 10 12:26:15 +0800 2013			3532897967158463	3532897967158463				3532897967158463	0		#	17	<a href=" rel="nofollow">泡微博</a>	这才是真正的冬泳。。。			1617201884	00	0	1397731004491
4714795-	0		5	Wed Nov 21 11:35:05 +0800 2012			3514765693803477	3514765693803477				3514765693803477	0		#	27	<a href=" rel="nofollow">皮皮时光机</a>	如何对付挑食的孩子			1617201884	00	0	1397731004491
4714796-	1		1	Tue Dec 04 12:26:52 +0800 2012			3519489766913602	3519489766913602				3519489766913602	0		#	21	<a href=" rel="nofollow">泡微博</a>	损友			1617201884	00	0	1397731004492
4714797-	0		3	Sun Nov 25 15:45:13 +0800 2012			3516278193117541	3516278193117541				3516278193117541	0		#	10	<a href=" rel="nofollow">皮皮时光机</a>	小胖找到了看奇才队比赛的唯一理由……			1617201884	00	0	1397731004492
4714798-	0		6	Tue Nov 27 09:05:12 +0800 2012			3516902300856046	3516902300856046				3516902300856046	0		#	33	<a href=" rel="nofollow">皮皮时光机</a>	这发型不是一般发型师能搞定的			1617201884	00	0	1397731004492
4714799-	0		0	Tue Mar 12 09:07:03 +0800 2013			3554953492593465	3554953492593465				3554953492593465	0		#	9	<a href=" rel="nofollow">泡微博</a>	这位汪星人，你也太会玩了吧			1617201884	00	0	1397731004492
4714800-	0		4	Mon Nov 12 10:45:25 +0800 2012			3511491703691738	3511491703691738				3511491703691738	0		#	29	<a href=" rel="nofollow">皮皮时光机</a>	自由女神不自由了			1617201884	00	0	1397731004493
4714801-	0		6	Wed Jan 16 15:47:28 +0800 2013			3535122928029815	3535122928029815				3535122928029815	0		#	28	<a href=" rel="nofollow">泡微博</a>	招谁惹谁了			1617201884	00	0	1397731004493
