1908406-	5		2	Mon Apr 14 23:25:12 +0800 2014			3699399828046534	3699399828046534				3699399828046534	0		#	1	<a href=" rel="nofollow">诺基亚Lumia920</a>	#小猫的诞生#妈妈珍珠吃饭去了，两个小家伙开始玩起相扑游戏…背上黄斑多的珍珠一号显然不是顺产而强壮的二号…#摄影师与萌狗的故事#拯救弃猫			1230934954	00	0	1397723248224
1908407-	1		1	Tue Mar 04 02:56:19 +0800 2014			3684232662706023	3684232662706023				3684232662706023	0			0	<a href=" rel="nofollow">微博手机版</a>	波斯之旅，完全符合“说走就走”：原本中东之旅计划是黎巴嫩―叙利亚―约旦―以色列；结果叙利亚内战无法入境，半天内决定飞伊朗――波斯古国代替大马士革… //@雁门堂童生-瞳行摄:要像伟哥一样: 有一颗说走就走的心…#行摄的灵魂#.[威武]			1230934954	00	3675109485272786	1397723248225
1908408-	0		3	Sat Feb 15 23:28:14 +0800 2014			3678382090934585	3678382090934585				3678382090934585	0		#	0	<a href=" rel="nofollow">诺基亚Lumia920</a>	又回到贝鲁特住在同一个酒店Talal…今天去叙利亚边境，尽管伊朗人Majid跟移民官讲了很久，移民官面试时对我也非常好的印象，遗憾的是打了几个电话后，他仍然叫我回贝鲁特的叙利亚大使馆办签证而不在边境发放落地签证…刚在旅馆遇到法国中国人，被告知：拿不到签证忘，记叙利亚…#重返战地#中东黎巴嫩			1230934954	00	0	1397723248225
1908409-	1		6	Mon Mar 31 12:06:56 +0800 2014			3694155701893927	3694155701893927				3694155701893927	0		#	10	<a href=" rel="nofollow">360浏览器超速版</a>	给外媒看这次#重返战地#中东样片,被"警告"[你能不忽然我们洋人不?!,你看看你的作品!]我一看邮件附件图片汗了一地...我怨!我的这幅#伊朗:波斯的记忆#系列作品之一,真不是故意盗版#行摄的灵魂# 系列丛书#印度:绝望与惊喜#的封面作品...你看,差别很大的不是?白衣与黑衣,男人与女人,清真寺与锡克教金庙...			1230934954	00	0	1397723248225
1908410-	1		1	Sat Jan 18 19:55:14 +0800 2014			3668181627664968	3668181627664968				3668181627664968	0			0	<a href=" rel="nofollow">诺基亚Lumia920</a>	而且，还是两个独立木屋[酷]//@ivy30294645:回复@大卫独夫DE吴志伟:独立木屋带露台花园别墅[花心]			1230934954	00	3668146638180589	1397723248226
1908411-	0		0	Fri Jan 24 19:33:07 +0800 2014			3670350393160594	3670350393160594				3670350393160594	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	我刚刚使用了微博会员特权，将一条精彩的微博置顶显示咯，快来我的个人主页瞧瞧吧！			1230934954	00	0	1397723248226
1908412-	1		4	Sat Mar 01 13:15:50 +0800 2014			3683301405732941	3683301405732941				3683301405732941	0		#	0	<a href=" rel="nofollow">诺基亚Lumia920</a>	#行摄的灵魂#我在德黑兰遇到梁朝伟，但他边上的女人不是刘嘉玲…[哈哈]#重返战地#中东之旅伊朗德黑兰 我在:			1230934954	00	0	1397723248226
1908413-	1		0	Tue Apr 08 08:26:28 +0800 2014			3696999323300296	3696999323300296				3696999323300296	0			1	<a href=" rel="nofollow">UC浏览器</a>	回复@杨大大文:跟拿枪区别不大――都是Shoot//@杨大大文:第一张以为拿的是枪			1230934954	00	3696904602450280	1397723248226
1908414-	2		2	Thu Mar 27 14:49:40 +0800 2014			3692747108451745	3692747108451745				3692747108451745	0			13	<a href=" rel="nofollow">UC浏览器</a>	为什么?有在杨紫琼和阿牛的微博里骂吗？ //@Tower寒:想不通国人为什么要在 @梁静茹 和 @光良 的微博里乱辱骂//@大卫独夫DE吴志伟:回复@Natalietcm陈嘉敏:在大马雨林小镇霹雳州宜力Grik,我永远铭记马来西亚广西人覃先生与广东人Kent父子俩对孤身闯雨林部落的我的帮助，没有他们我必定死在大马雨林里//@N			1230934954	00	3692304290782292	1397723248227
1908415-	0		0	Tue Mar 11 19:22:19 +0800 2014			3687017512822062	3687017512822062				3687017512822062	0			0	<a href=" rel="nofollow">微博手机版</a>	回复@鹰崖上的山梅:日子过的充实，也被羡慕嫉妒恨？现在我在Aqaba 的酒店开始无所事事，直到两天后去下一个目的地…//@鹰崖上的山梅:偶像现在发微博都是集中式的了，看起来应该是和网络有关系，看来偶像这日子过的也太充实了啊[鼓掌][花心]			1230934954	00	3686995211795753	1397723248227
1908416-	1		6	Sun Mar 23 04:04:48 +0800 2014			3691135270885175	3691135270885175				3691135270885175	0			0	<a href=" rel="nofollow">UC浏览器</a>	 还有，当阿拉伯人民问你哪里人？你该自信地回答：Cihn(或Cinee：伊朗与印度巴基斯坦发音较多).通常情况下当地人会惊讶问：你会我们的语言？！然后…就会非常客气啦…			1230934954	00	3690720860759260	1397723248227
1908417-	3		0	Mon Apr 07 06:07:38 +0800 2014			3696602000990135	3696602000990135				3696602000990135	0			2	<a href=" rel="nofollow">360浏览器超速版</a>	你觉得大陆人在地球上那个国家不好欺负?在大陆都被欺负!要滚去哪里才不被欺负呢?滚去巴基斯坦?全天候的朋友?//@段子:滚！就大陆老百姓好欺负			1230934954	00	3696437478695713	1397723248228
1908418-	0		5	Thu Jan 23 20:11:32 +0800 2014			3669997669023684	3669997669023684				3669997669023684	0		#	1	<a href=" rel="nofollow">诺基亚Lumia920</a>	亲们，还真给我在铺满灰尘的印度移动通信商送的牛津钱包里找到了美国零钱…不过，才十来块，不够的士钱…@吃喝玩乐的Queenie @Phoebe富翁 @cherrielee 			1230934954	00	0	1397723248228
1908419-	2		0	Sun Apr 06 07:48:18 +0800 2014			3696264946790755	3696264946790755				3696264946790755	0			0	<a href=" rel="nofollow">诺基亚Lumia920</a>	当你在调侃茶叶蛋为奢侈品，请别忘记，对大凉山的这些孩子来说，茶叶蛋真是奢侈品…			1230934954	00	3696258650537557	1397723248228
1908420-	0		1	Fri Jan 24 19:30:58 +0800 2014			3670349847500931	3670349847500931				3670349847500931	0			8	<a href=" rel="nofollow">360浏览器超速版</a>	回复@海魂土匪连:在当当网的两本书留下评论，并转发当当网的评论到微博埃特作者，就能收到来自中东的明信片[呵呵] //@海魂土匪连:这怎么个活动啊？			1230934954	00	3670278360211405	1397723248228
1908421-	3		2	Fri Mar 07 23:09:20 +0800 2014			3685625092030401	3685625092030401				3685625092030401	0		#	4	<a href=" rel="nofollow">诺基亚Lumia920</a>	#行摄的灵魂#在修道院对面茶屋坐下，刚喘过气来准备吃干粮，拉开背包一群猫立即围攻，像芝麻与珍珠一样爬我背包、身上、手上与肚子上抢食…在场各国人民哄堂大笑，数架相机对着我与猫群周转躲闪…#重返战地#中东之旅约旦Petra 我在:			1230934954	00	0	1397723248229
1908422-	0		1	Tue Jan 21 20:40:13 +0800 2014			3669280115473953	3669280115473953				3669280115473953	0			0	<a href=" rel="nofollow">诺基亚Lumia920</a>	难怪你说：想胸大就要长胖！原来事瘦不鸟啦[汗]… //@眉小梅:Dior越来越女人到极致，瘦不鸟拉！			1230934954	00	3669125442189548	1397723248229
1908423-	1		4	Tue Apr 08 11:19:06 +0800 2014			3697042771921561	3697042771921561				3697042771921561	0			1	<a href=" rel="nofollow">UC浏览器</a>	跟我真没关系啊！我不认识刘强东，他暗恋我也是有可能的…[害羞]			1230934954	00	3696830354967618	1397723248229
1908424-	6		3	Mon Jan 20 23:18:51 +0800 2014			3668957645365490	3668957645365490				3668957645365490	0		#	5	<a href=" rel="nofollow">诺基亚Lumia920</a>	曾有人问：你后悔放弃以前的物质生活吗？其实，我并非想否定以前的我，更不会否定到目前的自己：每种生活方式都有其独特的意义。我只是觉得，生活过得再自我一点也无妨；路，不只有一条。旅行与摄影，并非真的要去寻找什么意义，我只是喜欢在路上的感觉：可以自由任性，不喜欢可大声拒绝…#行摄的灵魂#			1230934954	00	0	1397723248230
1908425-	1		0	Sat Apr 05 13:43:21 +0800 2014			3695991905111138	3695991905111138				3695991905111138	0			0	<a href=" rel="nofollow">诺基亚Lumia920</a>	回复@Tower寒:回复@Tower寒:我赶脚是饭贱…//@Tower寒:饭萌[呵呵]			1230934954	00	3695928370517195	1397723248230
1908426-	0		1	Tue Feb 18 15:33:14 +0800 2014			3679349716969511	3679349716969511				3679349716969511	0		#	0	<a href=" rel="nofollow">诺基亚Lumia920</a>	Beirut 飞阿联酋Sharjah，晒,登机牌，到沙迦后停一天睡机场，然后飞伊朗Shiraz …#重返战地#中东之旅黎巴嫩贝鲁特―阿联酋沙迦―伊朗设拉子 我在:			1230934954	00	0	1397723248230
1908427-	2		1	Fri Mar 07 23:42:37 +0800 2014			3685633468246952	3685633468246952				3685633468246952	0			1	<a href=" rel="nofollow">微博手机版</a>	看这里。当当网等书商会送我作品给你。PS.还好，你没有关注王石，否则，你也叫@王石，送房子给你当粉丝奖励？//@米克啵啵:吴教授[呵呵] 能不能送我个您的作品 很仰慕您关注您都俩年多了 也算对我这个粉丝的奖励呗			1230934954	00	3657298419008684	1397723248230
1908428-	0		5	Thu Mar 20 16:40:04 +0800 2014			3690238172119981	3690238172119981				3690238172119981	0			0	<a href=" rel="nofollow">UC浏览器</a>	回复@小99放风筝:如你是真天蝎，当有足够沉淀之后，做任何事情自然都会竭尽全力做到极致//@小99放风筝:没有龙虾可口。我原来伶牙俐齿和人挣个不听，现在我多数只微笑。我只研究男神或者情敌的微博，也可能只假想敌。看行人这点一样，多数在想他们在思考什么想做什么？为了美食拼命仍然是挚爱。12点后睡			1230934954	00	3669186041426964	1397723248231
1908429-	0		0	Fri Mar 07 14:58:55 +0800 2014			3685501674751987	3685501674751987				3685501674751987	0			0	<a href=" rel="nofollow">诺基亚Lumia920</a>	回复@我是中�香港女子:回复@我是中�香港女子:真把我当酒店销售部？！你给钱了嘛？！对不起，我大学学的以及工作就是企业管理与市场营销――俗话说的就是每天琢磨着如何叫你把钱乐颠颠的放我口袋，而不需要我自己去拿――还要动手太麻烦			1230934954	00	3685297315895587	1397723248231
1908430-	0		3	Tue Jan 14 15:33:58 +0800 2014			3666666330363557	3666666330363557				3666666330363557	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	咱不走后门...连新年礼物发放都是公开公正的[酷]...//@不二-陈默: [汗]不早说！			1230934954	00	3666662799140173	1397723248231
1908431-	0		1	Fri Mar 21 04:00:17 +0800 2014			3690409354563050	3690409354563050				3690409354563050	0			4	<a href=" rel="nofollow">诺基亚Lumia920</a>	善待生命，远离血腥残杀 //@才华烨:不是咬人的恶犬，为何这样对待？ //@RedDogLoop:今天虐杀一条狗，明天可能就是屠杀一群人。继续漠然，下一个受害的人很可能就是你。//@vivienHX: 转发微博			1230934954	00	3685380840626830	1397723248232
1908432-	7		44	Thu Feb 06 22:44:04 +0800 2014			3675109485272786	3675109485272786				3675109485272786	0		#	141	<a href=" rel="nofollow">诺基亚Lumia920</a>	一双人字拖，一个背包，一台单反，一个卡片机，一部手机，还有一颗说走就走的五角星…#重返战地#中东之旅――『评论并转发此微博，将有机会收到大卫从当地寄出的明信片』…第一批十张明信片将会在地中海之滨的黎巴嫩寄出，会有十位朋友收到来自贝鲁特的惊喜…#行摄的灵魂#.			1230934954	00	0	1397723248232
1908433-	2		1	Thu Jan 23 17:48:41 +0800 2014			3669961719831787	3669961719831787				3669961719831787	0		#	0	<a href=" rel="nofollow">诺基亚Lumia920</a>	给个红包压岁过年吧？伸出心型[心]舌头，不容易哇！#摄影师与萌狗的故事#			1230934954	00	0	1397723248232
1908434-	0		1	Mon Apr 07 21:49:02 +0800 2014			3696838907903301	3696838907903301				3696838907903301	0			0	<a href=" rel="nofollow">诺基亚Lumia920</a>	 终于知道了，全台湾人口不如北京市的人多…//@随笔南洋李叶明:占领立法院就代表人民啦？总统就得听你指挥啦？搞笑呢？//@康不德:反服贸这些学生，革命思维太明显，以破坏民主的方式来宣言所谓民主。这样的民主上了台就是罗伯斯庇尔。  //@袁勇1988:罗伯斯庇尔？搞大革命呢			1230934954	00	3693909077035754	1397723248232
1908435-	0		6	Thu Apr 03 23:18:43 +0800 2014			3695411930179600	3695411930179600				3695411930179600	0			2	<a href=" rel="nofollow">诺基亚Lumia920</a>	八卦记者八卦周刊做八卦新闻，这不是很专业很对口嘛？！难道要财经记者财经媒体去做八卦新闻？不懂…[思考] //@我爱我的北京:手软了，嘴短了，?的做用涌现了。撑腰了，拔创了，道德节操沦丧了。			1230934954	00	3695381805838925	1397723248233
1908436-	1		1	Mon Mar 24 15:28:46 +0800 2014			3691669780208212	3691669780208212				3691669780208212	0			2	<a href=" rel="nofollow">诺基亚Lumia920</a>	这次白云机场回国过关就是板着脸，问一句答一句，不说多余的字，两分钟过关…之前笑嘻嘻的护照被翻了个遍，像查偷渡客 //@美美爸1982:[失望][失望]//@大卫独夫DE吴志伟::到了中国关口，更不能象在外面主动跟制服官员微笑说“早上好！”，而是板着脸默默递上护照…然后无表情拿回护照，装酷进关拿行李			1230934954	00	3691276669194051	1397723248233
1908437-	0		0	Wed Mar 26 23:56:01 +0800 2014			3692522209108026	3692522209108026				3692522209108026	0			0	<a href=" rel="nofollow">UC浏览器</a>	回复@LazyWriter:[心]//@LazyWriter:有启发。谢谢！			1230934954	00	3692287634500827	1397723248233
1908438-	0		4	Tue Apr 08 23:13:15 +0800 2014			3697222489673157	3697222489673157				3697222489673157	0			1	<a href=" rel="nofollow">诺基亚Lumia920</a>	 那个阿拉伯男性包头，放两个巨大戒子在脑袋上的，很高难度//@Tower寒:下个技能是学会包尿布~ //@crystal倩倩倩倩:我去迪拜的时候学会咯 //@Tower寒:包头，也是一门学问//@大卫独夫DE吴志伟:回复@立山而林:刚看了伊朗女人包扎头巾的方式――不简单！有阿拉伯保守包法与职业女性和电影明星的时尚包法…			1230934954	00	3696714785481993	1397723248233
1908439-	1		1	Sun Mar 02 00:10:18 +0800 2014			3683466111625922	3683466111625922				3683466111625922	0			0	<a href=" rel="nofollow">微博手机版</a>	回复@-喜衣-::此版是1.0迷你版本，《来不及，爱你》是此版的升级版――9.0！电视剧版本[心] //@-喜衣-:回复@大卫独夫DE吴志伟:原来如此[吃惊]			1230934954	00	3619329473953385	1397723248234
1908440-	0		0	Sun Jan 26 13:05:33 +0800 2014			3670977630633468	3670977630633468				3670977630633468	0			0	<a href=" rel="nofollow">UC浏览器</a>	想去印尼的朋友，觉得有用，你就转发…[耶]			1230934954	00	3670686046546352	1397723248234
1908441-	0		0	Mon Mar 17 14:08:48 +0800 2014			3689112941180222	3689112941180222				3689112941180222	0			0	<a href=" rel="nofollow">诺基亚Lumia920</a>	中东雷锋真多！防不胜防！			1230934954	00	3688894199677495	1397723248235
1908442-	5		5	Sat Feb 08 10:38:06 +0800 2014			3675651565421071	3675651565421071				3675651565421071	0		#	12	<a href=" rel="nofollow">诺基亚Lumia920</a>	曾国藩说，一个喜欢读书的人，品格不会坏到哪去；一个品格好的人，一生的运气不会差到哪去。―――如果你运气不好，那么请检讨自己的品格；如果你的品格不晓得去了哪里，去图书馆找吧…			1230934954	00	0	1397723248235
1908443-	3		5	Sun Feb 02 22:03:27 +0800 2014			3673649712436510	3673649712436510				3673649712436510	0			1	<a href=" rel="nofollow">诺基亚Lumia920</a>	如果整一个阿拉伯干炒牛河，与美国皮蛋瘦肉粥，自己荷兰布拉肠…或者法国串串香和意大利担担面、澳洲烧饼…会好吃点嘛？！[抓狂]//@晚饭猛猛:反串,,,			1230934954	00	3673636911572902	1397723248235
1908444-	0		0	Fri Feb 21 23:51:53 +0800 2014			3680562369932259	3680562369932259				3680562369932259	0		#	0	<a href=" rel="nofollow">诺基亚Lumia920</a>	#行摄的灵魂#看到这样两条新闻:伊朗指google地图弃用"波斯湾"称或将起诉google; 伊朗计划推出伊斯兰版google地图，来抵制google为西方情报服务。google地图可能被伊朗屏蔽。难怪看地图只有“海湾”而不是波斯湾…GPS消息器可显示伊朗设拉子城市街道地图，不好用且没有导航功能#重返战地#中东伊朗设拉子			1230934954	00	0	1397723248235
1908445-	2		3	Fri Mar 07 14:54:28 +0800 2014			3685500555029371	3685500555029371				3685500555029371	0		#	1	<a href=" rel="nofollow">诺基亚Lumia920</a>	#行摄的灵魂#La Maison hotel 的早餐蛮丰富的，接近国际化――东西我基本都认识，不像之前住的酒店，早餐全是本地食品：各种馕与不认识的东西…#重返战地#中东之旅约旦Petra 我在:			1230934954	00	0	1397723248236
1908446-	0		0	Thu Jan 23 18:14:45 +0800 2014			3669968283591355	3669968283591355				3669968283591355	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	[心]//@解小法: 所有拍下的义卖品都发出去了，快递下周一开始不接单，周日工作日，周日前支持义卖的年前都可以收到了……感谢大家			1230934954	00	3664811571188798	1397723248236
1908447-	0		0	Mon Feb 17 23:11:44 +0800 2014			3679102713834411	3679102713834411				3679102713834411	0		#	0	<a href=" rel="nofollow">诺基亚Lumia920</a>	『像兔子一样吃饭』从前有个小孩不听话，他妈妈罚他喂兔子，说：再不听话你就吃兔子一样的东西！后来，小孩长大了，不听妈妈的话跑去中东，结果，就吃的跟兔子一样的东西了…[泪][抓狂]#重返战地#中东之旅黎巴嫩Tripoli 老城餐厅：我居然吃完了生洋葱薄荷叶与萝卜！感谢印度之旅积累的兔子食物经验！			1230934954	00	0	1397723248236
