4741646-	0		0	Wed Sep 26 14:19:07 +0800 2012			3494513249543770	3494513249543770				3494513249543770	0			0	<a href=" rel="nofollow">360安全浏览器</a>	如果你现在手上有五个果子，你只守着五个果子，也许到最后你一个不剩。因为你犯了一个最严重的错误―守株待兔！与其坐等，不如行动并维护。――《晶晶语录》			1621973381	00	0	1397731072028
4741647-	0		0	Tue Dec 20 09:19:19 +0800 2011			3392606815926152	3392606815926152				3392606815926152	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1621973381	00	3392601992418501	1397731072029
4741648-	0		0	Sun Oct 07 19:20:58 +0800 2012			3498575491453050	3498575491453050				3498575491453050	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	回复@DJ阿木:就是我 我是属猪的 //@DJ阿木:像！			1621973381	00	3498574753547664	1397731072029
4741649-	0		0	Mon Jul 23 08:16:03 +0800 2012			3470866673446023	3470866673446023				3470866673446023	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	可以拍电影了//@合肥锦玉喜堂王磊:千岛湖水下的汉唐古城			1621973381	00	3470743700351718	1397731072029
4741650-	0		0	Thu Apr 26 12:57:28 +0800 2012			3439047362190390	3439047362190390				3439047362190390	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	经过我的鉴定 值得看看//@看书有道: 学习是不断进展，永无过去。			1621973381	00	3438715848841439	1397731072030
4741651-	0		0	Fri Oct 19 09:24:07 +0800 2012			3502773935202629	3502773935202629				3502773935202629	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	瓦匠砌墙，打一歇后语:原来是―两面三刀。[哈哈]			1621973381	00	0	1397731072030
4741652-	0		0	Fri Oct 12 22:00:56 +0800 2012			3500427679475176	3500427679475176				3500427679475176	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	美啊 爱特程师傅!			1621973381	00	3500398260384982	1397731072030
4741653-	0		0	Mon Dec 19 18:31:21 +0800 2011			3392383351893106	3392383351893106				3392383351893106	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@和昌都汇华府: 期待合肥地铁一号线早日建成，建成后都汇华府小区的业主就可以选择地铁出行啦~[兔子]			1621973381	00	3392341043876231	1397731072031
4741654-	0		2	Sat Mar 23 23:29:52 +0800 2013			3559156898033512	3559156898033512				3559156898033512	0		#	1	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	#晶晶语录#不停的走才会发现有更多的路!			1621973381	00	0	1397731072031
4741655-	0		0	Tue Oct 15 13:18:37 +0800 2013			3633654972293622	3633654972293622				3633654972293622	0			0	<a href=" rel="nofollow">搜狗高速浏览器</a>	中午没有吃饭，看看后觉得好咸！[嘻嘻]			1621973381	00	3633651876790254	1397731072031
4741656-	0		0	Sun Sep 16 01:15:58 +0800 2012			3490692288901095	3490692288901095				3490692288901095	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	转发微博			1621973381	00	3490620083867993	1397731072031
4741657-	0		10	Mon Oct 01 08:32:19 +0800 2012			3496237917646667	3496237917646667				3496237917646667	0		#	0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	我在蚌埠 这个我呆了17年的地方 小学 中学 这张照片是站在我蚌埠家的阳台拍的 蚌埠有名的土锅一条街（白天景）			1621973381	00	0	1397731072032
4741658-	0		0	Sun Aug 19 23:28:16 +0800 2012			3480880712583519	3480880712583519				3480880712583519	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	转发微博			1621973381	00	3480873662109661	1397731072032
4741659-	0		0	Fri Feb 07 22:21:39 +0800 2014			3675466232154315	3675466232154315				3675466232154315	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	增强现实~技术可否真正引领销售？			1621973381	00	3675460808965055	1397731072032
4741660-	0		0	Tue Jun 26 13:58:56 +0800 2012			3461168490635711	3461168490635711				3461168490635711	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@经典语录: 好文推荐			1621973381	00	3460836595365279	1397731072033
4741661-	0		0	Mon Jul 16 19:08:54 +0800 2012		type:Pointcoordinates:#31.830025#117.30401	3468494253787854	3468494253787854				3468494253787854	0		#	0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	太无聊了只能睡 			1621973381	00	0	1397731072033
4741662-	0		0	Sat Dec 10 15:46:22 +0800 2011			3389080341648592	3389080341648592				3389080341648592	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[鄙视]//@卫功浩: 转发微博			1621973381	00	3388884945809646	1397731072033
4741663-	0		0	Sun Jun 17 19:49:33 +0800 2012			3457995239758161	3457995239758161				3457995239758161	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1621973381	00	3457973986868175	1397731072034
4741664-	0		1	Tue Sep 24 17:36:16 +0800 2013		type:Pointcoordinates:#31.756046#117.292564	3626109667225946	3626109667225946				3626109667225946	0		#	2	<a href=" rel="nofollow">Android客户端</a>	#晶爷片刻# 姐觉得光很好，才气的@梦幻的D爷 收图[可爱] 我在这里:			1621973381	00	0	1397731072034
4741665-	0		0	Sun Apr 15 16:56:37 +0800 2012			3435121287743773	3435121287743773				3435121287743773	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1621973381	00	3435114589595909	1397731072034
4741666-	0		1	Fri Nov 01 10:59:27 +0800 2013		type:Pointcoordinates:#31.80701#117.22702	3639780544262571	3639780544262571				3639780544262571	0		#	12	<a href=" rel="nofollow">Android客户端</a>	看刘导说戏，敬业哦，我佩服自己的抓拍[嘻嘻]@刘润泽KIDD @他们都叫我济济济济__济之 @对颖成双 @李欣AHTV 我在:			1621973381	00	0	1397731072034
4741667-	0		0	Sun Aug 26 11:37:37 +0800 2012		type:Pointcoordinates:#31.830336#117.30257	3483238582673455	3483238582673455				3483238582673455	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	习惯沉默，不是不快乐，只是想净空一些。―《晶晶语录》 我在:			1621973381	00	0	1397731072035
4741668-	0		0	Wed Mar 21 09:15:02 +0800 2012			3425945421693122	3425945421693122				3425945421693122	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1621973381	00	3425937200789430	1397731072035
4741669-	0		0	Tue Nov 13 11:06:45 +0800 2012			3511859464652123	3511859464652123				3511859464652123	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	转发微博			1621973381	00	3511857501815401	1397731072035
4741670-	0		0	Fri Oct 26 11:06:42 +0800 2012			3505336466104910	3505336466104910				3505336466104910	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	未来大于想象―《晶晶语录》			1621973381	00	0	1397731072036
4741671-	0		0	Sat Aug 25 10:28:13 +0800 2012			3482858738115528	3482858738115528				3482858738115528	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	看不清就好好的工作！			1621973381	00	3482850408376902	1397731072036
4741672-	0		0	Thu Jul 12 09:20:30 +0800 2012		type:Pointcoordinates:#31.872904#117.274124	3466896625720429	3466896625720429				3466896625720429	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	一阵急雨把我叫醒 			1621973381	00	0	1397731072036
4741673-	0		0	Sat Feb 25 12:32:07 +0800 2012			3416935323006219	3416935323006219				3416935323006219	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@李光斗: 今天飞彩云之南，天空湛蓝。			1621973381	00	3416655822289481	1397731072036
4741674-	2		0	Thu Jan 09 03:04:25 +0800 2014		type:Pointcoordinates:#31.806969#117.22051	3664665756393926	3664665756393926				3664665756393926	0		#	1	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	有一种记忆叫做经典永恒！ 我在这里:			1621973381	00	0	1397731072037
4741675-	1		0	Sat Jun 15 17:51:06 +0800 2013		type:Pointcoordinates:#31.858484#117.30161	3589512225890049	3589512225890049				3589512225890049	0		#	0	<a href=" rel="nofollow">Android客户端</a>	今天的活动有腕来，@李欣AHTV  看这专业的姿势[good] 我在这里:			1621973381	00	0	1397731072037
4741676-	0		0	Fri Sep 28 21:05:33 +0800 2012			3495340311465945	3495340311465945				3495340311465945	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	转发微博			1621973381	00	3495339543994954	1397731072037
4741677-	0		1	Sat Oct 06 11:45:50 +0800 2012			3498098565748515	3498098565748515				3498098565748515	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	节日好吗？@叶靖亭 [咖啡]不管好与否都要开心[干杯]			1621973381	00	0	1397731072038
4741678-	1		0	Fri Jan 31 15:41:40 +0800 2014			3672828857213022	3672828857213022				3672828857213022	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	昏睡~醒来继续睡~你们都还好吧[哈哈]			1621973381	00	0	1397731072038
4741679-	0		0	Sun Aug 19 10:55:29 +0800 2012			3480691268614198	3480691268614198				3480691268614198	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	非常道！//@企业家智库:聪明容易，智慧难！			1621973381	00	3480647684886833	1397731072038
4741680-	0		0	Fri May 11 10:58:28 +0800 2012			3444453232953610	3444453232953610				3444453232953610	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	保佑平安！//@企业家智库: 南无大愿地藏王菩萨！愿平安与幸福永远与我们相伴！			1621973381	00	3444432063928053	1397731072039
4741681-	0		0	Sat Dec 10 15:55:52 +0800 2011			3389082728441661	3389082728441661				3389082728441661	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@4A广告提案: 转发微博			1621973381	00	3388970563913495	1397731072039
4741682-	0		0	Wed Jul 04 23:56:15 +0800 2012			3464217921660930	3464217921660930				3464217921660930	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	你就要过生日了，希望明年的今天，我有着同样的心情			1621973381	00	0	1397731072039
4741683-	0		0	Mon Sep 24 21:54:32 +0800 2012		type:Pointcoordinates:#31.872963#117.27407	3493903095348866	3493903095348866				3493903095348866	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	人面对环境，是知而不言或是半言半语或是低声不语，笑对或嘲或评或赞或伤。看穿不绝望，看透不点明。保持距离。足矣！―《晶晶语录》 我在:			1621973381	00	0	1397731072040
4741684-	0		0	Sun Feb 03 15:34:58 +0800 2013		type:Pointcoordinates:#31.96622#117.39029	3541642764194872	3541642764194872				3541642764194872	0		#	0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	#晶晶微直播#小年带您去磨店，品尝农家美味豆腐[给力] 我在:			1621973381	00	0	1397731072040
4741685-	0		0	Mon Aug 06 16:11:04 +0800 2012			3476059644934038	3476059644934038				3476059644934038	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	伙伴们牢记啊//@经典语录:这样喝牛奶很伤身			1621973381	00	3475966338889763	1397731072040
4741686-	0		0	Thu Oct 04 08:16:41 +0800 2012			3497321147331565	3497321147331565				3497321147331565	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	晚点一小时 来了 呵呵 你故意的 让我一车睡到上海是吗			1621973381	00	0	1397731072041
4741687-	0		0	Sat Mar 17 11:30:30 +0800 2012			3424529961745323	3424529961745323				3424529961745323	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	喜欢这样 爱的直爽//@经典语录: 北京爱情故事			1621973381	00	3424295953239856	1397731072041
4741688-	1		0	Sat Apr 12 12:34:15 +0800 2014			3698511235262637	3698511235262637				3698511235262637	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	这个女性真的很牛掰，值得看的美剧～尽管我不是美剧迷[馋嘴]			1621973381	00	3698464502200530	1397731072041
4741689-	0		0	Mon Dec 19 10:16:39 +0800 2011			3392258856614669	3392258856614669				3392258856614669	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@米娜: 懒的代价			1621973381	00	3392179202381149	1397731072042
4741690-	0		0	Tue Oct 02 13:38:11 +0800 2012			3496677279295232	3496677279295232				3496677279295232	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	妈妈在哄我午睡，哎，我妈妈说我看书的时间太少。在教育我。[晕]			1621973381	00	0	1397731072042
4741691-	0		0	Mon Jul 09 22:02:30 +0800 2012			3466001243078932	3466001243078932				3466001243078932	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	my boss???//@神经病老太婆: 哈哈哈哈哈哈哈我了个神啊要不要这么基情啊！！！张总表示他羡慕嫉妒恨啊！！！！			1621973381	00	3465994959972756	1397731072042
4741692-	0		3	Tue Mar 11 18:50:41 +0800 2014			3687009551960112	3687009551960112				3687009551960112	0		#	0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	我想我是我~			1621973381	00	0	1397731072042
4741693-	0		0	Sat Nov 02 20:24:55 +0800 2013			3640285232202233	3640285232202233				3640285232202233	0			4	<a href=" rel="nofollow">Android客户端</a>	我好喜欢今天王晶的造型[威武]			1621973381	00	3640267960181472	1397731072043
4741694-	0		0	Sat Jul 14 10:11:12 +0800 2012			3467634161369921	3467634161369921				3467634161369921	0			1	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	呵呵			1621973381	00	3467593665031152	1397731072043
4741695-	0		0	Wed Nov 21 22:54:09 +0800 2012			3514936590210378	3514936590210378				3514936590210378	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	晚安，亲们[睡觉][睡觉][睡觉]			1621973381	00	3514919876392662	1397731072043
4741696-	0		3	Fri Jul 05 20:28:58 +0800 2013			3596799707649909	3596799707649909				3596799707649909	0			6	<a href=" rel="nofollow">Android客户端</a>	伙伴们，这张集体照是我大爱，凡私信我地址的，我都洗出来过塑寄给你们!			1621973381	00	3596798779964394	1397731072044
4741697-	0		0	Mon Apr 16 10:23:12 +0800 2012			3435384665443274	3435384665443274				3435384665443274	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1621973381	00	3435346140007277	1397731072044
4741698-	0		0	Tue Feb 21 09:21:18 +0800 2012			3415437750686596	3415437750686596				3415437750686596	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	Hermes 2012春夏形象主题命名为“The gift of time时间的礼物”，在一颗古老的树木下，模特身后飞舞的丝巾之上，那些繁复而又浪漫的印花图案，似乎将品牌的百年历史与动人情怀一并诉说着。			1621973381	00	0	1397731072044
4741699-	0		0	Mon Dec 03 21:23:18 +0800 2012			3519262377619179	3519262377619179				3519262377619179	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	除第三点非常对，剩下的一切皆有变数!			1621973381	00	3519258145337326	1397731072045
4741700-	0		0	Fri Oct 12 17:07:17 +0800 2012			3500353780006534	3500353780006534				3500353780006534	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	酒香可品，不要贪杯哦[哈哈]			1621973381	00	3500353003513750	1397731072045
4741701-	0		1	Fri Feb 01 21:45:00 +0800 2013			3541011110591224	3541011110591224				3541011110591224	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	 @JohnnyNjo�奇昌@明星经纪人揣宝 帅吧 ?			1621973381	00	3541006534087899	1397731072045
4741702-	0		1	Tue Oct 30 08:11:57 +0800 2012			3506742044601372	3506742044601372				3506742044601372	0			1	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	怪不得 程师傅去呢。。。[酷]			1621973381	00	3506740824252593	1397731072045
4741703-	0		0	Tue Jun 12 12:47:13 +0800 2012			3456077016644262	3456077016644262				3456077016644262	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	喜欢的绿色			1621973381	00	0	1397731072046
4741704-	1		2	Tue Dec 31 10:38:16 +0800 2013		type:Pointcoordinates:#31.806969#117.22051	3661518481004339	3661518481004339				3661518481004339	0		#	0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	即将走过2013,岁末看了饱受争议的《私人订制》。且不说好与不好，让我记住了《时间都去哪儿了》，循环听着这首歌词简单的歌。我们每一个人都是父母的私人订制。我们是不是该去圆一下父母的梦？多点时间陪伴与聆听～父母的梦是我们才能圆满的[呵呵] 我在这里:			1621973381	00	0	1397731072046
4741705-	0		0	Thu Oct 04 07:25:13 +0800 2012			3497308190238430	3497308190238430				3497308190238430	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	晚点60分钟 中国铁路 我无语。。。。可怜的程程。。。。[吐]			1621973381	00	0	1397731072046
4741706-	0		0	Thu Jun 21 11:34:17 +0800 2012			3459320153289900	3459320153289900				3459320153289900	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	鸡汤面啊 嘴巴馋了//@姓张名俊字恩嘉: 这吃相，要死了，这货已经俨然从一个小帅哥变成了和后面那位一样的衰男了，哈哈哈			1621973381	00	3459285801808897	1397731072047
4741707-	0		0	Thu Aug 23 11:55:27 +0800 2012			3482155915403069	3482155915403069				3482155915403069	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	3 1 2 2 1 1 //@口袋英语: 测试你是哪一种老婆类型？			1621973381	00	3481845016719742	1397731072047
4741708-	0		0	Fri Aug 24 11:21:04 +0800 2012			3482509654229477	3482509654229477				3482509654229477	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	你吃什么啊			1621973381	00	3482505124847397	1397731072047
4741709-	0		0	Thu Oct 04 19:53:26 +0800 2012			3497496498242646	3497496498242646				3497496498242646	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	这才代表中国速度!  D and G !T已经属于慢牛了[酷]			1621973381	00	0	1397731072048
