4599163-	0		7	Mon Jul 09 19:01:31 +0800 2012			3465955684844845	3465955684844845				3465955684844845	0		#	23	<a href=" rel="nofollow">专业版微博</a>	本次Bottega Veneta“江南志异”艺术首展中的参展作品，既有挑战观众、引人深思的，亦不乏美丽动人之作。曾在欧美多次举办展览的艺术家曾忆城，本次展出的“一时一地”系列摄影作品，以简洁的构图、充盈与虚空的变幻来叙述江南特有的诗意和感动。			2076404295	00	0	1397730703736
4599164-	0		35	Sun Sep 09 13:30:00 +0800 2012			3488340295151911	3488340295151911				3488340295151911	0		#	77	<a href=" rel="nofollow">专业版微博</a>	#Bottega Veneta 新店开张#占地151平方米的常州购物中心新店呈现选择广泛的产品系列：手袋、男女鞋履、小皮具、高级珠宝以及眼镜。创意总监Tomas Maier表示，“我很荣幸能把Bottega Veneta带到常州，与这里的顾客分享Bottega Veneta的品牌精粹――即低调奢华与恒久设计的完美结合。”			2076404295	00	0	1397730703737
4599165-	9		3	Wed Apr 02 19:00:03 +0800 2014			3694984441692971	3694984441692971				3694984441692971	0		#	6	<a href=" rel="nofollow">微博 weibo.com</a>	结合超凡工艺、现代风格与实用设计――Bottega Veneta全新家居艺术系列将于 #米兰国际家具展# 为您呈现。			2076404295	00	0	1397730703737
4599166-	0		2	Wed Dec 14 21:00:20 +0800 2011			3390608901411980	3390608901411980				3390608901411980	0		#	12	<a href=" rel="nofollow">时光机</a>	古董纯银链接成串，八枚手工打磨的天然水晶镶嵌于中，每一枚水晶的尺寸几乎一致，却又都独一无二。化为项链停留在你的颈间时，你的独特个性将不言而谕。 ＃Bottega Veneta  首饰＃			2076404295	00	0	1397730703737
4599167-	13		2	Thu Mar 06 19:00:19 +0800 2014			3685200032453192	3685200032453192				3685200032453192	0		#	16	<a href=" rel="nofollow">微博 weibo.com</a>	Bottega Veneta #2014春夏# 采用柔软珍贵的鹿皮制作手袋，明快饱和的鲜橙橘为春天带来绵绵暖意。			2076404295	00	0	1397730703737
4599168-	0		1	Sun Sep 11 16:30:35 +0800 2011			3356476561350505	3356476561350505				3356476561350505	0		#	9	<a href=" rel="nofollow">品牌微博</a>	裁剪色彩，裁剪身形，修身的的线条自然而流畅。#BV 2011秋冬#带来迷人的亮色轮廓，让倩影更显轻盈妩媚。			2076404295	00	0	1397730703738
4599169-	1		13	Sat May 05 21:00:28 +0800 2012			3442430403857244	3442430403857244				3442430403857244	0		#	99	<a href=" rel="nofollow">时光机</a>	充满生机的绿色，无疑是春天最具代表性的色彩。以不同深浅的绿为主题的雪纺裙装，搭配彩色配饰与蛇纹手袋，活力十足。使人不禁联想到充满异域风情的热带丛林，与海洋岛屿。这个春夏，你准备好释放心情，纵情于大自然了吗？#拥抱春天#			2076404295	00	0	1397730703738
4599170-	2		2	Tue Mar 26 18:11:56 +0800 2013			3560164046735963	3560164046735963				3560164046735963	0		#	16	<a href=" rel="nofollow">专业版微博</a>	#Bottega Veneta 男士系列#本季主推款皮衣由来自美国的小牛皮, 经过特殊铬揉革及滚筒染色处理, 营造出独特如纸质般的轻薄手感，雅致不失动感的色泽，毋庸置疑的保暖性以及恰到好处的塑身剪裁，这样休闲的装扮再适合不过早春柔和的天气了。			2076404295	00	0	1397730703738
4599171-	0		34	Sat Nov 24 13:29:15 +0800 2012			3515881588069488	3515881588069488				3515881588069488	0		#	149	<a href=" rel="nofollow">定时showone</a>	#Bottega Veneta 2012/2013早春系列#在烂漫春日，穿着印花总是相得益彰。本季Bottega Veneta早春系列，采用丝绸蕾丝等轻薄飘逸材质，搭配复杂精致刺绣及抽象朦胧的印花图案，与百花盛放的季节最是相得益彰。			2076404295	00	0	1397730703739
4599172-	0		5	Mon Feb 06 15:29:25 +0800 2012			3410094571902343	3410094571902343				3410094571902343	0		#	21	<a href=" rel="nofollow">时光机</a>	“Memory”材质面料特有的微小褶皱，给这款玲珑精致的卡包增添了丰富质感。造型小巧，可轻松放入你的衣袋。  #Bottega Veneta 小皮件#			2076404295	00	0	1397730703739
4599173-	0		9	Tue Feb 07 21:01:03 +0800 2012			3410540409608369	3410540409608369				3410540409608369	0		#	37	<a href=" rel="nofollow">时光机</a>	由古董纯银精心制成，造型经过工匠打磨，简洁别致，适合在多种场合配搭，在不经意间展露绅士优雅。 #Bottega Veneta 首饰#			2076404295	00	0	1397730703739
4599174-	1		42	Tue Jun 05 15:04:38 +0800 2012			3453574883510266	3453574883510266				3453574883510266	0		#	258	<a href=" rel="nofollow">时光机</a>	#Bottega Veneta 经典包款大赏# 深棕色，我们称它叫“Ebeno”，这个颜色诠释了关于品牌的一切――低调，优雅，永恒。在漫长的岁月中，不变的只有Ebeno。图为深棕色Belly Veneta，圆润的包款搭配这款沉稳的颜色，踏实！			2076404295	00	0	1397730703740
4599175-	0		25	Sat Nov 19 13:30:24 +0800 2011			3381435978790647	3381435978790647				3381435978790647	0		#	250	<a href=" rel="nofollow">时光机</a>	将未来主义和流畅线条完美结合，此款火红色女士手抓包是优雅的化身。别致的Intrecciato磁石搭扣更为她的魅力加分。#Bottega Veneta 手袋#			2076404295	00	0	1397730703740
4599176-	0		12	Thu Mar 15 13:30:14 +0800 2012			3423835318052715	3423835318052715				3423835318052715	0		#	80	<a href=" rel="nofollow">时光机</a>	Roma手提包可以说是Bottega Veneta的代表性女包之一，它将经典优雅的风格与非凡的灵活性集于一身。本季推出全新金属灰色鳄鱼皮ROMA手提包，更显经典隽永。 #Bottega Veneta 手袋#			2076404295	00	0	1397730703740
4599177-	0		5	Fri Nov 11 16:30:37 +0800 2011			3378582229436225	3378582229436225				3378582229436225	0		#	21	<a href=" rel="nofollow">品牌微博</a>	经由水洗处理的鹿皮材质，让这款极富容量的斜挎袋拥有令人爱不释手的柔软触感，包身两侧点缀编织设计，鲜黄色更带来周末出游的好心情。#Bottega Veneta  手袋#			2076404295	00	0	1397730703741
4599178-	0		6	Wed Sep 14 14:30:36 +0800 2011			3357533529857062	3357533529857062				3357533529857062	0		#	19	<a href=" rel="nofollow">品牌微博</a>	#BV 2011秋冬# 新款锆石耳环，化繁为简，素雅的氧化古董纯银以优美而简洁的弧线，串起神秘黑色宝石的灵动光泽。			2076404295	00	0	1397730703741
4599179-	0		6	Tue Oct 25 16:30:34 +0800 2011			3372421627001831	3372421627001831				3372421627001831	0		#	14	<a href=" rel="nofollow">品牌微博</a>	这款精美手拿包以镂空小牛皮精制而成，造型优美的小牛皮饰片巧妙粘合于包身框架之上，生动呈现叶片和花朵般的独特外观。#BV 手袋#			2076404295	00	0	1397730703741
4599180-	0		231	Wed Mar 07 15:55:16 +0800 2012			3420972713521474	3420972713521474				3420972713521474	0		#	550	<a href=" rel="nofollow">时光机</a>	春季伊始，帅气的八爷郑嘉颖身着亮眼的Bottega Veneta 2012年春夏系列鲜蓝色西服套装，以清新又略带一丝俏皮的形象登上《Esquire时尚先生》三月刊。请各位“八爷党”火速转起来哦！@时尚先生Esquire @�嘉�官方�站-�地支部			2076404295	00	0	1397730703742
4599181-	0		33	Sun Apr 22 13:30:07 +0800 2012			3437606023436224	3437606023436224				3437606023436224	0		#	100	<a href=" rel="nofollow">时光机</a>	摩登绅士的随身包款，必须简洁利落、实用优雅――这款金属灰色大容量的手提袋是您的绝佳选择。硬挺的包底，如雕塑般的立体外观，搭配整面Intrecciato编织牛皮，让它为您营造每日上班好心情。 #Bottega Veneta 手袋#			2076404295	00	0	1397730703742
4599182-	0		8	Wed Sep 28 21:00:36 +0800 2011			3362705098270409	3362705098270409				3362705098270409	0		#	39	<a href=" rel="nofollow">品牌微博</a>	#BV 首饰#Bottega Veneta的这款黄金手链，巧夺天工的细节处理将品牌标志性的Intrecciato编织与奢华材质结合，一气呵成你的独特品味。			2076404295	00	0	1397730703742
4599183-	0		24	Mon Apr 23 17:30:18 +0800 2012			3438028854923913	3438028854923913				3438028854923913	0		#	81	<a href=" rel="nofollow">微博 weibo.com</a>	#Bottega Veneta经典包款大赏# 亚麻与小羊皮的混搭，在这款Lido手提包上演绎了别具一格的休闲时尚风。不同材质的拼色编织，丰富跃动的纹理，无不流露出春夏独有的清新气息。图为本季大热的荧光粉红色Lido女士手提袋，娇俏可人。#Bottega Veneta 手袋#			2076404295	00	0	1397730703743
4599184-	30		7	Fri Feb 21 19:00:17 +0800 2014			3680488986123073	3680488986123073				3680488986123073	0		#	18	<a href=" rel="nofollow">微博 weibo.com</a>	#2014春夏# 系列，Bottega Veneta探索了素材与质感的种种可能性。明日即将于米兰发布的全新 #2014/2015秋冬# 女装秀又会带来怎样的视觉盛宴？Bottega Veneta诚邀您共同期待。			2076404295	00	0	1397730703743
4599185-	9		3	Tue Aug 27 19:00:21 +0800 2013			3615983963244060	3615983963244060				3615983963244060	0		#	20	<a href=" rel="nofollow">专业版微博</a>	Bottega Veneta #2013早秋# 让一系列功能卓越的手袋、配饰、凸显女性魅力的丝绸连衣裙、高跟鞋及凉鞋来巧饰你的完美周末。			2076404295	00	0	1397730703743
4599186-	0		52	Tue Aug 14 17:32:23 +0800 2012			3478979220983301	3478979220983301				3478979220983301	0		#	81	<a href=" rel="nofollow">专业版微博</a>	#Bottega Veneta全新系列INTRECCIOLUSION# 以高科技尼龙材质和喷墨技术所制成的精美化妆包极富创意。包底的按扣设计使包身“能屈能伸”，为您的日常生活带来无限便捷。 			2076404295	00	0	1397730703743
4599187-	9		11	Mon Jul 15 18:52:32 +0800 2013			3600399317688872	3600399317688872				3600399317688872	0		#	38	<a href=" rel="nofollow">专业版微博</a>	@BottegaVeneta葆蝶家 #2013早秋# Pale pink Petale 花瓣粉 #本季新色#			2076404295	00	0	1397730703744
4599188-	0		16	Mon Jan 23 00:00:08 +0800 2012			3404787276011145	3404787276011145				3404787276011145	0		#	41	<a href=" rel="nofollow">时光机</a>	Bottega Veneta敬祝阁下新年快乐，龙年如意！			2076404295	00	0	1397730703744
4599189-	0		6	Sun Feb 26 13:18:01 +0800 2012			3417309261240124	3417309261240124				3417309261240124	0		#	27	<a href=" rel="nofollow">时光机</a>	#Bottega Veneta2012/2013秋冬#女装以深色为主调，如黑色、枣红、深蓝、电气石蓝及森林绿，偶尔点缀梅红、紫色、鸭绿与深橙色，营造明暗对比，漂亮悦目。			2076404295	00	0	1397730703744
4599190-	5		1	Fri Nov 22 22:00:19 +0800 2013			3647556996896638	3647556996896638				3647556996896638	0		#	13	<a href=" rel="nofollow">微博 weibo.com</a>	精挑细选的上等素材结合精益求精的编织工艺，缔造一系列赋予现代感的 #2013/2014早春# 系列男士服装、公事包和配件。全新Intreccio Match编织拼接工艺与 #本季新色# 巧妙融合，完美演绎编织小牛皮与其他的素材的无缝拼合。			2076404295	00	0	1397730703745
4599191-	0		7	Tue Apr 24 17:28:50 +0800 2012			3438390878030540	3438390878030540				3438390878030540	0		#	28	<a href=" rel="nofollow">微博 weibo.com</a>	将经典翻盖式长款皮夹与充满不羁之感的做旧水蛇皮结合，再点缀以对比色小羊皮编织细节，是否立刻让你产生拥有它的冲动？ #Bottega Veneta 小皮件#			2076404295	00	0	1397730703745
4599192-	0		20	Fri Dec 09 21:00:17 +0800 2011			3388796953540902	3388796953540902				3388796953540902	0		#	78	<a href=" rel="nofollow">时光机</a>	当Bottega Veneta标志性的intrecciato编织融入简洁流畅的Tote 款中，这款男士手提包也因此成为日常携带的完美款。顶部三个封口按扣，可调节搭扣手柄，拎背皆可。种种丰富而周到的细节，都会让你感受设计者的用心。 #Bottega Veneta 手袋#			2076404295	00	0	1397730703745
4599193-	0		28	Wed May 02 21:01:08 +0800 2012			3441343407954930	3441343407954930				3441343407954930	0		#	151	<a href=" rel="nofollow">时光机</a>	创意总监Tomas Maier为 Bottega Veneta奠定了“四个核心”的品牌理念:精湛工艺、创新设计、实用功能及优质素材。Maier断言要将 Bottega Veneta 恢复到无标志时的传统，这个理念可印证在著名的口号中 -- 当你的名字已经足够 When your own initials are enough。#Bottega Veneta 品牌故事#			2076404295	00	0	1397730703746
4599194-	11		2	Thu Apr 10 19:00:20 +0800 2014			3697883616109977	3697883616109977				3697883616109977	0		#	15	<a href=" rel="nofollow">微博 weibo.com</a>	Bottega Veneta家居艺术系列新亮点：台灯采用了Murano Glass顶尖琉璃制作工艺，吊灯则以Bottega Veneta标志性编织皮革作为点缀。 #米兰国际家具展# #米兰设计周# 			2076404295	00	0	1397730703746
4599195-	1		15	Thu Aug 01 19:04:10 +0800 2013			3606562847790585	3606562847790585				3606562847790585	0		#	28	<a href=" rel="nofollow">专业版微博</a>	@BottegaVeneta葆蝶家 全新 #2013/2014秋冬# 图案及印花袜是本季最热配饰，与皮鞋完美配搭，为男士们塑造最佳形象。			2076404295	00	0	1397730703746
4599196-	0		9	Sun Apr 15 13:30:13 +0800 2012			3435069333189236	3435069333189236				3435069333189236	0		#	27	<a href=" rel="nofollow">时光机</a>	这款多功能收纳包完美兼顾了鲜明季节感与经典韵味。透明色编织 PVC 结合黑色缝线细节，并设有与众不同的小羊皮饰边及拉链封扣，以时尚简约的设计给这个春夏带来一丝清爽。 #Bottega Veneta 小皮件#			2076404295	00	0	1397730703747
4599197-	0		35	Sun Aug 26 17:29:35 +0800 2012			3483327162033684	3483327162033684				3483327162033684	0		#	71	<a href=" rel="nofollow">定时showone</a>	#Bottega Veneta配饰#锆石的淡草绿色于纯银底座中折射，刹那的荧荧绿光，凝结成鬓角的熠熠柔情，顾盼生辉。			2076404295	00	0	1397730703747
4599198-	0		10	Sat Sep 10 13:30:36 +0800 2011			3356068875242883	3356068875242883				3356068875242883	0		#	27	<a href=" rel="nofollow">品牌微博</a>	一抹气质优雅的蓝，带来关于海洋的遐想。#BV 2011秋冬#男士大衣系列，你爱短款风衣设计与灯芯绒裤的儒雅，还是长款连帽大衣搭配皮裤带来的硬汉感？			2076404295	00	0	1397730703747
4599199-	0		22	Tue Dec 25 11:31:06 +0800 2012			3527085882225510	3527085882225510				3527085882225510	0			71	<a href=" rel="nofollow">微博 weibo.com</a>	Knot手包堪称匠心设计和精湛工艺完美相融的艺术杰作。多年来，对于Knot手包的演绎经历了由低调简洁到奢华精致的不同呈现，每一款皆展现出这一品牌标志性包款超越时空的经典魅力。			2076404295	00	3522902181744105	1397730703748
4599200-	0		9	Sat Dec 24 21:00:17 +0800 2011			3394232775275447	3394232775275447				3394232775275447	0		#	30	<a href=" rel="nofollow">时光机</a>	这款小巧的水桶型女式手袋柔软便携，精心打造的小羊皮编织，搭配细致手柄，使用时紧贴身体，放下时亦可随意直立。不想带太多东西出门时，它是您随性的绝佳伴侣。  #Bottega Veneta 手袋#			2076404295	00	0	1397730703748
4599201-	0		23	Thu May 17 17:31:19 +0800 2012			3446726424263889	3446726424263889				3446726424263889	0		#	96	<a href=" rel="nofollow">时光机</a>	#Bottega Veneta概念店开幕# 渐入暮色的黄浦江畔，华灯初上。各位尊贵嘉宾已经陆续来到 @益丰外滩源 ，共同庆祝益丰・外滩源店的盛大开幕。而二层艺术空间也同时揭幕，来自品牌产地意大利维琴察的四位工匠，于现场演绎经典包款Cabat及Veneta的制作过程，并为众宾客提供独一无二的姓名首字母定制服务。			2076404295	00	0	1397730703748
4599202-	0		96	Mon Nov 21 13:30:26 +0800 2011			3382160759558528	3382160759558528				3382160759558528	0		#	514	<a href=" rel="nofollow">时光机</a>	极好的款式及舒适感使这款木跟小牛皮短靴异常值得投资。功能性皮扣伴随鞋侧的拉链，满足不同穿着时所搭配的裤脚，随时可松紧调节。#Bottega Veneta 鞋#			2076404295	00	0	1397730703749
