3670021-	0		4	Sun Jul 01 16:41:40 +0800 2012			3463021395709783	3463021395709783				3463021395709783	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	下半年第一天了，大爷出来溜溜鸟……[酷]@淡定的小薇 @郭薇-北京教育 @心中的广玉兰 @潘潘猫 @摩羯王嘉年 @Amaaanda @博宁099 @蜜糖惠惠 @媛媛Barbie @顽主墨宝			2628141677	00	0	1397728155161
3670022-	0		0	Fri Jul 12 02:29:31 +0800 2013			3599064769983538	3599064769983538				3599064769983538	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3584163238105840	1397728155161
3670023-	0		0	Thu Jul 18 02:59:46 +0800 2013			3601246709769468	3601246709769468				3601246709769468	0			0	<a href=" rel="nofollow">iPhone客户端</a>	新加坡高档公寓楼――“汉密尔顿公园”，可将车直接停在家里~！			2628141677	00	3600232132877524	1397728155162
3670024-	0		0	Tue Sep 18 01:23:27 +0800 2012			3491418947859127	3491418947859127				3491418947859127	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈哈哈，舍我其谁……[哈哈][酷][钱]@顽主墨宝			2628141677	00	14525687659	1397728155162
3670025-	0		0	Sun Apr 01 23:44:34 +0800 2012			3430150526061356	3430150526061356				3430150526061356	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哥哥，祝来生幸福安康~~[蜡烛]			2628141677	00	3429935190481390	1397728155162
3670026-	0		0	Sat Jun 22 03:40:14 +0800 2013			3591834813201066	3591834813201066				3591834813201066	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3591561747568307	1397728155163
3670027-	0		0	Sat Jun 08 01:34:02 +0800 2013			3586729619823815	3586729619823815				3586729619823815	0			1	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3584034687353552	1397728155163
3670028-	0		0	Sat Apr 21 03:26:04 +0800 2012			3437091625337500	3437091625337500				3437091625337500	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @顽主墨宝			2628141677	00	3436888826408871	1397728155163
3670029-	0		0	Tue Jan 15 16:43:08 +0800 2013			3534774561468862	3534774561468862				3534774561468862	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[哈哈][哈哈][哈哈]			2628141677	00	3534741598643107	1397728155163
3670030-	0		0	Thu Jun 27 04:16:11 +0800 2013			3593655799710248	3593655799710248				3593655799710248	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[给力] 太有爱了，赞你！！！！！！！			2628141677	00	3592038609842286	1397728155164
3670031-	0		12	Wed Oct 10 17:30:04 +0800 2012			3499634737868483	3499634737868483				3499634737868483	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	谁看见就恶心谁…[哈哈][做鬼脸]			2628141677	00	0	1397728155164
3670032-	0		0	Tue Jan 29 05:02:07 +0800 2013			3539671562819932	3539671562819932				3539671562819932	0			1	<a href=" rel="nofollow">iPhone客户端</a>	哈哈哈哈~~[哈哈][哈哈]			2628141677	00	3539573026158735	1397728155164
3670033-	0		8	Thu Aug 09 20:49:03 +0800 2012			3477216765840055	3477216765840055				3477216765840055	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	流火的八月，我来送清凉啦。妈妈说，看着这么多的海鲜，她好想吃啊…[偷笑]Leo150Day@潘潘猫 @蜜糖惠惠 @郭薇-北京教育 @媛媛Barbie @芊芊舞指 @淡定的小薇 @M_Tequila @顽主墨宝 @心中的广玉兰 @博宁099			2628141677	00	0	1397728155164
3670034-	0		0	Fri Aug 24 23:52:56 +0800 2012			3482698868045106	3482698868045106				3482698868045106	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @顽主墨宝			2628141677	00	3464515448535275	1397728155165
3670035-	0		0	Thu Dec 27 08:24:43 +0800 2012			3527763748944567	3527763748944567				3527763748944567	0			0	<a href=" rel="nofollow">iPhone客户端</a>	金牛们低调转发~[嘻嘻][嘻嘻]@顽主墨宝			2628141677	00	3526441138492195	1397728155165
3670036-	0		0	Sat Jun 08 00:14:25 +0800 2013			3586709595932914	3586709595932914				3586709595932914	0			0	<a href=" rel="nofollow">iPhone客户端</a>	居住在美国马萨诸塞省纳蒂克的14岁小摄影师Zev正在进行一个名为《小精灵》系列的自拍项目。			2628141677	00	3578195443808548	1397728155165
3670037-	0		0	Tue Jul 09 01:49:31 +0800 2013			3597967540303381	3597967540303381				3597967540303381	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3597784055304686	1397728155166
3670038-	0		0	Sun Nov 03 13:23:12 +0800 2013			3640541495851741	3640541495851741				3640541495851741	0			0	<a href=" rel="nofollow">iPhone客户端</a>	集思广益			2628141677	00	3638333949261163	1397728155166
3670039-	0		2	Sun Oct 21 15:22:11 +0800 2012			3503588816600826	3503588816600826				3503588816600826	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	今天的阴霾，更想念昨天的晴朗，但愿明天能天高云亮…@淡定的小薇 @蜜糖惠惠 @媛媛Barbie @一支跌停股 @丫头他老妈 @芊芊舞指 @心中的广玉兰			2628141677	00	0	1397728155166
3670040-	0		0	Wed Jan 16 01:13:26 +0800 2013			3534902970522513	3534902970522513				3534902970522513	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我们我相信你肯定能闯过去…[酷]@顽主墨宝			2628141677	00	3528200518912832	1397728155166
3670041-	0		0	Thu Mar 29 17:43:01 +0800 2012			3428972371295935	3428972371295935				3428972371295935	0			0	<a href=" rel="nofollow">iPhone客户端</a>	个人的价值并不在其出身，而在于他谱写什么样的人生履历。			2628141677	00	3428389585617507	1397728155167
3670042-	0		0	Thu Jan 17 04:39:26 +0800 2013			3535317204129816	3535317204129816				3535317204129816	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈哈哈…			2628141677	00	3534443086232400	1397728155167
3670043-	0		0	Thu Feb 06 22:54:57 +0800 2014			3675112224566464	3675112224566464				3675112224566464	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3675111033129843	1397728155167
3670044-	0		12	Sun Sep 30 16:27:13 +0800 2012			3495995042006525	3495995042006525				3495995042006525	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	谢谢段爷爷的大银月饼，我啃啃就知道是真金白银的…[哈哈]祝大家中秋快乐，人圆圆月圆圆…[鼓掌][心]@郭薇-北京教育 @淡定的小薇 @芊芊舞指 @一支跌停股 @潘潘猫 @心中的广玉兰 @BraveMissTea @摩羯王嘉年 @媛媛Barbie @蜜糖惠惠 @丫头他老妈 @顽主墨宝			2628141677	00	0	1397728155168
3670045-	2		5	Mon Jun 11 20:55:48 +0800 2012			3455837593309110	3455837593309110				3455837593309110	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	我是小绅士......@顽主墨宝 @Amaaanda @心中的广玉兰 @媛媛Barbie @蜜糖惠惠			2628141677	00	0	1397728155168
3670046-	1		6	Thu May 23 13:13:22 +0800 2013			3581107402727998	3581107402727998				3581107402727998	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	菜谱怎么可以如此诱人啊~！[抓狂]别说看吃的，就是那上百个不同的盘子边，都让我看的想把家里的盘子都扔了啊~！[委屈][黑线]@潘潘猫 @晋一Sunny @老艺爱子墨 @回家做饭吃			2628141677	00	0	1397728155168
3670047-	0		0	Tue May 28 12:13:13 +0800 2013			3582904213289112	3582904213289112				3582904213289112	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[太阳][帅]			2628141677	00	3582674666748837	1397728155168
3670048-	0		0	Mon Jul 01 04:16:24 +0800 2013			3595105401665173	3595105401665173				3595105401665173	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3594980683802848	1397728155169
3670049-	0		15	Sun Nov 25 14:21:45 +0800 2012			3516257196786127	3516257196786127				3516257196786127	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	把屈臣氏喝过的，没喝过的，都买了…下午茶…[太开心]@潘潘猫 @心中的广玉兰 @_LadyMandy_ @媛媛Barbie @蜜糖惠惠 @淡定的小薇			2628141677	00	0	1397728155169
3670050-	0		0	Fri Jul 20 22:59:31 +0800 2012			3470001836903320	3470001836903320				3470001836903320	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	时间啊…你过得真TM快啊…Leo130Day。???			2628141677	00	0	1397728155169
3670051-	0		2	Thu Nov 15 01:57:27 +0800 2012			3512445999568845	3512445999568845				3512445999568845	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哪儿能这么游啊…我们也去吧…[抓狂]不看绝对后悔！！国内宝宝游泳都是摆个小池子@蜜糖惠惠 @芊芊舞指 @顽主墨宝 @一支跌停股 @媛媛Barbie @心中的广玉兰			2628141677	00	3511323415138870	1397728155170
3670052-	0		12	Tue Sep 25 20:57:53 +0800 2012			3494251218719508	3494251218719508				3494251218719508	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	答案就是猕猴桃，野生的，超小但超好吃！揪掉小把，一�一个，最后剩张小薄皮…[馋嘴][鼓掌]恭喜郭美美他妈蒙对了，回头来我家吃噢…[做鬼脸]@潘潘猫 @一支跌停股 @芊芊舞指 @淡定的小薇 @郭薇-北京教育			2628141677	00	0	1397728155170
3670053-	0		0	Thu Apr 03 01:08:40 +0800 2014			3695077207774574	3695077207774574				3695077207774574	0			0	<a href=" rel="nofollow">iPhone客户端</a>	太有爱啦[爱你]			2628141677	00	3694846000433213	1397728155170
3670054-	0		0	Wed Jul 17 03:07:41 +0800 2013			3600886314279894	3600886314279894				3600886314279894	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3599947724809846	1397728155171
3670055-	0		0	Tue May 22 23:13:28 +0800 2012			3448624467467249	3448624467467249				3448624467467249	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @顽主墨宝			2628141677	00	3439541362608468	1397728155171
3670056-	0		7	Sat Apr 28 15:38:34 +0800 2012			3439812680269943	3439812680269943				3439812680269943	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	抱着孩子陪老婆逛街的男人最帅~~！[爱你]@amaaanda @媛媛Barbie @蜜糖惠惠 @心中的广玉兰 @淡定的小薇 @郭薇-北京教育 @陈孟孟小朋友 @丫头他老妈			2628141677	00	0	1397728155171
3670057-	0		0	Thu Jun 13 23:35:49 +0800 2013			3588874196612561	3588874196612561				3588874196612561	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[哈哈][哈哈][哈哈]犬精~！			2628141677	00	3588844668236914	1397728155172
3670058-	0		0	Thu Mar 29 19:05:37 +0800 2012			3428993158595804	3428993158595804				3428993158595804	0			0	<a href=" rel="nofollow">iPhone客户端</a>	原来我们俩就是这样变胖的啊……[汗] @顽主墨宝			2628141677	00	3428843296061417	1397728155172
3670059-	0		0	Sun Jan 27 01:15:44 +0800 2013			3538889815804046	3538889815804046				3538889815804046	0			0	<a href=" rel="nofollow">iPhone客户端</a>	这几天抽空试试做下这个吧。@桔子香港代购啦啦啦			2628141677	00	3538748988218856	1397728155172
3670060-	0		2	Thu Sep 13 11:10:58 +0800 2012			3489754862010667	3489754862010667				3489754862010667	0			0	<a href=" rel="nofollow">iPhone客户端</a>	希望能解救你，阿门…还要念给你那表嫂听听。@芊芊舞指			2628141677	00	3489747609655260	1397728155173
3670061-	0		0	Fri Sep 06 01:22:03 +0800 2013			3619341516309216	3619341516309216				3619341516309216	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3618145484414677	1397728155173
3670062-	0		0	Tue Apr 10 23:09:00 +0800 2012			3433403066205477	3433403066205477				3433403066205477	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @顽主墨宝			2628141677	00	3433401153998764	1397728155173
3670063-	0		0	Wed Jun 05 00:45:37 +0800 2013			3585630271503762	3585630271503762				3585630271503762	0			0	<a href=" rel="nofollow">iPhone客户端</a>	好腹黑的袋鼠[哈哈]			2628141677	00	3583415850495510	1397728155173
3670064-	0		0	Wed Mar 06 03:40:06 +0800 2013			3552696885432498	3552696885432498				3552696885432498	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @顽主墨宝			2628141677	00	3547440822929459	1397728155174
3670065-	0		0	Sat Jun 29 03:54:06 +0800 2013			3594375014044176	3594375014044176				3594375014044176	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3591231914935451	1397728155174
3670066-	0		0	Sat Jun 08 11:46:24 +0800 2013			3586883730873819	3586883730873819				3586883730873819	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3586881465586941	1397728155174
3670067-	0		0	Sat Apr 28 17:54:04 +0800 2012			3439846784167380	3439846784167380				3439846784167380	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @蜜糖惠惠			2628141677	00	3439833152604350	1397728155174
3670068-	0		0	Wed Apr 02 22:45:58 +0800 2014			3695041296294556	3695041296294556				3695041296294556	0			0	<a href=" rel="nofollow">iPhone客户端</a>	基因打死也改不了啊[吃惊][吐]			2628141677	00	3695035365491262	1397728155175
3670069-	0		7	Sat Apr 28 23:29:39 +0800 2012			3439931232240365	3439931232240365				3439931232240365	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	两个小帅哥的人生初见。回头还要骚扰更大更白的那个去……@蜜糖惠惠 @媛媛Barbie @淡定的小薇 @郭薇-北京教育			2628141677	00	0	1397728155175
3670070-	0		0	Tue May 29 16:14:03 +0800 2012			3451055641982718	3451055641982718				3451055641982718	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @顽主墨宝			2628141677	00	3451054630995100	1397728155175
3670071-	0		4	Tue Dec 04 17:53:57 +0800 2012			3519572088800750	3519572088800750				3519572088800750	0			0	<a href=" rel="nofollow">iPhone客户端</a>	找到了！而且我老公做的更好…[爱你][亲亲]@顽主墨宝			2628141677	00	3519510135151371	1397728155176
3670072-	0		2	Thu Jan 31 07:41:33 +0800 2013			3540436461011739	3540436461011739				3540436461011739	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @心中的广玉兰 @一支跌停股 @丫头他老妈			2628141677	00	3537669101128438	1397728155176
3670073-	1		0	Wed Jul 24 01:13:28 +0800 2013			3603394285095457	3603394285095457				3603394285095457	0			0	<a href=" rel="nofollow">iPhone客户端</a>	是很好吃很实惠的店呀~每次去不用操心点菜，貌似套餐里有六凉六热，和几种主食，喜欢哪个，可以使劲的续啊续~[偷笑][馋嘴]@回家做饭吃 @BTV美食地图 @北京阿龙_lis @蔡� @吃喝玩乐游北京 @董克平			2628141677	00	3603363549552154	1397728155176
3670074-	1		8	Tue Aug 14 17:51:04 +0800 2012			3478983914382857	3478983914382857				3478983914382857	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	天凉好个秋，小风嗖嗖的啊…今天全家陪偶吹小风，偶都穿长袖啦。Leo155Day@BraveMissTea @顽主墨宝 @心中的广玉兰 @媛媛Barbie @蜜糖惠惠			2628141677	00	0	1397728155176
3670075-	0		4	Fri Aug 24 22:37:24 +0800 2012			3482679850910240	3482679850910240				3482679850910240	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	今天发现了一个离家不远，吃喝玩水，纳凉侃山的好地方…明年夏天我就能亲自下水玩啦…[可爱][太阳]Leo165Day@媛媛Barbie @蜜糖惠惠 @顽主墨宝 @心中的广玉兰 @BraveMissTea @博宁099 @摩羯王嘉年 @芊芊舞指 @潘潘猫 @大洁子幸福着			2628141677	00	0	1397728155177
3670076-	0		1	Thu May 03 22:57:43 +0800 2012			3441735135311672	3441735135311672				3441735135311672	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	刚刚进餐一个多小时，饱啊~~饱得我只想睡觉……[打哈气]@顽主墨宝 @蜜糖惠惠 @媛媛Barbie @amaaanda			2628141677	00	0	1397728155177
3670077-	0		0	Sun Jan 20 06:37:04 +0800 2013			3536433966487129	3536433966487129				3536433966487129	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @顽主墨宝 据说很准哦~~			2628141677	00	3535496086877700	1397728155177
3670078-	0		0	Mon Apr 02 20:54:22 +0800 2012			3430470069374165	3430470069374165				3430470069374165	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @顽主墨宝			2628141677	00	3430406819126193	1397728155177
3670079-	0		0	Wed Jan 30 18:53:27 +0800 2013			3540243157971052	3540243157971052				3540243157971052	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @顽主墨宝			2628141677	00	3540186468550833	1397728155178
3670080-	0		0	Mon Dec 03 10:26:14 +0800 2012			3519097020964802	3519097020964802				3519097020964802	0			0	<a href=" rel="nofollow">iPhone客户端</a>	祝新书大卖…[鼓掌]@潘潘猫			2628141677	00	3518577368307235	1397728155178
3670081-	0		2	Sat Jun 23 01:09:12 +0800 2012			3459887616656791	3459887616656791				3459887616656791	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @顽主墨宝 @博宁099 【爸爸付出越多 宝宝就越聪明】各位爸爸注意啦~~			2628141677	00	3457834362829662	1397728155178
3670082-	0		5	Sun Aug 12 18:53:52 +0800 2012			3478274946553855	3478274946553855				3478274946553855	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	爸爸妈妈可爱的小狮子，今天五个月啦…???????????????@芊芊舞指 @蜜糖惠惠 @顽主墨宝 @媛媛Barbie @博宁099 @M_Tequila @郭薇-北京教育 @淡定的小薇 @摩羯王嘉年 @大洁子幸福着 @心中的广玉兰 @1Cm--classical奢华魅力			2628141677	00	0	1397728155179
3670083-	0		2	Fri Jul 20 23:00:47 +0800 2012			3470002160554379	3470002160554379				3470002160554379	0			1	<a href=" rel="nofollow">iPhone客户端</a>	 @媛媛Barbie @蜜糖惠惠 @M_Tequila @心中的广玉兰 @博宁099 @顽主墨宝			2628141677	00	3470001836903320	1397728155179
3670084-	0		0	Tue Dec 04 18:36:53 +0800 2012			3519582884950175	3519582884950175				3519582884950175	0			0	<a href=" rel="nofollow">iPhone客户端</a>	你妹，打发要饭的啊。这还是猴吗？@顽主墨宝 [哈哈]			2628141677	00	3517029875369253	1397728155179
3670085-	0		1	Wed Jul 11 02:00:44 +0800 2012			3466423567254175	3466423567254175				3466423567254175	0			1	<a href=" rel="nofollow">iPhone客户端</a>	 @顽主墨宝			2628141677	00	3465807206034144	1397728155179
3670086-	0		0	Thu Mar 29 19:04:14 +0800 2012			3428992801828909	3428992801828909				3428992801828909	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@咱们一起去旅行:有道理哦！[赞]			2628141677	00	3428843296061417	1397728155180
3670087-	0		0	Sat Mar 09 00:59:42 +0800 2013			3553743683308669	3553743683308669				3553743683308669	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @顽主墨宝 老公，你是个好爸爸~[亲亲][爱你]			2628141677	00	3552765013538834	1397728155180
3670088-	0		1	Tue Apr 30 15:28:45 +0800 2013			3572806556232111	3572806556232111				3572806556232111	0			2	<a href=" rel="nofollow">iPhone客户端</a>	[哈哈][哈哈]			2628141677	00	3572805654132865	1397728155180
3670089-	0		4	Thu Jul 05 20:41:12 +0800 2012			3464531227006939	3464531227006939				3464531227006939	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	我就是，爱睡睡啊爱睡睡~~???Leo115Day.@阿曼达奋斗吧 @媛媛Barbie @蜜糖惠惠 @顽主墨宝 @博宁099 @摩羯王嘉年 @心中的广玉兰			2628141677	00	0	1397728155180
3670090-	0		5	Thu Jun 21 15:19:57 +0800 2012			3459376939091155	3459376939091155				3459376939091155	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	一个多小时才做好的，漂亮又心酸的水煮菜……[可怜]@顽主墨宝 @媛媛Barbie @蜜糖惠惠			2628141677	00	0	1397728155181
3670091-	0		0	Sat Mar 02 02:33:33 +0800 2013			3551230586431732	3551230586431732				3551230586431732	0			0	<a href=" rel="nofollow">iPhone客户端</a>	都是好妈妈~[太开心]			2628141677	00	3545182618528784	1397728155181
3670092-	0		0	Sun Nov 03 13:23:12 +0800 2013			3640541495851741	3640541495851741				3640541495851741	0			0	<a href=" rel="nofollow">iPhone客户端</a>	集思广益			2628141677	00	3638333949261163	1397728155181
3670093-	0		3	Wed Jun 05 17:36:53 +0800 2013			3585884765383398	3585884765383398				3585884765383398	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	今天泷泷经历了很有意思的一件事~[做鬼脸]			2628141677	00	0	1397728155182
3670094-	0		0	Sat Apr 20 03:20:02 +0800 2013			3568999293843232	3568999293843232				3568999293843232	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3543135160085876	1397728155182
3670095-	0		0	Wed Jun 26 03:50:22 +0800 2013			3593286910920206	3593286910920206				3593286910920206	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3592084226840396	1397728155182
3670096-	0		0	Wed Jun 26 03:50:22 +0800 2013			3593286910920206	3593286910920206				3593286910920206	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3592084226840396	1397728155182
3670097-	0		0	Fri Jun 01 03:21:21 +0800 2012			3451948344766601	3451948344766601				3451948344766601	0			0	<a href=" rel="nofollow">iPhone客户端</a>	你瞧人家这仓鼠养的......@大洁子幸福着			2628141677	00	3451754383698221	1397728155183
3670098-	0		4	Wed May 22 22:51:39 +0800 2013			3580890548641239	3580890548641239				3580890548641239	0			0	<a href=" rel="nofollow">iPhone客户端</a>	都吃过吗？很想尝尝，牛奶奶和嘉宝果~[馋嘴]@潘潘猫			2628141677	00	3580888937539916	1397728155183
3670099-	0		0	Sat Apr 07 22:48:43 +0800 2012			3432310785816733	3432310785816733				3432310785816733	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @呦呦小洁 @陈孟孟小朋友			2628141677	00	3431792210291180	1397728155183
3670100-	0		1	Fri Sep 13 02:38:55 +0800 2013			3621897575171233	3621897575171233				3621897575171233	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3621897122518734	1397728155184
3670101-	0		4	Fri May 04 17:14:48 +0800 2012			3442011225174118	3442011225174118				3442011225174118	0		#	8	<a href=" rel="nofollow">iPhone客户端</a>	看我深深的乳沟啊！我没特意挤呀~~[可爱]@amaaanda @媛媛Barbie @蜜糖惠惠 @陈孟孟小朋友 @心中的广玉兰 @潘潘猫 @淡定的小薇 @郭薇-北京教育 @顽主墨宝			2628141677	00	0	1397728155184
3670102-	0		0	Thu Apr 03 01:39:08 +0800 2014			3695084875175667	3695084875175667				3695084875175667	0			0	<a href=" rel="nofollow">iPhone客户端</a>	有这样的老爸，简直太棒了！[赞][哈哈]			2628141677	00	3694159506197253	1397728155184
3670103-	0		0	Sun Mar 16 23:08:05 +0800 2014			3688886268096696	3688886268096696				3688886268096696	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3688883420037765	1397728155185
3670104-	0		1	Tue Apr 03 14:23:32 +0800 2012			3430734100435501	3430734100435501				3430734100435501	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @丫头他老妈@顽主墨宝 @媛媛Barbie @蜜糖惠惠 @陈孟孟小朋友			2628141677	00	3430671588751064	1397728155185
3670105-	0		0	Tue Apr 03 19:47:41 +0800 2012			3430815675970641	3430815675970641				3430815675970641	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我慢多了……[晕]			2628141677	00	3430692992220223	1397728155185
3670106-	0		0	Wed Jul 17 02:23:41 +0800 2013			3600875241399435	3600875241399435				3600875241399435	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3595213316431660	1397728155185
3670107-	0		0	Mon Jun 24 11:31:18 +0800 2013			3592678137130319	3592678137130319				3592678137130319	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2628141677	00	3592656322032315	1397728155186
3670108-	0		0	Fri Jul 06 02:28:17 +0800 2012			3464618560748282	3464618560748282				3464618560748282	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @心中的广玉兰 @摩羯王嘉年 @蜜糖惠惠 @媛媛Barbie			2628141677	00	3463928468062813	1397728155186
