1981263-	0		2	Thu Sep 15 14:50:38 +0800 2011			3357900958168640	3357900958168640				3357900958168640	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	上海世茂皇家艾美酒店为您准备的豪华轿车内现设有免费无线网络及市内电话服务，全程满足您的一切休闲及商务需求。			1889625970	00	0	1397723456859
1981264-	0		0	Thu Dec 06 11:41:52 +0800 2012			3520203218636712	3520203218636712				3520203218636712	0			0	<a href=" rel="nofollow">专业版微博</a>	转发微博			1889625970	00	3520197975767551	1397723456859
1981265-	0		10	Sun Feb 03 18:52:18 +0800 2013			3541692424840997	3541692424840997				3541692424840997	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	南京路上人头攒动，有的人脸上洋溢着假期将近的喜悦，有的人归心似箭行色匆匆，旅客高举着相机尽收美景，孩子倚在父母胸前好奇地指着头顶变幻的绚光...又是一年。新一年，你还好，皇家艾美也还在这里。			1889625970	00	0	1397723456859
1981266-	0		1	Sun Sep 30 11:30:14 +0800 2012			3495920304051630	3495920304051630				3495920304051630	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#艾美饕餮―壳中珍馐# 深秋的上海，大闸蟹可谓是时令最佳的美食。我们也应时为您甄选了最为丰满肥口、鲜嫩多汁的大闸蟹，明黄色的蟹黄合着柔软的蟹肉芳香满口。您可尽享以蒸、煎、炖等烹制出精致绝伦的时令佳肴，或者抢先尝试由艾美行政总厨张志锋精心设计的新制蟹宴。详情请访问 			1889625970	00	0	1397723456860
1981267-	0		0	Mon Jul 29 18:32:04 +0800 2013			3605467597251121	3605467597251121				3605467597251121	0		#	5	<a href=" rel="nofollow">专业版微博</a>	周一的晚上，最需要一顿大餐来慰藉一周忙碌的心情！法沃莱意大利餐厅盛情推出地中海之夏，上等冷切、熏肉，多汁火腿、摩泰台拉香肚，微甜风干牛肉，伴有醇香芝士，更有意大利普罗赛克酒和葡萄酒――丰盛开胃菜自助，每晚6-8点与您不见不散！详情33189999-7778			1889625970	00	0	1397723456860
1981268-	1		5	Wed Feb 27 15:07:24 +0800 2013			3550333144284627	3550333144284627				3550333144284627	0		#	28	<a href=" rel="nofollow">专业版微博</a>	#上海世茂皇家艾美酒店任命汗世天先生为行政总厨# 汗世天先生来自英国北约克郡，自15岁起，他就开始了烹饪艺术之旅，积累了丰富的工作经验。自1989年，汗世天先生先后在英、法、加拿大、美国和中国的多家著名酒店工作,并获得米其林星级厨师以及4AA Rosetees等荣誉。			1889625970	00	0	1397723456860
1981269-	0		0	Thu Dec 20 15:04:40 +0800 2012			3525327684950001	3525327684950001				3525327684950001	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#东方珍宝-2月9日# 优雅别致的【艾美轩中餐厅】十道式年夜饭，为您辞旧迎新。烹饪大师选取最诱人的泰式咖喱蟹，走油蹄膀盘，三鲜烩海参，千层黄金球等佳肴。邀请您的亲朋好友来体验如同帝皇般的至尊品味。四种定制菜单价格从每位人民币288元起（六位起订）预订请致电 3318 9999 转分机 7700			1889625970	00	0	1397723456861
1981270-	1		0	Tue Dec 18 17:54:51 +0800 2012			3524645736841175	3524645736841175				3524645736841175	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1889625970	00	3523965315907990	1397723456861
1981271-	0		1	Sat Sep 01 19:20:14 +0800 2012			3485529335400991	3485529335400991				3485529335400991	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	#艾美人生# 《海上钢琴师》“太多的选择，太复杂的判断，精神会崩溃的。”别人眼里你的人生，和你自己的人生，是全不相干的。			1889625970	00	0	1397723456861
1981272-	0		2	Tue Sep 27 11:50:12 +0800 2011			3362204204885604	3362204204885604				3362204204885604	0			0	<a href=" rel="nofollow">投票</a>	我发起了一个投票【喜欢皇家艾美的理由――那些是你觉得不能错过的？】，地址：			1889625970	00	0	1397723456861
1981273-	0		0	Fri Aug 03 17:29:36 +0800 2012			3474992241335716	3474992241335716				3474992241335716	0		#	4	<a href=" rel="nofollow">专业版微博</a>	#慈善登楼比赛全纪录# 恭喜第六组，来自销售部+行政办公室+人力资源部的小伙子们以7分09秒的速度登上浦西之巅，获得了这次比赛的胜利！[太开心]			1889625970	00	0	1397723456862
1981274-	0		1	Thu Jun 14 12:02:08 +0800 2012			3456790442708883	3456790442708883				3456790442708883	0			3	<a href=" rel="nofollow">微博搜索</a>	又是午餐时间，让人如何抗拒这法式美味[花心]。			1889625970	00	3456195027277105	1397723456862
1981275-	0		2	Sun Feb 17 11:13:03 +0800 2013			3546650285401101	3546650285401101				3546650285401101	0		#	1	<a href=" rel="nofollow">iPad客户端</a>	#艾美之美# 阳光明媚的冬日，在落地窗边的泳池里来回游上几圈，累了就躺在长椅上小憩一会儿。阴雨绵绵的上海，每个人心里长存阳光的剪影，等待下一次阳光里的恣意畅游。			1889625970	00	0	1397723456863
1981276-	0		0	Fri Sep 07 16:39:37 +0800 2012			3487663250491133	3487663250491133				3487663250491133	0			0	<a href=" rel="nofollow">专业版微博</a>	转发微博			1889625970	00	3487652709795281	1397723456863
1981277-	0		0	Fri Aug 31 16:20:12 +0800 2012			3485121644776820	3485121644776820				3485121644776820	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#艾美思聚# 《2666》这是21世纪第一部伟大的作品。一部伟大但并不完美、如激流般气势磅礴、把读者引向未知之处的小说。			1889625970	00	0	1397723456863
1981278-	0		0	Tue May 29 17:35:05 +0800 2012			3451076026459645	3451076026459645				3451076026459645	0		#	24	<a href=" rel="nofollow">专业版微博</a>	热烈祝贺玫瑰人生香槟早午餐赢得由 @CityWeekend上海 所评选出的"2012 Best Hotel Brunch Honorable Mention" 大奖！[鼓掌]感谢乐园标帜餐厅全体员工的共同努力，军功章上有你们不可磨灭的功劳![赞]			1889625970	00	0	1397723456864
1981279-	0		0	Sat Oct 20 11:04:27 +0800 2012			3503161576849152	3503161576849152				3503161576849152	0			0	<a href=" rel="nofollow">iPhone客户端</a>	意大利主厨Tino的创意提拉米苏，＂冰与火＂的组合创造出的惊喜！//@v白_白v:��是甜品啦~(���)/~名字叫做巧�力提拉米�，�然名字�起�很普通，不�看起�很震撼//@月饼饼:这个是神马？？？//@v白_白v: �能用新奇��示��看到的心情			1889625970	00	3502967292484081	1397723456864
1981280-	0		0	Sat Jan 05 16:54:40 +0800 2013			3531153581239854	3531153581239854				3531153581239854	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#艾美思聚# 所以，创作是推开心门看世界，关上心门看自己的过程。那些最终完成杰作的艺术家都经历过完整的波峰与谷底，除非如此不能成就。			1889625970	00	3530294877792893	1397723456865
1981281-	0		0	Fri Jan 18 10:30:17 +0800 2013			3535767882267795	3535767882267795				3535767882267795	0			0	<a href=" rel="nofollow">专业版微博</a>	#艾美之眼# 色彩鲜艳的昆虫巧夺天工，堪称大自然的艺术品。波兰业余摄影师米罗斯瓦夫・斯威特克的镜头下，凌晨时分披挂露珠的昆虫如同身披钻石外衣。无怪卡地亚（Cartier）等各珠宝品牌相继以绚烂缤纷的彩色宝石打造昆虫造型的艺术品，唤起人心中无限生机。			1889625970	00	3535763968526611	1397723456865
1981282-	1		0	Tue Dec 31 11:35:05 +0800 2013			3661532778557185	3661532778557185				3661532778557185	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	侬好2014!在外滩景观房俯瞰新年浦江夜景，享用乐园标帜餐厅玫瑰人生新年晚宴迎接2014的到来。优惠价人民币2188元+起，含乐园标帜餐厅双人新年夜晚宴，以及次日免费双人早餐。今天是最后的机会噢！赶快预订吧！ 预订请致电33189999.			1889625970	00	0	1397723456865
1981283-	0		6	Tue Jan 03 10:09:37 +0800 2012			3397692908671199	3397692908671199				3397692908671199	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	欢迎您入住皇家艾美，祝您度过愉快的假期！			1889625970	00	3397520354551517	1397723456865
1981284-	0		0	Tue Sep 25 13:54:10 +0800 2012			3494144586563571	3494144586563571				3494144586563571	0			3	<a href=" rel="nofollow">专业版微博</a>	#艾美思聚# 纪伯伦的《先知》里有这么一段话：“假如在你的疑惧中，只寻求爱的和平与逸乐，那不如掩盖你的裸露而躲过爱的筛打，而走入那没有季候的世界，在那里你将欢笑，却不是尽量的笑悦，你将哭泣，却没有流干眼泪。”通过忘记来得到的平安，躲避的是自己内心的诘问。没有释怀，也没有解脱。			1889625970	00	3494099967839398	1397723456866
1981285-	0		0	Tue Sep 25 11:52:56 +0800 2012			3494114081431678	3494114081431678				3494114081431678	0			2	<a href=" rel="nofollow">专业版微博</a>	#艾美人生# 外表是一种容易解读的展示，于是更多人会把外表当作真相。曲径通幽的静美，只属于不轻易满足也不轻易说了解的人们，他们会知道，眼前的并不止于如此，还有更广博的向度。			1889625970	00	3494106741428855	1397723456866
1981286-	0		2	Wed Apr 10 17:26:23 +0800 2013			3565588410928249	3565588410928249				3565588410928249	0			0	<a href=" rel="nofollow">专业版微博</a>	关爱儿童，传递正能量！[心]			1889625970	00	3565582731674453	1397723456866
1981287-	0		2	Wed Dec 12 09:49:07 +0800 2012			3522349175842440	3522349175842440				3522349175842440	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【冬季最佳选择】这个冬季入住皇家艾美，尊享#特别优惠房价#（人民币998元+起）次日免费双人早餐，免费有线及无线高速宽带网络，每次入住可得价值人民币228元的餐饮礼券，水疗中心5折优惠，客房免费升级等多重礼遇不一而足，有效期至次年2月哦。详情请访问			1889625970	00	0	1397723456867
1981288-	2		1	Sat Feb 22 11:46:13 +0800 2014			3680742137424839	3680742137424839				3680742137424839	0			1	<a href=" rel="nofollow">iPhone客户端</a>	这个绝对赞噢！官博君强烈推荐，艾美门卡即是门票哟[鼓掌][鼓掌] //@上海当代艺术馆:转发微博			1889625970	00	3655727966619787	1397723456867
1981289-	0		2	Thu Nov 10 09:23:58 +0800 2011			3378112471629369	3378112471629369				3378112471629369	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	早安，上海！			1889625970	00	0	1397723456867
1981290-	0		0	Sun Apr 07 10:47:15 +0800 2013			3564400792994837	3564400792994837				3564400792994837	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[围观]法沃莱意大利餐厅四月推出全新零点菜单，带来城中最佳意大利美食。4月20日起，您可享用到来自传统乡村美味或是意大利北部的精致菜肴。每一顿意大利餐都是一次庆祝，让我们带您领略意大利美食的精髓！			1889625970	00	3563887636679430	1397723456868
1981291-	0		0	Tue Jun 12 10:06:21 +0800 2012			3456036537512779	3456036537512779				3456036537512779	0		#	1	<a href=" rel="nofollow">专业版微博</a>	#六月餐饮优惠#父亲节，我们为您的父亲提供免费大餐！[酷] 和全家人一起，带您的父亲体验经历一次美食体验之旅，让他感到自己真的很特别。			1889625970	00	0	1397723456868
1981292-	0		0	Tue Mar 20 09:23:36 +0800 2012			3425585189925635	3425585189925635				3425585189925635	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	欢迎入住艾美！			1889625970	00	3425449839775561	1397723456868
1981293-	0		0	Wed Nov 07 22:38:44 +0800 2012			3509859272455321	3509859272455321				3509859272455321	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[威武] //@艾美酒店及度假村LeMeridien:恭喜@上海世茂皇家艾美酒店 ，艾美酒店的特色芬芳、柔和灯光和迷人的背景音乐营造出如梦如幻的宜人氛围，让客人从踏入酒店直到离开，时刻都能感受到精彩纷呈的难忘体验。			1889625970	00	3509382099119451	1397723456869
1981294-	0		0	Tue Jul 03 13:05:06 +0800 2012			3463691658045764	3463691658045764				3463691658045764	0			1	<a href=" rel="nofollow">皮皮时光机</a>	让爱传递，用你的1美元改变孩子的一生！			1889625970	00	3462253460685394	1397723456869
1981295-	1		0	Fri Jun 14 15:55:24 +0800 2013			3589120716933778	3589120716933778				3589120716933778	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	今年中秋的艾美月饼大片即将出炉，期待！[好喜欢]			1889625970	00	0	1397723456869
1981296-	0		0	Mon Nov 05 10:45:18 +0800 2012			3508954963871465	3508954963871465				3508954963871465	0			0	<a href=" rel="nofollow">专业版微博</a>	#艾美思聚#不仅爱你伟岸的身躯，也爱你坚持的位置，脚下的土地。			1889625970	00	3508937284457509	1397723456870
1981297-	0		0	Sat Jun 29 08:32:16 +0800 2013			3594445016380193	3594445016380193				3594445016380193	0			0	<a href=" rel="nofollow">iPad客户端</a>	#艾美早安# 对于城市而言，看过是不够的，应该穿越它。不是欣赏车窗外的风景，而是要徒步丈量每一条值得一逛的马路。饿了累了就走进旁边一家小店，看行人穿梭，感受这个城市的呼吸。			1889625970	00	3594438670901400	1397723456870
1981298-	0		1	Wed Jan 02 20:24:43 +0800 2013			3530119270153372	3530119270153372				3530119270153372	0			1	<a href=" rel="nofollow">iPhone客户端</a>	特别的日子渐渐接近[爱你]			1889625970	00	3529599814435740	1397723456870
1981299-	0		0	Wed Jan 08 17:42:51 +0800 2014			3664524432977538	3664524432977538				3664524432977538	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	推荐好友或旅行伙伴加入SPG俱乐部，乐享丰厚奖励！点击了解更多: 与好友一起分享丰厚礼遇吧！[得意地笑]			1889625970	00	0	1397723456870
1981300-	0		0	Thu Aug 30 16:00:45 +0800 2012			3484754358051910	3484754358051910				3484754358051910	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	#艾美人生#  我离开你，不意味着时光将我对你的爱冲淡一星半点。我离开你，远远看着你，正是因为我深爱着你，哪怕这一点至死不变。			1889625970	00	0	1397723456871
1981301-	0		0	Mon Sep 24 15:39:02 +0800 2012			3493808597933001	3493808597933001				3493808597933001	0			2	<a href=" rel="nofollow">专业版微博</a>	#艾美思聚# 如果戒指的刻字是镂空的，那么摘下戒指的时候，平整的皮肤上留下的色差也是那一句雕刻的话。“我爱你”，或者“嫁给我”			1889625970	00	3492402180833836	1397723456871
1981302-	0		0	Mon Sep 19 15:18:12 +0800 2011			3359357446855925	3359357446855925				3359357446855925	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	厨师长提诺邀您品尝来自其家乡卡拉布里亚的美食。享用意大利祖传秘方与手艺烹饪的主菜、意面、香肠和烤蔬菜，提诺为您准备了一系列四道式套餐搭配意大利红酒。  10月1日起，晚餐 每位人民币588元净价(含红酒)或人民币388元净价（不含红酒） 预订请致电 3318 9999 转分机 7778			1889625970	00	0	1397723456871
1981303-	0		0	Mon Jan 13 12:12:06 +0800 2014			3666253137213546	3666253137213546				3666253137213546	0			0	<a href=" rel="nofollow">iPhone客户端</a>	新年和你的朋友“分”享SPG俱乐部丰厚大礼吧！			1889625970	00	3665291537813361	1397723456872
1981304-	0		0	Fri Mar 30 16:46:48 +0800 2012			3429320611823541	3429320611823541				3429320611823541	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#艾美艺术之旅#1953年的今天，荷兰后印象派画家文森特?威廉?梵高出生。他是表现主义的先驱，并影响了二十世纪艺术，尤其是野兽派与德国表现主义。著名作品有《星夜》、《向日葵》与《有乌鸦的麦田》等。1890年，梵高终因精神疾病，在法国瓦兹河畔结束了其年轻的生命。让我们一起来欣赏大师的作品吧！			1889625970	00	0	1397723456872
1981305-	0		1	Thu Nov 14 15:32:39 +0800 2013			3644560339162524	3644560339162524				3644560339162524	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	1933老场坊，一段时间的对话，一场空间的旅行。			1889625970	00	3644310174136324	1397723456872
1981306-	2		1	Mon Aug 19 22:49:45 +0800 2013			3613142585811655	3613142585811655				3613142585811655	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	#艾美晚安# 一座城市的智慧，不能被参观，只能被感受。晚安！			1889625970	00	0	1397723456872
1981307-	0		2	Mon Jul 02 11:55:06 +0800 2012			3463311654205398	3463311654205398				3463311654205398	0		#	2	<a href=" rel="nofollow">专业版微博</a>	上海世茂皇家艾美酒店是一个创意汇聚地，为商务菁英提供激发交流，引发新想法的场所，酒店地处市中心，为您提供优雅舒适的会议环境和完善的会议设施。今夏，让我们的优惠会议包价为您的完美会议保驾护航。			1889625970	00	0	1397723456873
1981308-	1		0	Fri Jan 18 15:58:30 +0800 2013			3535850480963986	3535850480963986				3535850480963986	0			2	<a href=" rel="nofollow">专业版微博</a>	#倾情奉献-人民币168元专属特惠#让您跳过午餐，怠慢晚餐的精美下午茶。动动鼠标，计划一个阳光明媚的下午。			1889625970	00	3535849075173511	1397723456873
1981309-	0		0	Fri Oct 14 15:57:37 +0800 2011			3368427063177380	3368427063177380				3368427063177380	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	//@Carissa_PT：@上海世茂皇家艾美酒店 @上海瑞吉红塔大酒店			1889625970	00	3367061386624998	1397723456873
1981310-	0		0	Thu Feb 20 12:25:30 +0800 2014			3680027252597250	3680027252597250				3680027252597250	0			2	<a href=" rel="nofollow">iPhone客户端</a>	恭喜@C_C芸 情人节当天在上海世茂皇家艾美酒店乐园标帜餐厅用餐，参与#晒幸福赢大奖#活动，中得情人节大奖――酒店周末豪华居家套房住宿+双人玫瑰人生周日早午餐礼券一张！恭喜恭喜！也祝福求婚成功的帅锅和他的美丽准新娘长长久久，幸福美满！[鼓掌][男孩儿][女孩儿][鲜花]			1889625970	00	3677998345855170	1397723456874
1981311-	0		2	Tue Aug 23 09:40:52 +0800 2011			3349488081944612	3349488081944612				3349488081944612	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	快来帮我们可爱的意大利主厨投上一票吧，见过他的朋友应该对他印象很深刻吧，非常happy的italian哦！[奥特曼]			1889625970	00	3349156009659638	1397723456874
1981312-	2		0	Fri Jan 10 23:21:00 +0800 2014			3665334307361011	3665334307361011				3665334307361011	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	#艾美晚安# 当我们还是小孩子，不用言语就可以和这个世界对话，绝不像现在这般，隔着空气，隔着城市，隔着白天黑夜交界的黄昏。偶尔也回归一下，那纯真的年代吧！ 晚安！			1889625970	00	0	1397723456874
1981313-	0		5	Mon Nov 28 11:11:14 +0800 2011			3384662447942645	3384662447942645				3384662447942645	0		#	11	<a href=" rel="nofollow">微博 weibo.com</a>	2011年11月5日，上海世茂皇家艾美酒店艾美轩中餐厅行政总厨张志锋携其厨师团队赴美国夏威夷为出席2011年APEC峰会的整个中国代表团约计480人提供一日三餐，最终厨师团队不辱使命，圆满完成全部任务，深受中国代表团480名代表、20位部长、中国领事馆官员以及外交大使的好评。			1889625970	00	0	1397723456875
1981314-	0		1	Wed Oct 10 17:35:35 +0800 2012			3499636134507468	3499636134507468				3499636134507468	0			2	<a href=" rel="nofollow">专业版微博</a>	热烈欢迎大家来品尝！//@上海吃客联盟: 没错，中午的商务套餐，前菜自助，超划算！[威武]呼吁大家去品尝 @顾小小同学 @这个托尼不太冷 @上海鸽子王 @洋气de蜜丝Arashi酱 @密旭瑞 @仁爱的沈超 @请叫我韩少爷 //@环球酒店精选:上上周刚去过，非常棒，午市还有自助商务套餐选择！			1889625970	00	3499612658788286	1397723456875
1981315-	0		2	Fri Jul 13 12:40:13 +0800 2012			3467309274477630	3467309274477630				3467309274477630	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	#七月餐饮优惠#[给劲]  乐园标帜餐厅为您提供全城最好的自助晚餐，如今您又多了一个 与亲朋好友一起分享美食的机会。单张礼券只需净价每位人民币228元，可在周一至周四、周日晚上使用，每购买9张就赠送1张。快来参与到我们每晚为您准备的盛宴中吧。 			1889625970	00	0	1397723456875
1981316-	0		0	Wed Nov 07 10:55:12 +0800 2012			3509682234758473	3509682234758473				3509682234758473	0			2	<a href=" rel="nofollow">专业版微博</a>	#艾美人生# 千人一面的价值观使得上身的华服替你说了不是你要说的话。那些足够自信和强大的人想的往往不是依附和顺从，当然也不会是决然的破除与反抗。生生不息，微弱却不灭的火光，可能是所说女性的内心。			1889625970	00	3494795756446759	1397723456904
