8681-	485		158	Thu Sep 05 20:33:27 +0800 2013			3619268887099516	3619268887099516				3619268887099516	0			201	<a href=" rel="nofollow">iPhone客户端</a>	时间：从这个周末开始。地点：香港。人物：各位亲。事件：进了书店记得找找Fire Bible 2013香港版?[嘻嘻][嘻嘻][嘻嘻]			1263585717	00	3619259260948196	1397717485120
8682-	0		453	Sun Sep 25 17:23:24 +0800 2011			3361563281497361	3361563281497361				3361563281497361	0		#	458	<a href=" rel="nofollow">iPhone客户端</a>	家里来了新成员！[嘻嘻]			1263585717	00	0	1397717485121
8683-	621		168	Fri Feb 21 23:23:34 +0800 2014			3680555243987288	3680555243987288				3680555243987288	0			60	<a href=" rel="nofollow">iPhone客户端</a>	回复@花落寂寞下:腿太长，没办法，我也很为难。[哈哈]//@花落寂寞下:走路步子用得着迈这么大吗？			1263585717	00	3680187830662781	1397717485122
8684-	166		251	Fri May 17 17:06:04 +0800 2013			3578991640366465	3578991640366465				3578991640366465	0		#	125	<a href=" rel="nofollow">iPhone客户端</a>	谢谢YSL，昨晚很开心！[呵呵]			1263585717	00	0	1397717485123
8685-	101		171	Fri May 17 00:03:31 +0800 2013			3578734315852735	3578734315852735				3578734315852735	0			61	<a href=" rel="nofollow">iPhone客户端</a>	[爱你][爱你][爱你][爱你][爱你][爱你]//@熊黛林Lynn: @韩火火 恭喜#YSL#内地的首家化妆品专卖店在上海开幕！//@BradKwan:俊男美女！[赞][赞][爱你]			1263585717	00	3578713591565858	1397717485124
8686-	0		197	Fri Jun 01 20:43:36 +0800 2012			3452210631088054	3452210631088054				3452210631088054	0			1273	<a href=" rel="nofollow">iPhone客户端</a>	因为奈情[偷笑] //@nownow:在六一结束之前，快看看，快乐一下??[可怜]			1263585717	00	3452089503700677	1397717485125
8687-	388		254	Wed Nov 20 23:19:55 +0800 2013			3646852253876395	3646852253876395				3646852253876395	0			173	<a href=" rel="nofollow">iPhone客户端</a>	你吓死我算了！[抓狂]			1263585717	00	3646851338776595	1397717485126
8688-	0		115	Thu May 26 10:58:59 +0800 2011			11221218157	11221218157				5610853961058016077	0			204	<a href=" rel="nofollow">微博 weibo.com</a>	谢谢昨夜提着小羊生煎来酒店“探班”的朋友，谢谢香槟，谢谢拥抱，谢谢你说，“很多时候，我们不是放过爱情，放过相遇，放过谁，而是放过自己，解救自己。”  -			1263585717	00	0	1397717485127
8689-	71		154	Mon Jan 14 00:51:04 +0800 2013			3534172565658264	3534172565658264				3534172565658264	0			290	<a href=" rel="nofollow">iPhone客户端</a>	未来，未知，血在烧，心在跳。也怕，却期待，却想念，却微笑，就这么自然而然义无反顾一意孤行不可救药吧，体会幸福，也体会痛苦，别犹豫了，趁一切都刚好。大夜里，写给自己的话。晚安。			1263585717	00	0	1397717485128
8690-	2		43	Mon Jul 02 17:39:11 +0800 2012			3463398249082319	3463398249082319				3463398249082319	0			50	<a href=" rel="nofollow">iPhone客户端</a>	尽管有人因为Capri又名“女妖岛”以及本人给力的“419”房间号而不怀好意地问我是否有回家的感脚，尽管再牛逼欢乐的时光也只是短暂，我们却仍不会忘记这几日的相伴，这几日海上漫无目的、肆无忌惮的飘泊。最后，作为送你到婆家的哥们儿，必须祝你新婚特别好！ //@兰兰宋:美丽的新娘，等你回来共聚。			1263585717	00	3463383880271122	1397717485129
8691-	0		176	Sun May 22 15:02:56 +0800 2011			11016139156	11016139156				5609432485799467779	0			123	<a href=" rel="nofollow">微博 weibo.com</a>	还我腰带[嘻嘻]			1263585717	00	11015437936	1397717485130
8692-	0		119	Thu Dec 02 23:57:59 +0800 2010			4042383503	4042383503				221101202753907377	0		#	37	<a href=" rel="nofollow">微博 weibo.com</a>	今儿的妆。全身的明儿在发吧，晚安了各位，明天继续飞呀飞……			1263585717	00	0	1397717485131
8693-	16		246	Thu Nov 22 18:29:51 +0800 2012			3515232460388102	3515232460388102				3515232460388102	0			258	<a href=" rel="nofollow">iPhone客户端</a>	坏透了，你们[泪][泪][泪] #坏人年年有，风天儿特别多#			1263585717	00	3515218044590624	1397717485132
8694-	0		423	Thu Jun 30 18:03:55 +0800 2011			13332039956	13332039956				5623951446652157254	0		#	313	<a href=" rel="nofollow">iPhone客户端</a>	[呵呵]			1263585717	00	0	1397717485133
8695-	714		342	Tue Apr 01 09:47:13 +0800 2014			3694482933746512	3694482933746512				3694482933746512	0		#	135	<a href=" rel="nofollow">iPhone客户端</a>	早上看到Roger Vivier活动的照片，想到一部电影和一句话，内个，我们想的，一样不？			1263585717	00	0	1397717485134
8696-	23		317	Sat Oct 20 00:18:03 +0800 2012			3502998901158677	3502998901158677				3502998901158677	0		#	264	<a href=" rel="nofollow">微博 weibo.com</a>	春城，阳光明媚。[呵呵]			1263585717	00	0	1397717485135
8697-	26		251	Sat Oct 20 00:25:41 +0800 2012			3503000822102980	3503000822102980				3503000822102980	0		#	240	<a href=" rel="nofollow">微博 weibo.com</a>	见到皇后娘娘，还是有些不淡定！你们懂的！[偷笑][偷笑][偷笑] @兰兰宋 @时尚主播linda @蔡少芬			1263585717	00	0	1397717485136
8698-	719		517	Fri Oct 18 20:24:41 +0800 2013			3634849354652026	3634849354652026				3634849354652026	0		#	165	<a href=" rel="nofollow">索尼Xperia Z1</a>	俺们这旮菜量真给力，我很激动！[嘻嘻][嘻嘻][嘻嘻]			1263585717	00	0	1397717485137
8699-	75		241	Mon Aug 06 00:05:33 +0800 2012			3475816665338647	3475816665338647				3475816665338647	0		#	156	<a href=" rel="nofollow">微博 weibo.com</a>	Club Med卡尼岛，这个星期就住这儿，有朋友在快冒个泡儿，凑数儿打牌！！！			1263585717	00	0	1397717485138
8700-	0		95	Wed Nov 24 23:00:52 +0800 2010			3861030769	3861030769				221101124786504770	0			64	<a href=" rel="nofollow">微博 weibo.com</a>	感谢万能的微博，在 @可乐猫同学 的大力协助下，今日此仿皮草围巾已由另一陌生男子于香港帮忙入手，期待月底交货的时刻，会不会激动到飞起？[可怜] [嘻嘻]			1263585717	00	3826360165	1397717485139
8701-	0		239	Mon Jun 06 08:58:01 +0800 2011			11819717552	11819717552				5614904725104389811	0			82	<a href=" rel="nofollow">微博 weibo.com</a>	早啊，马上出门儿，得瑟两句。1，虽然从不吃粽子，但各位……粽子节快乐。[zongzi] 2，付出总会有回报，要高考的人，加油。[奥特曼]			1263585717	00	0	1397717485140
8702-	0		111	Mon Jun 06 12:51:14 +0800 2011			11831396492	11831396492				5614964824584294895	0		#	79	<a href=" rel="nofollow">iPhone客户端</a>	来沾沾喜气！[嘻嘻]			1263585717	00	0	1397717485141
8703-	1541		436	Wed Feb 26 16:59:57 +0800 2014			3682270642511373	3682270642511373				3682270642511373	0		#	292	<a href=" rel="nofollow">iPhone客户端</a>	重庆，Givenchy，开业大吉！话说西装配凉拖可还行?[嘻嘻] @车里子陈 			1263585717	00	0	1397717485142
8704-	0		70	Sun Nov 21 12:34:26 +0800 2010			3783126523	3783126523				221101121752317934	0			79	<a href=" rel="nofollow">微博 weibo.com</a>	他不会喜欢故意装高傲的，具有亲和力但又有一点距离感的就是他的最爱。			1263585717	00	3727384613	1397717485143
8705-	0		24	Thu Oct 07 09:09:06 +0800 2010			2974122521	2974122521				231101007369852463	0		#	27	<a href=" rel="nofollow">微博 weibo.com</a>	@小GRACE 说，这位姑娘走出来时，她就想到了我！恩呢，请叫我斑马火！			1263585717	00	0	1397717485144
8706-	457		257	Wed Nov 06 03:59:34 +0800 2013			3641486812299345	3641486812299345				3641486812299345	0			23	<a href=" rel="nofollow">iPhone客户端</a>	我起了。[泪][泪][泪]			1263585717	00	0	1397717485145
8707-	1353		386	Sun Jan 19 23:20:21 +0800 2014			3668595634597642	3668595634597642				3668595634597642	0		#	292	<a href=" rel="nofollow">iPhone客户端</a>	谢谢网友发来的这句话送给今天的我：做一个简单的人，踏实而务实，不沉溺幻想，不庸人自扰。北京起风了，但有家人陪伴，心里暖。[月亮]			1263585717	00	0	1397717485146
8708-	1392		231	Sun Mar 02 15:47:22 +0800 2014			3683701927974471	3683701927974471				3683701927974471	0		#	122	<a href=" rel="nofollow">iPhone客户端</a>	跟着心中的光和亮，开始新的一天。巴黎，早。			1263585717	00	0	1397717485147
8709-	0		95	Mon Jun 20 14:24:11 +0800 2011			12673135078	12673135078				5620183970062333603	0			262	<a href=" rel="nofollow">微博 weibo.com</a>	二姐，前排中间两双给我顺回来！[偷笑]			1263585717	00	12672872530	1397717485148
8710-	0		195	Sun Mar 06 00:59:26 +0800 2011			7131666929	7131666929				2011103062633280749	0			215	<a href=" rel="nofollow">微博 weibo.com</a>	HI！			1263585717	00	7131164333	1397717485149
8711-	0		98	Tue Oct 05 19:42:01 +0800 2010			2953713151	2953713151				231101005357951414	0		#	130	<a href=" rel="nofollow">微博 weibo.com</a>	恩，迷住我的一双眼。			1263585717	00	0	1397717485150
8712-	487		573	Wed May 15 23:26:45 +0800 2013			3578362674885616	3578362674885616				3578362674885616	0		#	254	<a href=" rel="nofollow">快手</a>	有个妇女夺门而入，你们觉得我该报警吗？？？！！！ 			1263585717	00	0	1397717485151
8713-	0		109	Sun Apr 29 22:35:55 +0800 2012			3440280097396674	3440280097396674				3440280097396674	0			83	<a href=" rel="nofollow">iPhone客户端</a>	矮马矮马，什么情况！[挖鼻屎] #护胸神马的，��最不喜欢了# //@兰二姐: 火，我全面认输 [害羞] //@GaoMing高明: 护胸斗腿[嘻嘻]			1263585717	00	3440263152418546	1397717485152
8714-	1		102	Thu Oct 27 15:42:44 +0800 2011			3373134365673564	3373134365673564				3373134365673564	0			270	<a href=" rel="nofollow">微博 weibo.com</a>	[ok]//@黄伟文: 真的「就����」就好了，幸好我相信��世界上有很多人和我一�，�意做�各���的事情，把�件本���的事�原���。[心][心] 如果你是其中一人，��之[呵呵]			1263585717	00	3372099105193589	1397717485153
8715-	0		395	Fri Jul 08 23:50:43 +0800 2011			13966595976	13966595976				5627009497556233932	0			238	<a href=" rel="nofollow">iPhone客户端</a>	有什么比等待更寂寞的事儿么？			1263585717	00	0	1397717485154
8716-	0		138	Mon Jan 02 20:07:24 +0800 2012			3397480952121486	3397480952121486				3397480952121486	0			31	<a href=" rel="nofollow">2012版iPhone客户端</a>	���			1263585717	00	3397431225941459	1397717485155
8717-	1		129	Sun May 20 21:53:29 +0800 2012			3447879563804276	3447879563804276				3447879563804276	0		#	214	<a href=" rel="nofollow">iPhone客户端</a>	夜幕，雨夜，中环，新书拍摄中，chic Fifi，谢谢你们来！[爱你][爱你][爱你] @薛凯琪			1263585717	00	0	1397717485156
8718-	1		188	Wed Feb 22 13:59:24 +0800 2012			3415870129186173	3415870129186173				3415870129186173	0		#	242	<a href=" rel="nofollow">iPhone客户端</a>	于是，我就可以继续飞翔。[飞机][飞机][飞机]			1263585717	00	0	1397717485157
8719-	0		178	Mon Mar 21 05:51:13 +0800 2011			7792853431	7792853431				201110321249554826	0		#	137	<a href=" rel="nofollow">微博 weibo.com</a>	早安！More pls check: 			1263585717	00	0	1397717485158
8720-	0		190	Mon Jul 11 13:41:54 +0800 2011			14156007138	14156007138				5627965862387721727	0			1003	<a href=" rel="nofollow">微博 weibo.com</a>	爱着的并不一定拥有。拥有的并不一定爱着。也许你很幸福，因为找到另一个适合自己的人。也许你不幸福，因为可能你这一生就只有那个人真正用心在你身上。很久很久，没有对方的消息，不再想起这个人，也是不想再想起。――张爱玲《一别一辈子》			1263585717	00	0	1397717485159
8721-	0		215	Wed Jan 04 18:43:30 +0800 2012			3398184613336062	3398184613336062				3398184613336062	0		#	532	<a href=" rel="nofollow">2012版iPhone客户端</a>	这个零钱包儿得买！好兆头哇！[偷笑]			1263585717	00	0	1397717485160
8722-	0		311	Wed Dec 22 10:25:33 +0800 2010			4630384095	4630384095				2211012221224632368	0		#	220	<a href=" rel="nofollow">微博 weibo.com</a>	冬至了，各位朋友记得吃饺子，要幸福呀！Credit: Dries van Noten Sweather, Balmain Leather Pant, Celine Classic Bag, Prada Shoes.			1263585717	00	0	1397717485161
8723-	0		116	Thu Mar 10 17:33:11 +0800 2011			7322519858	7322519858				20111031021342995	0		#	138	<a href=" rel="nofollow">微博 weibo.com</a>	Coat & Sweater by Club Monaco, Red Clutch by DKNY, Leopard Prints Pouch by ZARA, Fendi Glasses & Guess Watch.			1263585717	00	0	1397717485162
8724-	774		135	Sat Jan 11 21:47:21 +0800 2014			3665673131495170	3665673131495170				3665673131495170	0			83	<a href=" rel="nofollow">iPhone客户端</a>	为了拍摄我的造型新专栏，冻坏了我们2O！[泪]好在照片都很美?！Vogue China 2014三月刊，一起期待吧！[嘻嘻] @angelica张宇 @YichiZ @LesleyFang 			1263585717	00	3665668417742922	1397717485163
8725-	0		50	Sat Nov 20 20:00:49 +0800 2010			3770356269	3770356269				221101120744664820	0			27	<a href=" rel="nofollow">UC浏览器</a>	haha! nice to meet u lol!			1263585717	00	3768945471	1397717485163
8726-	0		50	Sun Mar 06 06:38:51 +0800 2011			7134554753	7134554753				2011103062248869364	0			90	<a href=" rel="nofollow">微博 weibo.com</a>	各种花衣，各种红裙！[奥特曼]  //@姚晨:嘿嘿，我觉得吧，照片彻底虚掉的时候我最好看：）			1263585717	00	7133552103	1397717485164
8727-	0		41	Sat Oct 01 15:26:02 +0800 2011			3363708072618640	3363708072618640				3363708072618640	0		#	187	<a href=" rel="nofollow">微博 weibo.com</a>	Isabel Marant秀，找到截止目前最爱的水洗牛仔和鞋！[心]  @GloriaYu余可�  @DEB999			1263585717	00	0	1397717485165
8728-	0		155	Wed Apr 27 04:08:58 +0800 2011			9701080823	9701080823				5599986830349309971	0			295	<a href=" rel="nofollow">微博 weibo.com</a>	深夜，祭奠那些曾经刻骨铭心却永远最难娓娓道来的快乐。尘封起所有那些所谓过不去的过去，笃信，我们的好运，从今天，从现在，从我们开始。			1263585717	00	0	1397717485166
8729-	0		141	Fri Oct 21 09:56:27 +0800 2011			3370872889302083	3370872889302083				3370872889302083	0		#	359	<a href=" rel="nofollow">微博 weibo.com</a>	Chanel第一次把60多套高级定制服带到中国，如此近，如此惊艳！只可惜上海刚变成我最爱的阴雨天，就要离开了！[泪]			1263585717	00	0	1397717485167
8730-	0		123	Sun Oct 17 16:23:01 +0800 2010			3130300275	3130300275				201101017446936269	0			126	<a href=" rel="nofollow">微博 weibo.com</a>	舒服极了！[来] 很喜欢这张来自纽约的肖像，THX TO PHOTODIARIST！			1263585717	00	3125668417	1397717485168
8731-	0		75	Fri May 20 22:26:39 +0800 2011			10938509584	10938509584				5608804660189283188	0			208	<a href=" rel="nofollow">iPhone客户端</a>	第二期专栏，太美！[呵呵]			1263585717	00	10932335146	1397717485169
8732-	12		283	Tue Sep 18 23:15:23 +0800 2012			3491749106274770	3491749106274770				3491749106274770	0		#	268	<a href=" rel="nofollow">微博 weibo.com</a>	实在忍不住了，先来张花絮，哈哈。@时尚主播linda 我说亲，你的白裙边儿和我的白“大王”有点儿搭！[偷笑] @JOYCE载思			1263585717	00	0	1397717485170
8733-	489		99	Tue Apr 15 22:15:15 +0800 2014			3699744608217091	3699744608217091				3699744608217091	0			163	<a href=" rel="nofollow">iPhone客户端</a>	“生活中最让人高兴的事儿，不是找到了许多和你一样的人，而是找到一种只有我能驾驭的表达方式。” 喜欢这段两个月前拍摄视频，也祝福所有坚守梦想、坚守自我的你们。[呵呵]			1263585717	00	3699217002016495	1397717485171
8734-	67		149	Sun Feb 17 22:28:58 +0800 2013			3546820389218873	3546820389218873				3546820389218873	0			159	<a href=" rel="nofollow">iPhone客户端</a>	哇靠[怒骂]			1263585717	00	3546819864998330	1397717485172
8735-	0		238	Sun Jan 02 14:53:15 +0800 2011			4909562921	4909562921				2211101021399338063	0		#	210	<a href=" rel="nofollow">微博 weibo.com</a>	新2，穿红！			1263585717	00	0	1397717485173
8736-	1		159	Thu May 24 09:37:05 +0800 2012			3449143794469028	3449143794469028				3449143794469028	0		#	120	<a href=" rel="nofollow">微博 weibo.com</a>	像不像喝到天亮的一对儿酒鬼？[偷笑] 我和香港女朋友祝大家早早早！@郑希怡			1263585717	00	0	1397717485174
8737-	0		117	Fri Jan 14 18:46:14 +0800 2011			5243538769	5243538769				2311101141203422885	0		#	85	<a href=" rel="nofollow">微博 weibo.com</a>	猜的到这张没画五官的肖像是谁吗？我只能说，是某超级大牌的创始人，什么什么小姐。[嘻嘻]			1263585717	00	0	1397717485175
8738-	73		220	Tue Jan 01 13:40:56 +0800 2013			3529655275127795	3529655275127795				3529655275127795	0			488	<a href=" rel="nofollow">iPhone客户端</a>	我坚信，挥别错的才能和对的相逢。所以，我决定把不好的统统留给2012并让它们玩儿蛋去。2013，干干净净地，我来了。			1263585717	00	0	1397717485176
8739-	458		159	Thu Mar 06 14:16:40 +0800 2014			3685128658311918	3685128658311918				3685128658311918	0			115	<a href=" rel="nofollow">iPhone客户端</a>	Oh my Riri! [花心]			1263585717	00	3685056898093124	1397717485177
8740-	17		192	Thu Nov 22 22:19:25 +0800 2012			3515290228427934	3515290228427934				3515290228427934	0		#	132	<a href=" rel="nofollow">微博 weibo.com</a>	睡不醒的冬三月??各位我先睡一步[呵呵][爱你] -			1263585717	00	0	1397717485178
8741-	7		229	Tue Sep 04 10:08:53 +0800 2012			3486477746839248	3486477746839248				3486477746839248	0		#	185	<a href=" rel="nofollow">微博 weibo.com</a>	昨天，第一站。[酷][酷][酷]			1263585717	00	0	1397717485179
8742-	0		248	Tue Nov 30 22:47:15 +0800 2010			3988843393	3988843393				221101130845320068	0		#	185	<a href=" rel="nofollow">微博 weibo.com</a>	美好的Prada金马蹄。[心] 还有，怎么可以这么美就是“点解这么美”吧？[嘻嘻]			1263585717	00	0	1397717485180
8743-	1		328	Sun May 06 19:36:12 +0800 2012			3442771584791712	3442771584791712				3442771584791712	0		#	301	<a href=" rel="nofollow">微博 weibo.com</a>	怎么突然就夏天了，我要化了！谢谢晨哥大金鞋，Lacoste + NPC，和我的墨镜还真配！[鼓掌] @李晨nic			1263585717	00	0	1397717485181
8744-	0		113	Fri Sep 16 20:49:08 +0800 2011			3358353564846059	3358353564846059				3358353564846059	0			93	<a href=" rel="nofollow">iPhone客户端</a>	不是大偏分啦！[嘻嘻]			1263585717	00	3358353284492779	1397717485182
8745-	0		230	Wed Aug 03 22:10:06 +0800 2011			15958585040	15958585040				3342428874792951	0			1019	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈]			1263585717	00	15957545859	1397717485183
8746-	0		281	Fri Nov 05 16:41:39 +0800 2010			3458606793	3458606793				221101105484214167	0		#	241	<a href=" rel="nofollow">微博 weibo.com</a>	征服了我和无数朋友的Club Monaco驼色开衫，被鉴定为：可以有。照片是昨天在CCTV 2全天以及通宵录影时照的，希望所有的付出，都值得。			1263585717	00	0	1397717485184
8747-	127		346	Fri Mar 29 11:15:48 +0800 2013			3561146487117905	3561146487117905				3561146487117905	0			22	<a href=" rel="nofollow">iPhone客户端</a>	哥起床真是越来越快了，从睁眼到上车，8分钟，其中耽误时间最多的环节居然是...[偷笑]			1263585717	00	0	1397717485185
8748-	0		96	Wed May 23 08:52:51 +0800 2012			3448770278880293	3448770278880293				3448770278880293	0			539	<a href=" rel="nofollow">iPhone客户端</a>	一早听到，心里充满正能量！������			1263585717	00	3446496056015543	1397717485186
8749-	26		91	Tue Jan 15 19:11:12 +0800 2013			3534811815761435	3534811815761435				3534811815761435	0			45	<a href=" rel="nofollow">iPhone客户端</a>	广州一聚~我的房间还舒服吧亲？[嘻嘻][嘻嘻]			1263585717	00	3534804827957217	1397717485187
8750-	0		112	Mon Dec 05 20:44:27 +0800 2011			3387343415968929	3387343415968929				3387343415968929	0			19	<a href=" rel="nofollow">iPhone客户端</a>	哈哈！妖狐，现在绝对可以走起啦！[偷笑]			1263585717	00	3387279297154747	1397717485188
8751-	0		62	Fri May 27 11:03:59 +0800 2011			11276949034	11276949034				5611226334561798754	0			474	<a href=" rel="nofollow">微博 weibo.com</a>	有意思！值得看！[good] //@KFCC：This is super cool!!! You will lov it!!! //@素颜大灯:a film by Quentin Jones.			1263585717	00	10995839129	1397717485189
8752-	0		231	Mon Apr 11 18:24:38 +0800 2011			8986121123	8986121123				201110411238141433	0		#	251	<a href=" rel="nofollow">微博 weibo.com</a>	新入手Balenciaga皮夹克，粗略计划不分四季先穿它个十年！			1263585717	00	0	1397717485190
8753-	0		134	Mon Jan 03 14:52:46 +0800 2011			4935103523	4935103523				2211101031414167333	0			110	<a href=" rel="nofollow">微博 weibo.com</a>	今晚就播了……你们看啊，我可不敢看！哈哈！[嘻嘻]			1263585717	00	4932831793	1397717485191
8754-	0		636	Sat Sep 17 18:05:47 +0800 2011			3358674844959177	3358674844959177				3358674844959177	0		#	456	<a href=" rel="nofollow">iPhone客户端</a>	Oh babe babe, 该带你回家不？[思考]			1263585717	00	0	1397717485192
8755-	997		605	Sat Oct 19 02:29:08 +0800 2013			3634941071559683	3634941071559683				3634941071559683	0		#	295	<a href=" rel="nofollow">索尼Xperia Z1</a>	发几张活动照片为我的第一次冰城之旅划上句号，吃了锅包肉，撸了串儿，买了红肠…踏实，圆满！[呵呵][呵呵][呵呵] 另外，我身上这件Tods皮夹克居然是件羽绒服！[偷笑][偷笑][偷笑]			1263585717	00	0	1397717485193
8756-	652		251	Wed Mar 19 21:32:02 +0800 2014			3689949264099303	3689949264099303				3689949264099303	0			59	<a href=" rel="nofollow">iPhone客户端</a>	我和Kiko哭了[泪]			1263585717	00	3689826458868011	1397717485194
8757-	0		267	Tue Oct 18 18:00:29 +0800 2011			3369907534536592	3369907534536592				3369907534536592	0			831	<a href=" rel="nofollow">微博 weibo.com</a>	不要因为熟，就不专业不严格不要求；不要因为熟，就不说明白说透彻说到位；熟不该是为难的，不该有疏忽，不能想当然，如果因为熟带来了不快乐，倒不如从一开始就该怎么办，就怎么办。一句话，别让熟成了牵绊。			1263585717	00	0	1397717485195
8758-	0		223	Sun Aug 14 16:00:55 +0800 2011			3346322233413309	3346322233413309				3346322233413309	0			786	<a href=" rel="nofollow">微博 weibo.com</a>	OH NO！//@她杨姐：看到天蝎 我乐了~[偷笑] @韩火火			1263585717	00	3344433133071677	1397717485196
8759-	0		68	Sat Oct 02 06:53:20 +0800 2010			2907721841	2907721841				231101002330342281	0		#	77	<a href=" rel="nofollow">微博 weibo.com</a>	请问Anna Piaggi，你手里这把小纱伞是有多挡雨？			1263585717	00	0	1397717485197
8760-	0		105	Tue May 03 22:36:01 +0800 2011			10054722612	10054722612				5602498626009893827	0			120	<a href=" rel="nofollow">微博 weibo.com</a>	貌似歌的链接失败，大家自己去搜着听吧。万能青年旅店 - 杀死那个石家庄人。			1263585717	00	10054218148	1397717485198
8761-	0		59	Tue Sep 28 09:41:52 +0800 2010			2856969615	2856969615				201100928302195584	0		#	80	<a href=" rel="nofollow">微博 weibo.com</a>	美雯儿。@刘雯			1263585717	00	0	1397717485199
8762-	1		256	Fri Nov 11 10:56:56 +0800 2011			3378498251019295	3378498251019295				3378498251019295	0		#	366	<a href=" rel="nofollow">微博 weibo.com</a>	Hogan Event. 牛仔拼接西装 by Huohuo + 5cm，鸡心领针织衫 by Zara，手包 by Tods Signature，皮裤 by Balmain，墨镜 by Super。@兰二姐 @Ravelaw			1263585717	00	0	1397717485200
8763-	190		271	Wed Mar 20 03:22:38 +0800 2013			3557765924167706	3557765924167706				3557765924167706	0		#	440	<a href=" rel="nofollow">索尼Xperia Z L36h</a>	没人有权嘲笑、评断一个努力的人。把朋友刚拍的此刻北京的春雪，送给所有我爱的，努力的人。			1263585717	00	0	1397717485201
8764-	106		243	Sat May 25 09:24:52 +0800 2013			3581774682398744	3581774682398744				3581774682398744	0			18	<a href=" rel="nofollow">iPhone客户端</a>	居然醒这么早...[泪]			1263585717	00	0	1397717485202
8765-	0		306	Sun Apr 17 20:54:23 +0800 2011			9269686874	9269686874				201110417383659795	0		#	519	<a href=" rel="nofollow">iPhone客户端</a>	身披百万宝石 金属的我们 @李小璐super璐			1263585717	00	0	1397717485203
8766-	61		94	Fri Mar 15 14:20:08 +0800 2013			3556119450446253	3556119450446253				3556119450446253	0			241	<a href=" rel="nofollow">索尼Xperia Z L36h</a>	[嘻嘻][嘻嘻][嘻嘻] //@KwEn_Vision:哈哈。倒数第二张不是火火嘛！[爱你][哈哈]@韩火火			1263585717	00	3556085539137694	1397717485204
