4081660-	0		3	Tue May 07 19:17:06 +0800 2013			3575400741723915	3575400741723915				3575400741723915	0			2	<a href=" rel="nofollow">360安全浏览器</a>	要去买一本！！！//@王国华易水寒: @王扉: 爱的最强音，义卖为雅安，“我们来真的，你来不来？”请@游遍天下Travel @深圳张乐 @醉翁 @王国华易水寒 @梅倚轻风 @冰糖杨梅 @安子 @天娜 @房涛 @唐大戏 @眼镜总统 @张梧峰 @子在圳上曰 @高海韵 @城市智商 @韩湛宁 帮转			1239558155	00	3575279895594418	1397729282259
4081661-	0		2	Wed Oct 30 10:34:46 +0800 2013			3639049556633913	3639049556633913				3639049556633913	0			0	<a href=" rel="nofollow">iPhone客户端</a>	开张！ //@郝舫:上次去就说快搬到大点的地方了，真不错！			1239558155	00	3639044627814839	1397729282259
4081662-	0		0	Fri Mar 22 19:46:24 +0800 2013			3558738268549506	3558738268549506				3558738268549506	0			4	<a href=" rel="nofollow">360安全浏览器</a>	//@顾传熙: //@咩咩小小姐不太长脑: //@朱嘎丫够够够: 蛤蛤。。。//@大宝s小宝: 真美			1239558155	00	3514930613000503	1397729282259
4081663-	0		1	Fri Aug 23 13:13:32 +0800 2013			3614447135981775	3614447135981775				3614447135981775	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@杨培根的艺术空间:著名书籍设计家任意先生。 //@杨培根的艺术空间:第三张是那位先生请赐教			1239558155	00	3609337165750958	1397729282260
4081664-	2		1	Sun Apr 13 13:34:29 +0800 2014			3698888777570961	3698888777570961				3698888777570961	0			14	<a href=" rel="nofollow">iPhone客户端</a>	 //@香蕉设计-林徐攀:转发微博			1239558155	00	3698857512399922	1397729282260
4081665-	0		0	Wed May 15 17:17:20 +0800 2013			3578269695365496	3578269695365496				3578269695365496	0			0	<a href=" rel="nofollow">360安全浏览器</a>	//@工艺美术学院校友会: #师长动态#：《余秉楠教授平面设计、研究、教学50年回顾展》，[话筒][威武][蛋糕]			1239558155	00	3576427645671545	1397729282260
4081666-	0		0	Fri Aug 23 13:06:51 +0800 2013			3614445458348192	3614445458348192				3614445458348192	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@tingting王亭:[赞] //@韩湛宁:亲，购买上各大网站，京东、亚马逊~~~~ //@夏虫语: 附上购买渠道的亲 //@刘明设计: //@韩湛宁: 谢谢，是支持书籍设计事业！ //@曾狄: 支持韩老师 //@韩湛宁: 必须！ //@小编春晓:必须入手 //@夏虫语: //@造字工房:			1239558155	00	3614090763499064	1397729282261
4081667-	1		0	Wed Aug 21 02:33:57 +0800 2013			3613561404146105	3613561404146105				3613561404146105	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	存一本！//@深圳尚书吧: 必须存@韩湛宁			1239558155	00	3613454197620188	1397729282261
4081668-	0		0	Mon Jul 08 19:42:33 +0800 2013			3597875190124714	3597875190124714				3597875190124714	0			1	<a href=" rel="nofollow">专业版微博</a>	//@关爱抗战老兵公益基金: 照片限量100套，前1-40套为整套义卖，第41套-100套可单张义购。目前第1，2，3，4，5，6，8，23，33，99，100套已被预购。			1239558155	00	3597824090632047	1397729282261
4081669-	4		5	Tue Dec 17 14:02:29 +0800 2013			3656496447854738	3656496447854738				3656496447854738	0		#	9	<a href=" rel="nofollow">iPhone客户端</a>	第八届设计之都（中国深圳）公益广告大赛颁奖典礼即将举行，白岩松、李兴国、张小平、毕学锋、金定海、胡野秋、韩湛宁、高雄杰、戴杰等众多著名影视与平面广告人莅临颁奖~！深圳市民中心礼堂，下午四点见！			1239558155	00	0	1397729282262
4081670-	2		1	Sun Sep 29 17:22:53 +0800 2013			3627918238919802	3627918238919802				3627918238919802	0			11	<a href=" rel="nofollow">微博 weibo.com</a>	这恶的世道，连一个孩子也不放过！			1239558155	00	3627909501378743	1397729282262
4081671-	3		1	Mon Jan 27 00:52:36 +0800 2014			3671155565390514	3671155565390514				3671155565390514	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[赞][赞][赞]			1239558155	00	3671102154894111	1397729282262
4081672-	0		0	Mon Jul 01 10:18:33 +0800 2013			3595196539097820	3595196539097820				3595196539097820	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我刚刚使用了微博会员特权，将一条精彩的微博置顶显示咯，快来我的个人主页瞧瞧吧！ 			1239558155	00	0	1397729282263
4081673-	1		0	Wed May 22 19:15:38 +0800 2013			3580836181922808	3580836181922808				3580836181922808	0			19	<a href=" rel="nofollow">微博 weibo.com</a>	//@柏志威: //@陈焘-NOVA:不错！//@杨_林青: 漂亮！//@别芥别芥: 转发微博			1239558155	00	3580553414284738	1397729282263
4081674-	2		5	Wed Nov 06 18:35:38 +0800 2013			3641707285280711	3641707285280711				3641707285280711	0			2	<a href=" rel="nofollow">iPhone客户端</a>	帅啊			1239558155	00	3641672325904432	1397729282263
4081675-	2		0	Wed Apr 16 15:52:10 +0800 2014			3700010589821733	3700010589821733				3700010589821733	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@为了孩子他娘奋斗吧:[哈哈] //@为了孩子他娘奋斗吧:这是让大佬们戒烟的节奏，不过带上打火机，车窗一开，似乎那个设计就寡了[黑线]			1239558155	00	3699952461263049	1397729282264
4081676-	3		1	Thu Apr 17 01:04:38 +0800 2014			3700149623176825	3700149623176825				3700149623176825	0			2	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1239558155	00	3699677385944886	1397729282264
4081677-	0		0	Sun Aug 18 01:01:21 +0800 2013			3612450932904393	3612450932904393				3612450932904393	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1239558155	00	3610959849150015	1397729282264
4081678-	0		8	Mon May 27 10:14:19 +0800 2013			3582511907533742	3582511907533742				3582511907533742	0			61	<a href=" rel="nofollow">微博 weibo.com</a>	谢谢各位的大力支持，概念书重要完成！@亚洲铜设计 @蔡仕伟_设计到死的人 @文白兄 @深圳尚书吧 @王寒柏 @见山见水-Horizon @胡洪侠 @张清专栏 @刘忆斯 @冰糖杨梅 @王尧 @文坛 @施宏俊 @上海陈子善 @深圳陈冰 @深圳陈寅 @�省 @先暖暖后抱抱 @设计资讯 @刘绍勇2010 @中国书籍设计网 @敬人纸语			1239558155	00	3580824462623670	1397729282265
4081679-	1		3	Fri May 03 11:12:10 +0800 2013			3573829152247461	3573829152247461				3573829152247461	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	回复@深圳尚书吧:2007年，深圳平面设计协会的年会~~ //@深圳尚书吧:这是哪一出啊[哈哈][哈哈][哈哈][哈哈][哈哈][哈哈]			1239558155	00	3573823116648913	1397729282265
4081680-	0		0	Sun May 12 15:47:32 +0800 2013			3577159932849928	3577159932849928				3577159932849928	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@高小龙:[汗]怎会如此！			1239558155	00	3577147363009864	1397729282265
4081681-	0		1	Fri Aug 23 08:44:30 +0800 2013			3614379427936445	3614379427936445				3614379427936445	0			2	<a href=" rel="nofollow">iPhone客户端</a>	//@张竞design:[爱心传递] //@韩湛宁: [握手] //@陆亚明:[伤心][话筒]			1239558155	00	3614257860505597	1397729282266
4081682-	12		4	Fri Apr 04 20:11:13 +0800 2014			3695727127890325	3695727127890325				3695727127890325	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	一只研究空间的猫			1239558155	00	0	1397729282266
4081683-	1		1	Fri Oct 11 12:00:12 +0800 2013			3632185678072618	3632185678072618				3632185678072618	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	回复@CarTv庞榆议:2009年10月以后出版的国内正式出版物均可以参加吗，非出版物可以参加探索类别。 //@CarTv庞榆议:《呼啸》可以么 //@韩湛宁:请转发~			1239558155	00	3631461355703756	1397729282266
4081684-	2		1	Sat Nov 16 10:21:55 +0800 2013			3645206911825351	3645206911825351				3645206911825351	0			10	<a href=" rel="nofollow">iPhone客户端</a>	周末必须去――长江艺术与设计学院美术馆 @白净在汕大 @倪青青chingchingni @乐活YE @仲夏泠风2011 //@公共艺术节: @王受之 @张宇_汕大后山 @汕头大学新闻中心 @老卢1989 @后山论坛 @后山的马师傅 @韩湛宁 @蔡仕伟_设计到死的人 @�空�郝楠 @北山良亭 @zhibubu刘治治 @王中 @剪土著头的小蜜蜂-梦佳			1239558155	00	3644866279518692	1397729282267
4081685-	2		3	Tue Mar 04 17:44:04 +0800 2014			3684456076691953	3684456076691953				3684456076691953	0			17	<a href=" rel="nofollow">微博 weibo.com</a>	//@赵东山: 李老师说的平实有深刻。能听进去的同学有福了。//@李德庚: 前半同意，后半不敢同意，否则岂不是骂自己？//@套套卢: 昨晚和某正在做毕设的同学讨论，现在大多数学校的情况是要你生产一堆抓眼球的创意市集style――没有具体背景的虚拟创意，没有文脉延展的隔空遐想，毫无意义。			1239558155	00	3453320188886562	1397729282267
4081686-	0		1	Mon Apr 22 19:49:46 +0800 2013			3569973140395315	3569973140395315				3569973140395315	0			2	<a href=" rel="nofollow">360安全浏览器</a>	//@_smll高莉娟: 天全！需要救援！//@雅安第一现场:天全县老场乡至今没有救援，缺水，缺帐篷，缺物资，缺电！求扩散！。背靠宝兴县，在此次地震中受灾较为严重。特别严重的六城村四组，全组65户人家，近百分之九十的住房已成危房，完全不能居住，目前急需抢通电路和自来水，急需帐篷、饮用水、食物。			1239558155	00	3569939933488879	1397729282267
4081687-	0		2	Thu Jun 20 06:09:01 +0800 2013			3591147480414127	3591147480414127				3591147480414127	0			40	<a href=" rel="nofollow">iPhone客户端</a>	//@深圳陈寅:有关凡高的各种			1239558155	00	3590851772823832	1397729282268
4081688-	10		1	Wed Apr 16 04:31:29 +0800 2014			3699839290766868	3699839290766868				3699839290766868	0			6	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1239558155	00	3699735292686604	1397729282268
4081689-	0		1	Mon May 27 10:08:33 +0800 2013			3582510447486786	3582510447486786				3582510447486786	0			12	<a href=" rel="nofollow">微博 weibo.com</a>	@mumushuimei //@杨_林青: //@ManiaBenny师华: ！！！			1239558155	00	3581512224498168	1397729282268
4081690-	0		5	Tue Jun 18 17:54:28 +0800 2013			3590600232191145	3590600232191145				3590600232191145	0			13	<a href=" rel="nofollow">微博 weibo.com</a>	回复@刘可用:可以啊，但是作品要够好，私信我吧。 //@刘可用:求韩老师推荐信呐~ //@韩湛宁:期待更多优秀设计师加入！ //@梁荣梁荣: //@冯志锋空间: 转发微博			1239558155	00	3590507651075117	1397729282268
4081691-	0		0	Sat Apr 20 11:54:11 +0800 2013			3569128679799570	3569128679799570				3569128679799570	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1239558155	00	3556985947131588	1397729282269
4081692-	1		4	Mon May 27 11:10:50 +0800 2013			3582526125394936	3582526125394936				3582526125394936	0			45	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1239558155	00	3582521746557172	1397729282269
4081693-	1		0	Tue Sep 24 17:52:39 +0800 2013			3626113786342757	3626113786342757				3626113786342757	0			2	<a href=" rel="nofollow">iPhone客户端</a>	//@咖喱意面尹多多:[花心]			1239558155	00	3626100565678365	1397729282269
4081694-	4		0	Tue Dec 24 20:27:25 +0800 2013			3659130030215873	3659130030215873				3659130030215873	0			0	<a href=" rel="nofollow">iPhone客户端</a>	现丑了[握手][握手]			1239558155	00	3659087470104156	1397729282270
4081695-	3		5	Fri Aug 23 00:41:26 +0800 2013			3614257860505597	3614257860505597				3614257860505597	0			33	<a href=" rel="nofollow">iPhone客户端</a>	S0S:以下是一位潮南司马老师滴求助信息聊天，那里有好多她的学生受困[大哭]司马窖洋村下乡，在邮政局那条路一直往下，比较里面，所以很少人进去！[可怜]具体地址，是司马浦窖洋村窖下乡新兴街西新寨后二巷。据说发微博会被和谐掉[晕][流泪]求转发，求扩散。。。请求爱心接力[爱心]21／08／2013			1239558155	00	0	1397729282270
4081696-	0		0	Wed Sep 04 16:24:03 +0800 2013			3618843732117234	3618843732117234				3618843732117234	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	他网站再找找，京东和当当。前几期网上有，但是恐怕找全了不容易。 //@韩湛宁: 其他网站再找找，京东和当当。前几期网上有，但是恐怕全了， //@韩湛宁:回复@-雨哥-:《书籍设计》是杂志名称。 //@-雨哥-:老师，这本书的名字就是《书籍设计》？ //@韩湛宁:这个是杂志，季刊，已经出到第10期了。			1239558155	00	3614090763499064	1397729282270
4081697-	0		0	Thu May 23 21:34:48 +0800 2013			3581233596455811	3581233596455811				3581233596455811	0			0	<a href=" rel="nofollow">360安全浏览器</a>	膜拜了，宁老怎一个风采了得啊~~~//@深圳尚书吧: 小编当时在拍摄现场。那天深圳奇热，大汗淋漓地到达拍摄现场，整个过程前后不过一个半小时，宁老师和吴老师确实都未进入状态，难为二位了。 //@刘雪枫:这老头儿要转战时尚圈儿吗？ //@回头皆幻境:@古瀛洲 @刘雪枫 //@狐皮围脖: //@深圳尚书吧: 神			1239558155	00	3581103551611541	1397729282271
4081698-	1		0	Wed Dec 11 20:01:19 +0800 2013			3654412419174994	3654412419174994				3654412419174994	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@刘忆斯:[good] //@刘忆斯:南老，我的预言应验了吧！你老应该送我一本签名毛边吧。。。[哈哈]@南兆旭			1239558155	00	3654401522709459	1397729282271
4081699-	3		6	Sat Nov 30 10:30:43 +0800 2013			3650282560739534	3650282560739534				3650282560739534	0			11	<a href=" rel="nofollow">iPhone客户端</a>	请人！			1239558155	00	3647400797429900	1397729282272
4081700-	0		0	Tue May 28 14:40:52 +0800 2013			3582941366419419	3582941366419419				3582941366419419	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[good][赞] //@杨_林青:@莫高戴胤			1239558155	00	3581241725060681	1397729282272
4081701-	0		5	Tue Aug 27 21:45:51 +0800 2013			3616025607850980	3616025607850980				3616025607850980	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	//@张稷等待时间: 上海五家，北京四家，桂林一家。			1239558155	00	3616014442727826	1397729282272
4081702-	1		1	Thu May 16 14:02:55 +0800 2013			3578583161134686	3578583161134686				3578583161134686	0			5	<a href=" rel="nofollow">360安全浏览器</a>	//@方宏章: 采用@李根在 的那个可以万变的字体基因系统，非常有意思！			1239558155	00	3578510272366803	1397729282273
4081703-	1		0	Wed Oct 30 10:33:58 +0800 2013			3639049355264309	3639049355264309				3639049355264309	0			1	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1239558155	00	3639048180255836	1397729282273
4081704-	0		1	Wed Sep 04 21:08:24 +0800 2013			3618915290932602	3618915290932602				3618915290932602	0			0	<a href=" rel="nofollow">专业版微博</a>	@深圳尚书吧 范一辛代表作增加《论冯特》 、《马克思恩格斯思想史》			1239558155	00	0	1397729282273
4081705-	0		0	Thu Aug 22 21:46:53 +0800 2013			3614213941197041	3614213941197041				3614213941197041	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@钟小雨是个丑八怪:木有啊 //@钟小雨是个丑八怪:买到了?			1239558155	00	3613564789256807	1397729282274
4081706-	0		1	Thu Jul 25 02:43:34 +0800 2013			3603779351889770	3603779351889770				3603779351889770	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	//@深圳尚书吧: 醒脑[赞][赞][赞]//@岛石: //@朱学东: //@鹦鹉史航:好文章，就是被转发次数太少了。我说话也爱提“民国范儿”，但，李老师说的才是大中至正，活血化瘀。			1239558155	00	3603544902776342	1397729282274
4081707-	1		1	Mon Apr 22 01:52:56 +0800 2013			3569702145867195	3569702145867195				3569702145867195	0			8	<a href=" rel="nofollow">360安全浏览器</a>	转发微博			1239558155	00	3569447677523663	1397729282274
4081708-	0		0	Mon Sep 09 12:29:29 +0800 2013			3620596645028856	3620596645028856				3620596645028856	0			3	<a href=" rel="nofollow">360安全浏览器</a>	转发微博			1239558155	00	3620362786666177	1397729282275
4081709-	0		0	Mon Apr 22 01:04:21 +0800 2013			3569689919321320	3569689919321320				3569689919321320	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	回复@cfvwmg:无论是何时的，但大熊猫无助的样子不是依然在提醒我们吗？ //@cfvwmg:韩老师，删了吧，七年前的照片			1239558155	00	3569683975973100	1397729282275
4081710-	1		2	Sat Nov 02 17:37:25 +0800 2013			3640243074746371	3640243074746371				3640243074746371	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	北岛先生莅临见山见水~~[玫瑰][玫瑰][玫瑰]			1239558155	00	0	1397729282275
4081711-	1		0	Wed Sep 04 12:22:39 +0800 2013			3618782981315162	3618782981315162				3618782981315162	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	回复@天天不起床:各地网站都有，京东、亚马逊、当当~~~速抢啊，第10期好像已经不多了~~ //@天天不起床:这个哪里有卖啊。。。 //@韩湛宁:这个是杂志，季刊，已经出到第10期了。 //@Hata-9: 吕老师这本书好像出了很多版本了			1239558155	00	3614090763499064	1397729282276
4081712-	4		2	Fri Nov 15 19:01:39 +0800 2013			3644975327904099	3644975327904099				3644975327904099	0			36	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1239558155	00	3644971456350661	1397729282276
4081713-	2		2	Fri May 31 19:05:03 +0800 2013			3584095018258210	3584095018258210				3584095018258210	0			24	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1239558155	00	3584094262502533	1397729282276
4081714-	0		1	Fri Jan 03 12:27:38 +0800 2014			3662633167523933	3662633167523933				3662633167523933	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	@第八届全国书籍设计展 @敬人纸语 @深圳尚书吧 @胡洪侠 @胡野秋 @张清专栏 @晶报 @晶报人文正刊 @刘忆斯 @冰糖杨梅 @尹昌龙 @一花十方 @毕学锋bxf @飞哥王粤飞 @平面赵清 @GDC13设计展 @亚洲铜设计 @邓康延 @韩家英 @中国书籍设计网 @美编老杜 @美哉书籍 @书装汇 @AD518最设计 @AD110官网 @Design360			1239558155	00	3662632135375438	1397729282277
4081715-	0		1	Sun Mar 24 16:16:04 +0800 2013			3559410121299846	3559410121299846				3559410121299846	0			6	<a href=" rel="nofollow">iPhone客户端</a>	//@2106design莫广平://@新视线: 这本德国特刊好棒。			1239558155	00	3414013310412974	1397729282277
4081716-	0		0	Thu Oct 31 12:07:35 +0800 2013			3639435298117187	3639435298117187				3639435298117187	0			24	<a href=" rel="nofollow">微博 weibo.com</a>	请扩散~~@王红卫 @白水驿站 @平面赵清 @平面设计 @平面设计坊 @设计 @设计资讯 @设计现场 @视觉中国 @视觉同盟 @360设计资讯 @Design360 @艺术与设计杂志 @GDC13设计展 @设计日报 @全球视觉图宴 @平面为墙 @不太平面设计 @爻艺术坊 @张翼_汕头 @鳄鱼美子酱 @清华美院视觉传达设计系 @陈正达 @韩绪214			1239558155	00	3639433926122478	1397729282277
4081717-	0		2	Tue Mar 18 03:10:31 +0800 2014			3689309666212482	3689309666212482				3689309666212482	0			7	<a href=" rel="nofollow">iPhone客户端</a>	回复@林韶斌:一个床垫公司（类似达芬奇家具)雇的模特。//@林韶斌:老是看到这老头，他是谁?//@韩湛宁:这老头还是那个骗子公司花钱雇的			1239558155	00	3689239662986175	1397729282278
4081718-	0		0	Mon Apr 22 00:56:03 +0800 2013			3569687835066185	3569687835066185				3569687835066185	0			0	<a href=" rel="nofollow">360安全浏览器</a>	//@李连杰: 一定注意安全，保重，保重			1239558155	00	3569584688665170	1397729282278
4081719-	5		0	Sun Mar 30 07:11:39 +0800 2014			3693719003696839	3693719003696839				3693719003696839	0			3	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1239558155	00	3693623436484484	1397729282278
4081720-	0		3	Tue Aug 27 12:51:01 +0800 2013			3615891016951971	3615891016951971				3615891016951971	0			12	<a href=" rel="nofollow">360安全浏览器</a>	转！			1239558155	00	3615890648486327	1397729282279
4081721-	0		0	Wed Apr 03 11:25:42 +0800 2013			3562960926430992	3562960926430992				3562960926430992	0			2	<a href=" rel="nofollow">360安全浏览器</a>	转发微博			1239558155	00	3562958082603034	1397729282279
4081722-	0		0	Tue Jan 21 22:31:42 +0800 2014			3669308166920920	3669308166920920				3669308166920920	0			1	<a href=" rel="nofollow">360安全浏览器</a>	回复@宅-兔子:好!地址电话私信给我！ //@宅-兔子:韩老师您好，希望老师能赠书，谢谢！[给力]			1239558155	00	3669243969326955	1397729282279
4081723-	1		0	Fri Sep 20 22:35:55 +0800 2013			3624735520331333	3624735520331333				3624735520331333	0			0	<a href=" rel="nofollow">iPhone客户端</a>	谢高兄支持与表扬！ //@高一强:向一直致力于设计传播的韩老师致敬！[偷笑] //@韩湛宁: //@空藏Kongzang:身未动，心已远！莞城的书友不要错过[围观]			1239558155	00	3623657886395370	1397729282279
4081724-	0		0	Mon May 27 10:07:50 +0800 2013			3582510267503205	3582510267503205				3582510267503205	0			16	<a href=" rel="nofollow">微博 weibo.com</a>	乐观~！！//@高少康HongKO: 转发微博			1239558155	00	3582320126812924	1397729282280
4081725-	1		5	Mon Feb 10 17:50:42 +0800 2014			3676485208606937	3676485208606937				3676485208606937	0			13	<a href=" rel="nofollow">360安全浏览器</a>	年过完了，赶紧追求梦想吧！亚洲铜急聘多个岗位，欢迎大家抢先发送资料到asiaton@126.com~~			1239558155	00	3647400797429900	1397729282280
4081726-	2		2	Mon Apr 01 18:16:47 +0800 2013			3562339594523555	3562339594523555				3562339594523555	0		#	3	<a href=" rel="nofollow">360安全浏览器</a>	<东邪西毒>剧照			1239558155	00	0	1397729282280
4081727-	0		0	Thu May 23 21:38:29 +0800 2013			3581234523234381	3581234523234381				3581234523234381	0			1	<a href=" rel="nofollow">360安全浏览器</a>	太好了，又可以报名了~~~名额有限啊，从速~~//@五牛视觉与包装: 敬人书籍设计研究班第二期开课啦！			1239558155	00	3581164596030176	1397729282281
4081728-	1		3	Tue May 07 23:34:25 +0800 2013			3575465497421727	3575465497421727				3575465497421727	0			4	<a href=" rel="nofollow">iPhone客户端</a>	大家必须支持！			1239558155	00	3575450213245299	1397729282281
4081729-	0		0	Mon Jan 06 20:07:33 +0800 2014			3663836072867353	3663836072867353				3663836072867353	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[good][good][good][good]			1239558155	00	3663832595374128	1397729282281
4081730-	0		0	Mon Jan 06 20:09:34 +0800 2014			3663836580358547	3663836580358547				3663836580358547	0			1	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			1239558155	00	3663832196862625	1397729282282
4081731-	2		1	Sun Dec 08 13:24:50 +0800 2013			3653225478093385	3653225478093385				3653225478093385	0			6	<a href=" rel="nofollow">iPhone客户端</a>	我分享了			1239558155	00	0	1397729282282
4081732-	1		0	Wed Oct 23 19:38:12 +0800 2013			3636649596570891	3636649596570891				3636649596570891	0			2	<a href=" rel="nofollow">iPhone客户端</a>	//@正清斋:好书！[花心]			1239558155	00	3636616956905585	1397729282282
4081733-	1		0	Fri Apr 12 15:24:46 +0800 2013			3566282584591908	3566282584591908				3566282584591908	0			8	<a href=" rel="nofollow">iPhone客户端</a>	//@朗朗书房:杉浦康平是设计界的巨人,代表作《造型的诞生》思想源泉取之不尽。[赞] //@红星美凯龙-华北区域:马克拜读 //@9号品牌设计: 值得一看 //@朗朗书房:回复@rayn-lei: 最新修订版今日上架~~谢谢关注！ //@rayn-lei:这本书好老啦			1239558155	00	3566187327905139	1397729282283
4081734-	1		5	Tue Apr 15 23:22:49 +0800 2014			3699761616232739	3699761616232739				3699761616232739	0			6	<a href=" rel="nofollow">微博 weibo.com</a>	@大铿李坚 @三八二十--- @廷�� @埃索土猫 @sz刘美松 @亚洲铜设计 @深圳花间 @见山见水-Horizon @冰糖杨梅 @明明是小虎 @一览梧桐 @鳄鱼美子酱 @深圳尚书吧 @美编老杜 @设计老铁 @李清扬_北京 @南兆旭 @海航刘爽 @�省 @月圆林梢 @IMLOFTSHOP @毕学锋bxf @马深广 @方勤Aimee @邓燕婷 @海图梁二平			1239558155	00	3699759980521008	1397729282283
