570551-	0		18	Fri Jul 05 08:50:36 +0800 2013			3596623957730002	3596623957730002				3596623957730002	0			0	<a href=" rel="nofollow">热门微博</a>	从小没受过专业训练吧，这动作总赶脚有点山寨！			1494872024	00	3596297355404190	1397719240376
570552-	1		8	Wed Jan 29 10:57:53 +0800 2014			3672032665330281	3672032665330281				3672032665330281	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这算什么红包，作为最高级别的达人，连会员资格都不能激活啊！@微博会员 @微博达人 抱歉，亲爱的用户，当前您的身份暂时不能激活该卡片。 确定			1494872024	00	0	1397719240376
570553-	1		0	Sat Feb 08 10:37:17 +0800 2014		type:Pointcoordinates:#31.243006#121.44129	3675651360240612	3675651360240612				3675651360240612	0			0	<a href=" rel="nofollow">Android客户端</a>	感谢我吧，我在#欧朋免流量#活动中抽中了100元易到用车卡，送给你吧~~ 参与活动，肯定领取！@欧朋浏览器  (来自@欧朋浏览器) 我在这里:			1494872024	00	0	1397719240376
570554-	0		2	Fri Jun 21 09:45:52 +0800 2013		type:Pointcoordinates:#31.182575#121.400276	3591564435718549	3591564435718549				3591564435718549	0			0	<a href=" rel="nofollow">Android客户端</a>	幅度不大，调价频繁，现在汽油涨价也不敏感了，没人会去排队加油吧？根据"十个工 作日调整一次"原则，国 内油价继6月7日小幅下调 之后，今日又迎来新一个 调价窗口。分析称上调几乎已无悬念 ，涨价幅度或超过100元/吨。 我在:			1494872024	00	0	1397719240377
570555-	4		11	Tue Aug 20 08:44:07 +0800 2013			3613292167340145	3613292167340145				3613292167340145	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	对于哪些会上网、懂得一些网络技术的人，网络无疑让他们如鱼得水游刃有余，不用死记硬背不费吹灰之力，弹指一挥间，一位全能专家跃然网上。网络时代的创造力和方便性使人变得聪明无比、信心满满，还有什么我们不知道的，还有什么能难倒我们网民的，我们的活动能力和眼界大大拓宽，除非你是一个自闭症。			1494872024	00	0	1397719240377
570556-	2		5	Fri Jan 17 08:41:10 +0800 2014			3667649605235674	3667649605235674				3667649605235674	0			1	<a href=" rel="nofollow">热门微博</a>	唱得好的，大有人在啊			1494872024	00	3667635260673351	1397719240377
570557-	2		0	Sat Jan 18 12:56:59 +0800 2014		type:Pointcoordinates:#31.216019#121.46518	3668076371517690	3668076371517690				3668076371517690	0			0	<a href=" rel="nofollow">Android客户端</a>	【2014年首场私车额度拍卖：“1元”之差背后的玄机】今天，2014年首场私车额度拍卖的成交价格出炉：最低成交价为73500元，平均成交价为73501元，比上月下降259...  专业公司黄牛有市场啊 我在:			1494872024	00	0	1397719240378
570558-	1		0	Wed Feb 05 15:46:11 +0800 2014			3674641933164871	3674641933164871				3674641933164871	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	估计我们只适应吃熟的了			1494872024	00	3674638745550841	1397719240378
570559-	0		16	Sun Jun 30 11:16:44 +0800 2013			3594848793870459	3594848793870459				3594848793870459	0			2	<a href=" rel="nofollow">热门微博</a>	最后一张亮了，颜色还值得商榷！			1494872024	00	3594672947196817	1397719240378
570560-	1		7	Mon Mar 10 11:03:23 +0800 2014		type:Pointcoordinates:#31.24338#121.4395	3686529568434260	3686529568434260				3686529568434260	0			2	<a href=" rel="nofollow">新浪微博4G版</a>	【美媒：客机或被某国军队击落】未有求救信号,表明事件"十分突然和剧烈"。  @搜狐新闻客户端 我在这里:			1494872024	00	0	1397719240379
570561-	0		7	Sun Aug 11 18:55:17 +0800 2013			3610184490255645	3610184490255645				3610184490255645	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	毫无破绽啊，呵呵			1494872024	00	3610183747783005	1397719240379
570562-	1		6	Sat Nov 02 12:08:12 +0800 2013		type:Pointcoordinates:#31.211845#121.48593	3640160233377787	3640160233377787				3640160233377787	0			1	<a href=" rel="nofollow">Android客户端</a>	#果壳网#【男人，你该不该把马桶圈放下去？】上厕所是生活中最不起眼的小事儿，两口子过日子好像还没有因为上厕所而赌气、打架或者闹离婚的。可就是这个不起眼儿的马桶圈，因为男女...  这还要研究吗? 我在这里:			1494872024	00	0	1397719240379
570563-	0		0	Sat Feb 08 11:35:21 +0800 2014			3675665972498885	3675665972498885				3675665972498885	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	有机会了？			1494872024	00	3675665125092164	1397719240380
570564-	0		7	Fri Dec 06 10:29:12 +0800 2013		type:Pointcoordinates:#31.17225#121.40289	3652456502569728	3652456502569728				3652456502569728	0			0	<a href=" rel="nofollow">Android客户端</a>	【揭秘:南非种族隔离人种分四类】白人、黑人、印度人和有色人种，"荣誉白人"含中韩。  荣誉白人先有日本人? 我在这里:			1494872024	00	0	1397719240380
570565-	0		3	Thu Jun 20 09:10:16 +0800 2013			3591193080055310	3591193080055310				3591193080055310	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	慢慢欣赏，有电脑模拟练字的软件就好了！？ //@空客A380V:[good]心手合一，道法自然。登峰造极的天下第一行书，“网上中华艺术宫” 真给力。精品...			1494872024	00	3589436509996137	1397719240380
570566-	0		12	Sun May 26 10:29:26 +0800 2013			3582153319227131	3582153319227131				3582153319227131	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	网络时代通过像微博这样的社交网络提供了一个新的渠道，可以把触角伸到地球的各个角落（当然我仅限中文的网络世界），有点像滚雪球越滚越大，不断结交新朋友。关注和粉丝太多也是一个问题，正好看到神奇的150法则，大概是这个意思，人处理社会关系的能力是有限的，这个数就是我们关注的上限了！			1494872024	00	0	1397719240381
570567-	3		25	Fri Jun 28 20:31:08 +0800 2013			3594263545743306	3594263545743306				3594263545743306	0			9	<a href=" rel="nofollow">微博 weibo.com</a>	去过几次，有很深的感情，有很多的故事！			1494872024	00	3594179902963627	1397719240381
570568-	2		6	Mon Jul 08 08:37:48 +0800 2013			3597707903585779	3597707903585779				3597707903585779	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	关于大脑喜欢色彩应该没什么争议了吧，下面一条可能就会因人而异，科学研究说大脑集中精力最多只有25分钟。感觉短了一点，成人坚持半小时到一节课应该没啥问题，关键是看做什么事儿，像上网写博，我坚持一小时没啥问题。以前碰到好老师讲课，一节课好像也过得很快，还没听过瘾。巴塞罗那大教堂			1494872024	00	0	1397719240381
570569-	3		3	Sat Jan 11 13:44:46 +0800 2014			3665551681043166	3665551681043166				3665551681043166	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	看不太懂，精神上要有的追求，身体上有点病痛！			1494872024	00	3665521687806397	1397719240382
570570-	2		1	Thu Dec 12 09:49:51 +0800 2013			3654620930479790	3654620930479790				3654620930479790	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	现在讲微博好像已经没有人感兴趣，三分天下“三国”大战的好戏连围观的人都没有。讲讲容易实际运作上还是很难的，起码开发团队要紧跟新技术，玩各种新奇的网站，才会对这类产品有较深的理解。一不小心搞不清楚用户的习惯，最后依葫芦画瓢听之任之，以致于把微博彻底做成了鸡肋，搜狐就有这个本事。			1494872024	00	0	1397719240382
570571-	1		2	Mon Jan 20 15:29:40 +0800 2014		type:Pointcoordinates:#31.24338#121.4395	3668839571207640	3668839571207640				3668839571207640	0			0	<a href=" rel="nofollow">Android客户端</a>	#意林#【贴膜触屏即可手机充电】广东工业大学设计了一款新型充电贴膜，将其贴在手机屏幕上，进行触摸操作时就能产生电力，实现“随用随充”。  打游戏切西瓜可以发电啊! 我在这里:			1494872024	00	0	1397719240382
570572-	0		45	Thu May 30 08:02:15 +0800 2013			3583565826389023	3583565826389023				3583565826389023	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	不管怎么讲，能上网和利用网络做点事情，那绝对是年轻的标志，起码说明心态是年轻的，只要我们愿意，都可以让自己的心理保持在最年轻的状态。 感觉现在的网络真的太发达了，虽然主要功能有很多，但是通过网络结识志同道合的朋友，应该是网络最大的益处和价值之一。能发表一下感想，哪也是一种释放。			1494872024	00	0	1397719240383
570573-	1		3	Fri Jan 10 17:31:13 +0800 2014		type:Pointcoordinates:#31.177774#121.39998	3665246281747688	3665246281747688				3665246281747688	0			0	<a href=" rel="nofollow">Android客户端</a>	【油价新年首降 93号降0.1元/升】自11日零时起，汽、柴油每吨分别降低125元和120元。  好消息! 我在这里:			1494872024	00	0	1397719240383
570574-	0		4	Tue Mar 11 15:40:03 +0800 2014			3686961577120785	3686961577120785				3686961577120785	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	麻衣相士！ //@老公的褂子:行吧，还挺环保的，只要能找到就行[呵呵]			1494872024	00	3686955546560184	1397719240383
570575-	0		15	Sat Jul 27 15:56:24 +0800 2013			3604703646973443	3604703646973443				3604703646973443	0		#	0	<a href=" rel="nofollow">搜狐新闻客户端</a>	【Ron Mueck雕塑作品】 @搜狐新闻客户端			1494872024	00	0	1397719240384
570576-	1		3	Sat Dec 21 13:12:54 +0800 2013		type:Pointcoordinates:#31.199#121.477	3657933517203568	3657933517203568				3657933517203568	0			2	<a href=" rel="nofollow">Android客户端</a>	#果壳网#【为什么说比特币是一场泡沫？】你需要知道的关于比特币的所有事情，以及货币的未来。  就是游戏币！ 我在这里:			1494872024	00	0	1397719240384
570577-	0		11	Tue Sep 10 08:42:41 +0800 2013			3620901951930575	3620901951930575				3620901951930575	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	吃了几种饺子啊，红肠吃得惯吗？呵呵			1494872024	00	3620898617363024	1397719240384
570578-	0		14	Sun Oct 13 21:25:46 +0800 2013			3633052787469646	3633052787469646				3633052787469646	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	新手机还是要贴膜的，很容易划伤的，划花的 //@空客A380V:[思考]我是不喜欢也不赞成用手机贴膜的，1,只要使用时注意些，手机屏幕是不易刮花的，2,如果手机更换时，屏幕还是全新的又有何意义呢，3,手机贴膜，手感不好，还影响视觉，得不偿失呀... //@米兰风云: 转发微博			1494872024	00	3633011419161978	1397719240385
570579-	1		8	Tue Aug 13 09:45:24 +0800 2013			3610770878842709	3610770878842709				3610770878842709	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我是左撇子，经常出其不意扳手腕胜出！			1494872024	00	3610746954730176	1397719240385
570580-	3		1	Mon Jan 20 08:41:02 +0800 2014		type:Pointcoordinates:#31.219648#121.46628	3668736735281568	3668736735281568				3668736735281568	0			0	<a href=" rel="nofollow">Android客户端</a>	【现实版佛跳墙 攀房"裸佛"亮相济南】“小沙弥”憨态可掬，不少路人被吸引驻足。  @搜狐新闻客户端吃的太好，哈哈哈哈 我在:			1494872024	00	0	1397719240385
570581-	4		17	Wed Apr 02 09:54:02 +0800 2014			3694847032084492	3694847032084492				3694847032084492	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	话又说回来，只要有20%的人坚持着做下来了，其他的人再懒，这个群还是能很好地活着。那些消失的、被盗号的、忘记密码的群友，不管是什么原因，反正是放弃了话语权，真的不能怪少数积极主动好事的人喜欢发言。据说博客的历史也有10年了，俺满打满算也就写了5年，开始写的东西都惨不忍睹，忘记忽略也罢。			1494872024	00	0	1397719240385
570582-	0		30	Sun Jun 02 16:59:50 +0800 2013		type:Pointcoordinates:#31.20737#121.477165	3584788282102359	3584788282102359				3584788282102359	0		#	0	<a href=" rel="nofollow">Xperia arc LT15i</a>	三位骑车旅行的朋友，看图，没零钱，给了两个芒果！ 我在这里:			1494872024	00	0	1397719240386
570583-	0		3	Thu Apr 10 15:31:54 +0800 2014			3697831162100578	3697831162100578				3697831162100578	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	这个还真不知道啊 //@����:从不用~ //@山北飞: 没那么可怕			1494872024	00	3694869685983283	1397719240386
570584-	1		3	Tue Jan 14 14:03:48 +0800 2014		type:Pointcoordinates:#31.2825#121.40378	3666643635157482	3666643635157482				3666643635157482	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#参考消息#【去年空气污染致三千港人早死】老化的汽车和卡车导致空气质量不断下降。  我们已经算不清楚了吧 我在:			1494872024	00	0	1397719240386
570585-	1		1	Thu Jan 23 10:01:11 +0800 2014			3669844069097188	3669844069097188				3669844069097188	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	多养一个就太平了，没这么紧张了 //@老公的褂子:貌似跟一位儿媳妇给婆婆的信对上了[嘻嘻]			1494872024	00	3669819310387103	1397719240387
570586-	0		8	Sat Jul 20 12:45:41 +0800 2013		type:Pointcoordinates:#31.205942#121.47781	3602118940377152	3602118940377152				3602118940377152	0			1	<a href=" rel="nofollow">Android客户端</a>	【中国人买9样东西 震惊全世界】年轻人一毕业就考虑买房子，一辈子成房奴。有房子之后还要考虑买房子，甚至跑到国外去买。  核桃，黄金月饼，玉，山寨机，消费卡等等 我在这里:			1494872024	00	0	1397719240387
570587-	1		7	Fri Sep 27 11:45:12 +0800 2013			3627108481914689	3627108481914689				3627108481914689	0		#	1	<a href=" rel="nofollow">360手机卫士</a>	抵制骚扰电话，人人有责！我通过360手机卫士成功标记了4个陌生号码，帮助他人识别来电6万个，获得了标记潮人称号~[得瑟]人人为我，我为人人！为了你我手机的安宁，赶快安装@360手机卫士 ，一起标记骚扰电话吧！ 下载地址：			1494872024	00	0	1397719240387
570588-	0		25	Tue Jun 11 09:46:19 +0800 2013			3587940674084461	3587940674084461				3587940674084461	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	博客一篇等于十篇微博，就是打字你也要打一会儿吧，何况还要找一些好词儿，起码要把句子捋顺了吧。就像写博，有的人把它当工作，有点累，还赚不到什么钱。有些人写博当是在生活，把生活搞得乱七八糟，严重失常。有的把写博当做是玩儿，可以玩出一点花样，起码可以记起好多字词，防止成为现代文盲。			1494872024	00	0	1397719240388
570589-	1		0	Fri Feb 07 13:38:04 +0800 2014			3675334467485423	3675334467485423				3675334467485423	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	又是读书的，去年看了不少，也没啥长进啊？现在有什么知识网上没有书上有？ //@宝林随心说:读书方知腹中空。。			1494872024	00	3675324367547633	1397719240388
570590-	1		5	Mon Nov 04 08:44:38 +0800 2013			3640833775841201	3640833775841201				3640833775841201	0		#	0	<a href=" rel="nofollow">微问</a>	告诉大家一个好消息，我刚刚加入了微博专家团，发现玩微博的同时还可以帮助人，原来随手写条评论还可以赚积分拿礼品，真后悔没早来，可算是找到组织了，好开心！你还在等什么，一起来吧			1494872024	00	0	1397719240388
570591-	1		17	Wed Sep 25 08:47:11 +0800 2013			3626338902495798	3626338902495798				3626338902495798	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	羡慕人家老师同学，有长假可以游山玩水或者在家休息，如今秋高气爽正是读书好时节啊。我们只能天天上班忙不完的工作，说是这么说，让我读书可坚持不了，因为从来就没上过瘾，也要承认，如今的阅读和以前大不一样了，都是电子屏啊。以前读小说，记点笔记日记的，都是那个年代的主要娱乐方式之一。			1494872024	00	0	1397719240389
570592-	3		10	Tue Apr 01 08:59:07 +0800 2014			3694470823954680	3694470823954680				3694470823954680	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	Q群正好有接近100个群友，20%是在线的，80%是潜水的，大部分聊天的内容就是由5%左右的活跃分子创造的，不知道是否正确地套用了该理论。其实不论是诺大的互联网，还是在现实生活中，总是由20%的少数人创造了“80%”的多数的动静，现实总是一次又一次凑合了“二八原则”。			1494872024	00	0	1397719240389
570593-	0		4	Tue Jun 25 09:52:27 +0800 2013			3593015652733778	3593015652733778				3593015652733778	0			8	<a href=" rel="nofollow">热门微博</a>	有点像私塾啊！？			1494872024	00	3592787989152854	1397719240389
570594-	0		5	Mon Dec 30 11:32:38 +0800 2013			3661169779062207	3661169779062207				3661169779062207	0			0	<a href=" rel="nofollow">微话题</a>	离开了非诚，总是不在道上！ 来自话题#乐嘉道歉# 			1494872024	00	3659485870859591	1397719240389
570595-	1		13	Thu Jun 20 09:19:19 +0800 2013			3591195374655202	3591195374655202				3591195374655202	0			0	<a href=" rel="nofollow">热门微博</a>	唯一放纵自己的想法就是电视机24小时不关，看最好的新闻台，重复的自动跳台。我上我的网，该吃该睡该干啥干啥，互不影响！			1494872024	00	3591039531229996	1397719240390
570596-	0		6	Mon Oct 21 15:43:40 +0800 2013		type:Pointcoordinates:#31.174492#121.39755	3635865803173806	3635865803173806				3635865803173806	0			1	<a href=" rel="nofollow">Android客户端</a>	#健康之友#【身体的十三个衰老信号 你要警惕！】如果开始衰老，人体会有许多信号。比如头发变白，或是皱纹增长。除了这些较为明显的，还有些“暗藏”的信号，比如：男人的声音变尖...  耳朵变长，脚没啥变化，牙，呵呵，缝大！ 我在这里:			1494872024	00	0	1397719240390
570597-	0		11	Fri Jun 07 11:27:09 +0800 2013			3586516494134035	3586516494134035				3586516494134035	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这方面他们太随便了吧，obama也有举动？			1494872024	00	3586512023302037	1397719240390
570598-	6		19	Sat Feb 22 10:07:30 +0800 2014			3680717294311352	3680717294311352				3680717294311352	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	只要你跟网下一样有礼貌，网上还是能找到很多好朋友的，聊天也可以是很入流的、很人文的、很艺术的。如果聊的太深奥太严谨，我可能聊不过你，就请你能高抬贵手别找我聊，聊天聊成这样不是我们的错，肯定是一路兴起跑偏了。给我上上课也不反对，能听懂就听，听不懂就干别的，但礼节性的哈哈还是要打的。			1494872024	00	0	1397719240391
570599-	3		9	Wed Nov 13 18:17:13 +0800 2013		type:Pointcoordinates:#31.174492#121.39755	3644239374613373	3644239374613373				3644239374613373	0			1	<a href=" rel="nofollow">Android客户端</a>	#参考消息#【外媒：中国将超越美国成世界最大电子商务市场】今年“双十一”中国人网购意愿之强烈，令美国的“网购星期一”也望尘莫及。中国消费者今年的网购金额预计将为2900亿...  网络世界中文也将超越英文？我再加几个！ 我在这里:			1494872024	00	0	1397719240391
570600-	1		15	Mon Nov 04 11:30:15 +0800 2013			3640875454332420	3640875454332420				3640875454332420	0			1	<a href=" rel="nofollow">微博搜索</a>	这架势要明年八一出山？！！！			1494872024	00	3640870970454858	1397719240392
570601-	0		15	Sat Nov 23 11:22:04 +0800 2013			3647758764348386	3647758764348386				3647758764348386	0			4	<a href=" rel="nofollow">热门微博</a>	我贡献一个牙疼药，糠甾醇片，牙怕热，牙龈肿胀牙齿松动，牙痛，吃这个快速管用！！！			1494872024	00	3647735519379988	1397719240392
570602-	0		13	Tue Jun 11 20:42:18 +0800 2013			3588105750135808	3588105750135808				3588105750135808	0			7	<a href=" rel="nofollow">热门微博</a>	玩笑有点大啊！？动画片不熟，有什么讲究？			1494872024	00	3587784080059988	1397719240392
570603-	0		1	Tue Sep 24 11:09:18 +0800 2013			3626012279580110	3626012279580110				3626012279580110	0			2	<a href=" rel="nofollow">Android客户端</a>	要不耻下拍！//@无限风光在险峰:好好学习，天天想摄。			1494872024	00	3625821245426747	1397719240392
570604-	0		10	Sat Jun 08 11:06:36 +0800 2013		type:Pointcoordinates:#31.178314#121.39911	3586873719110104	3586873719110104				3586873719110104	0			0	<a href=" rel="nofollow">Android客户端</a>	现在#神吐槽#很红啊？高考版:人生何处不侧漏高考还有特供内衣，让男生情何以堪？真是人生何处不侧漏……....  @搜狐新闻客户端 我在:			1494872024	00	0	1397719240393
570605-	0		24	Tue Jul 02 12:33:13 +0800 2013			3595592820891894	3595592820891894				3595592820891894	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	昨天看节目做了几个瑜伽动作，早上腰很痛，慢慢活动了几下，才敢起来，现在还可以，活动没啥障碍！			1494872024	00	3595591046701360	1397719240393
570606-	6		12	Sun Apr 13 12:48:59 +0800 2014			3698877326213823	3698877326213823				3698877326213823	0		#	2	<a href=" rel="nofollow">360浏览器超速版</a>	电视对信息的发布传播以浅显易懂的故事和画面为载体，它放弃了连续性的思考和复杂的抽象概念阐释，更丢失了信息间的逻辑关系。但它杀伤力是巨大的，没有图画和对话的书就显得笨拙和死板了，对现代人来说电视无疑是一个完美的选择。可是俗语说得好螳螂捕蝉黄雀在后，电脑裹挟着网络铺天盖地而来。			1494872024	00	0	1397719240393
570607-	0		6	Thu Aug 08 11:33:48 +0800 2013			3608986219287117	3608986219287117				3608986219287117	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	以前也没关注过，算是广而告之吧，有内容很快就会火的！			1494872024	00	3608981693788066	1397719240394
570608-	0		28	Sat May 25 19:27:36 +0800 2013			3581926361456573	3581926361456573				3581926361456573	0			5	<a href=" rel="nofollow">热门微博</a>	已经会麻将和围棋，想学学书法或则烹饪吧！			1494872024	00	3581782077578403	1397719240394
570609-	1		0	Fri Jun 21 10:55:00 +0800 2013			3591581837435418	3591581837435418				3591581837435418	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	美国的没看全，感觉我们的太空授课质量确实不错！王亚平给力！ //@鲁京晋:此文说的比较客观实在 //@好人老周: 两相区别，首先是中美教育理念的不同~~・很赞成这段话			1494872024	00	3591574598332987	1397719240394
570610-	1		13	Wed Mar 19 10:09:02 +0800 2014			3689777376832141	3689777376832141				3689777376832141	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	刚才我轻轻的扯了一下，头皮有点痛，说明根还很牢这头发生长还行，周围的头发很密很多，头顶上的头发开始稀松。洗头不按摩还好，一按摩手里就是一撮头发，让人这个心疼啊。因为有成千上万缕的头发挤在小小的脑半球上，抢占空间地盘的时候，彼此之间难免你争我夺冲突不断，头皮屑就是它们的战利品？			1494872024	00	0	1397719240395
570611-	1		0	Tue Apr 08 19:29:08 +0800 2014			3697166088018414	3697166088018414				3697166088018414	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	onenote做备份，C:Users	ymingAppDataLocalMicrosoftOneNote12.0			1494872024	00	0	1397719240395
570612-	0		5	Wed Jan 22 09:09:57 +0800 2014			3669468787592121	3669468787592121				3669468787592121	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	跟周易有的一拼啊，呵呵			1494872024	00	3669467567731919	1397719240395
570613-	0		0	Wed Nov 20 16:58:58 +0800 2013			3646756384836073	3646756384836073				3646756384836073	0			0	<a href=" rel="nofollow">微话题</a>	#骆家辉辞职# 潇洒！ 详情:			1494872024	00	0	1397719240395
570614-	3		9	Mon Oct 28 08:53:51 +0800 2013			3638299379406049	3638299379406049				3638299379406049	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	有人在这种坚持中最终改变了自己，改变了命运，获得了他想要的，一如你我。可以肯定的告诉大家，我的坚持是喜欢，就像微博。好的文字已经写完，剩下的就是大白话的坚持，除了新浪网站关门，没有什么能阻止我码字写微博，除非粉丝朋友们都跑了，一个新粉丝都找不到？！还是前者的可能性大一点，呵呵。			1494872024	00	0	1397719240396
570615-	0		15	Sat Oct 05 08:45:16 +0800 2013			3629962298702132	3629962298702132				3629962298702132	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	以前写过博客改写微博就简单多了，随便拿一条点评多的，稍加整理就是一篇不错的日志，有名有姓的热闹异常啊。现在互动的少了不知道效果如何，试试看吧。大学校园里记忆最深刻的地方，请选择一个。图书馆，食堂，教室，操场，寝室，角落，小路，小山……。要简要说明理由哦。十条后我公布答案！			1494872024	00	0	1397719240396
570616-	1		23	Fri May 31 11:11:27 +0800 2013			3583975832538912	3583975832538912				3583975832538912	0			4	<a href=" rel="nofollow">微话题</a>	写了很多次，情况依旧，烟雾妖娆！继续吓！ 来自话题#世界无烟日# 			1494872024	00	3583931834256401	1397719240396
570617-	6		12	Sat Nov 16 10:20:11 +0800 2013			3645206475817067	3645206475817067				3645206475817067	0		#	4	<a href=" rel="nofollow">微博 weibo.com</a>	双休日时间充裕一点，曾经试了一下，让思想放慢，并尽量把那时那刻大脑想到的东西，挑印象最深的相对比较合理的，付诸与书面，很多朋友都反应，什么乱七八糟的啊，亏得你想得出来，写成这个吊样。大脑可不就是这个样子的，如果你敢把想的东西都讲出来写出来，表达能力和写作水平越高，你出的丑就越大？			1494872024	00	0	1397719240397
570618-	0		16	Sat Jul 13 20:45:35 +0800 2013			3599702996182417	3599702996182417				3599702996182417	0			1	<a href=" rel="nofollow">热门微博</a>	昨天没看实况，今天看了东方有线的点播回放，几个学员各个NB，其他节目估计都要关门歇业了吧？！			1494872024	00	3599390499683901	1397719240397
570619-	0		14	Sat Jul 20 15:30:46 +0800 2013		type:Pointcoordinates:#31.20626#121.47702	3602160481130489	3602160481130489				3602160481130489	0		#	2	<a href=" rel="nofollow">Android客户端</a>	港式午茶，剃个头发，热啊！ 我在这里:			1494872024	00	0	1397719240397
570620-	1		6	Mon Sep 16 16:45:27 +0800 2013		type:Pointcoordinates:#31.170778#121.3979	3623197771781640	3623197771781640				3623197771781640	0		#	1	<a href=" rel="nofollow">Android客户端</a>	上班有风险，加班需谨慎！#意林#【用生命上班：中国每天1600人“过劳死”！】一项名为“关爱职场白领・关注白领健康”的统计显示，巨大的工作压力导致我国每年过劳死的人数达60万人，已超越日本成为“...  我在这里:			1494872024	00	0	1397719240398
570621-	0		14	Wed Aug 21 16:37:24 +0800 2013			3613773665276352	3613773665276352				3613773665276352	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我的索爱手机升级安卓系统4.0.4后好处没看到什么，发现问题一堆。原来按电源钮的截屏功能现在没有了！？SIM卡经常出错，反复重启。请教一下开发者有什么办法吗？@安卓网 @安卓论坛 @安卓市场 @安卓软件 @安卓汇 请懂安卓的朋友们帮忙啊！			1494872024	00	0	1397719240398
570622-	0		0	Fri Sep 20 17:34:14 +0800 2013		type:Pointcoordinates:#31.20746#121.477615	3624659608199222	3624659608199222				3624659608199222	0			0	<a href=" rel="nofollow">Android客户端</a>	#新民晚报#【iPhone5s/5c开售 火爆不再(图)】上午苹果南京东路店外，市民通过身份证领取预约号本报记者陈意俊摄    本报讯（记者胡晓晶）作为苹果新品的首次全球...  上海人还是比较理智的，等大一点的iPhone6吧！ 我在这里:			1494872024	00	0	1397719240398
570623-	3		11	Tue Dec 31 08:43:49 +0800 2013			3661489678133218	3661489678133218				3661489678133218	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	开心网我很早就加入了，都是朋友们盛情要求，搞了几个模块玩的昏天黑地。当时还是玩停车游戏，一开始确实也比较新鲜好玩，时间一长就有点兴趣索然了。对车也不太感兴趣，停车技术也没提高，城市开车太难都是痛。感觉雕虫小技游戏人生太耗时间，也没有真正的交流，早就过了成瘾年龄的我迅速全身而退。			1494872024	00	0	1397719240398
570624-	0		11	Sun Jul 21 17:27:26 +0800 2013			3602552228731499	3602552228731499				3602552228731499	0			1	<a href=" rel="nofollow">热门微博</a>	看到过彩虹，从未拍到过如此美丽的彩虹！			1494872024	00	3602462277590795	1397719240399
570625-	0		3	Thu Nov 14 17:07:22 +0800 2013			3644584179306386	3644584179306386				3644584179306386	0		#	0	<a href=" rel="nofollow">搜狐新闻客户端</a>	怎么有这么好的事儿？#社会频道#【老汉菜地刨出1袋金链 系大盗所埋】雌雄大盗佯装买金项链，20分钟得手26件金饰。 （分享自@搜狐新闻客户端）			1494872024	00	0	1397719240399
570626-	1		20	Sat Oct 26 10:22:55 +0800 2013			3637597014041677	3637597014041677				3637597014041677	0		#	254	<a href=" rel="nofollow">微博 weibo.com</a>	久而久之发现坚持的真正涵义并不象字面理解的那么简单，坚持需要靠毅力去支撑，所以这个世界上并不是每一个人都能做好坚持这两个字的。有趣的是，我们会从身边坚持的人哪里发现，坚持字面上的涵义是肤浅的，坚持也需要一些理由和怪癖。真正的坚持其实有两种，一种坚持是喜欢，另一种坚持却是抗争。			1494872024	00	0	1397719240399
