3829381-	2		0	Fri Feb 28 10:55:59 +0800 2014			3682903827127901	3682903827127901				3682903827127901	0		#	2	<a href=" rel="nofollow">环球旅讯</a>	#环球旅讯译讯#【Travelport全年净收入增长5%】Travelport发布第四季度及全年财报，全年净收入和调整后息税前利润均同比增长5%，每航段收入增长4%，达到了5.49美元。  			1666560985	00	0	1397728587143
3829382-	0		2	Thu Sep 12 09:25:20 +0800 2013			3621637465307486	3621637465307486				3621637465307486	0		#	27	<a href=" rel="nofollow">微博 weibo.com</a>	#环球旅讯论坛#【分论坛二演讲：度假新黄金时代来临】中国短假时代来临，有56%的用户利用周末+公司年假出游；48%的用户利用法定小长假+周末出游；59%的用户看到超值线路才决定出游；而只有39%的用户选新年宅在家里，逃避人流。			1666560985	00	0	1397728587144
3829383-	1		3	Wed Dec 18 18:11:08 +0800 2013			3656921406445354	3656921406445354				3656921406445354	0		#	9	<a href=" rel="nofollow">果壳智能手表</a>	#环球旅讯译讯#【在线酒店分销中常见的四大误区】部分酒店营销人员对OTA、元搜索、GDS以及渠道管理工具等存在着认识误区。只有了解了误区背后的真相，才能更好地利用这些渠道。			1666560985	00	0	1397728587144
3829384-	0		1	Tue Nov 05 14:50:54 +0800 2013			3641288324462338	3641288324462338				3641288324462338	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	#环球旅讯译讯#【Expedia酒店业务拉动收入增长】Expedia Q3财报显示，酒店业务持续拉动公司收入增长。移动渠道已成为其发展最快的渠道之一，某些地区增长超100%。			1666560985	00	0	1397728587144
3829385-	0		2	Thu May 16 09:36:20 +0800 2013			3578516073042091	3578516073042091				3578516073042091	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	【分论坛一演讲：酒店业如何应对客户体验跟踪的新需求？】慧评网CEO林小俊@xiaojunlapp：酒店获取网络顾客体验的现状是频繁查看及回复不同网站的点评，面临人力成本的问题；定期收集网络点评、制作报告，但往往是定性分析，难以量化。顾客体验新需求为顾客体验的实时监控、服务质量的阶段性审计。			1666560985	00	0	1397728587145
3829386-	1		5	Fri Jul 26 17:00:49 +0800 2013			3604357470156931	3604357470156931				3604357470156931	0		#	5	<a href=" rel="nofollow">三星GalaxyTab</a>	【宝库网：做差旅淘宝 掘金中国市场】宝库网与Concur的相同之处在于，同样定位于差旅管理解决方案供应商。而不同之处在于，中国在企业差旅管理方面需求更为复杂多元，这导致Concur对于中国市场的开拓长期以来收效甚微。而宝库网的平台则更接“地气”。			1666560985	00	0	1397728587145
3829387-	1		0	Fri Jun 21 13:30:42 +0800 2013			3591621016896456	3591621016896456				3591621016896456	0		#	2	<a href=" rel="nofollow">三星GalaxyTab</a>	【达美收购维珍航空获美国反垄断批准】美国司法部周四宣布，美国第二大航空公司达美航空（DAL）收购英国维珍航空公司49%股权的交易已获得美国的反垄断批准；稍早时，欧盟委员会也宣布批准了此项交易。达美去年12月宣布将收购新加坡航空公司所持维珍航空的49%股权。			1666560985	00	0	1397728587145
3829388-	1		2	Mon Mar 03 08:12:26 +0800 2014			3683949827905251	3683949827905251				3683949827905251	0		#	4	<a href=" rel="nofollow">环球旅讯</a>	#环球旅讯译讯#【谁将成为Amadeus的下一个猎物？】在相继收购了酒店科技和机场科技领域的两家企业后，全球GDS巨头Amadeus继续在商务智能、机场、酒店、航空公司、铁路分销等技术服务领域物色合适的收购目标。  			1666560985	00	0	1397728587145
3829389-	0		1	Wed Aug 07 09:26:54 +0800 2013			3608591900720049	3608591900720049				3608591900720049	0		#	4	<a href=" rel="nofollow">环球旅讯</a>	#环球旅讯译讯#【Priceline主页改版 主推Express Deals】Priceline悄然对其主页进行了改版，以配合其大获成功的2013年广告，这一广告给其竞争对手Hotwire造成了很大的压力，该网站将Express Deals放在了更为明显的位置（Express Deals提供低至6.5折的客房折扣）。  			1666560985	00	0	1397728587146
3829390-	0		0	Wed Nov 27 18:48:10 +0800 2013			3649320580342141	3649320580342141				3649320580342141	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#环球旅讯译讯#【如何通过五种商业数据分析法优化商务旅行？】1. 改变商旅者行为；2. 开放预订也要管理好预算；3. 辨认和管理类别错误的支出；4. 处理重复申请；5. 为公司的反贿赂及反贪污举措提供支持。			1666560985	00	0	1397728587146
3829391-	0		3	Wed Jun 05 11:30:08 +0800 2013			3585792468844597	3585792468844597				3585792468844597	0		#	11	<a href=" rel="nofollow">三星GalaxyTab</a>	【入境游成为“被遗忘”的市场？】国家旅游局的公开数据显示，2013年第一季度来华入境人数为3208.34万人次，同比下降0.72%，4月份降幅加速，接待人数为1081.34万人次，同比下降达8.28%。利润下滑、人民币升值等更使得入境游市场面临前所未有的压力。			1666560985	00	0	1397728587146
3829392-	1		4	Tue Jul 30 12:14:16 +0800 2013			3605734908886004	3605734908886004				3605734908886004	0		#	6	<a href=" rel="nofollow">环球旅讯</a>	#环球旅讯译讯#【新航面临阿联酋航空和廉价航空的激烈竞争】为与在东南亚地区崛起的廉价航空公司和中东航空公司相抗衡，新航CEO Goh Choon Phong在今年五月向空客及波音公司预订了总值170亿美元的飞机订单，重新改进了其头等舱与商务舱服务，成立自己的廉航业务部门来吸引旅客。  			1666560985	00	0	1397728587147
3829393-	1		0	Mon Nov 04 11:42:59 +0800 2013			3640878645756918	3640878645756918				3640878645756918	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#环球旅讯译讯#【Google Flight Search不够成功的六个猜想】Google Flight Search并未取得预想中的成功，外界猜测Google并不希望此产品影响到其核心的OTA广告商的收入来源。			1666560985	00	0	1397728587147
3829394-	0		2	Thu Jul 04 11:30:28 +0800 2013			3596301801698864	3596301801698864				3596301801698864	0		#	3	<a href=" rel="nofollow">三星GalaxyTab</a>	【国企杀入航班信息查询市场 飞常准转战国外】据报道，“飞常准”无奈转战国外。由于特殊的航路管制等原因，中国航班的准点率世界倒数，也正是因为如此，国内意外催生出了一块手机航班信息查询市场，包括航班管家、飞常准等创业公司先后获得了市场上数额不菲的融资。			1666560985	00	0	1397728587147
3829395-	0		0	Fri Mar 21 09:46:33 +0800 2014			3690496494434942	3690496494434942				3690496494434942	0		#	1	<a href=" rel="nofollow">环球旅讯</a>	#环球旅讯译讯#【从MH370失联看马航的社交媒体策略】马航在飞机失联事件发生后，将所有的社交媒体都用于更新相关消息。  			1666560985	00	0	1397728587147
3829396-	3		0	Tue Aug 06 13:30:18 +0800 2013			3608290758486542	3608290758486542				3608290758486542	0		#	3	<a href=" rel="nofollow">三星GalaxyTab</a>	【国际品牌“中国路”之四大缺陷】2013年，国际联号与本土酒店的博弈已经进入另一阶段。将过去的辉煌归零，细数国际联号发展中存在4大缺陷，予以调整，才能更好的步入下一个阶段。换个角度来说，在二三线城市这个新战场，本土酒店也可从国际联号的缺陷中找到突破点，积极备战。			1666560985	00	0	1397728587148
3829397-	2		0	Wed Aug 21 09:16:02 +0800 2013			3613662583063936	3613662583063936				3613662583063936	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@杨禄君CD: 没有战争的情况下，应该以民为主。			1666560985	00	3613352301505893	1397728587148
3829398-	1		1	Fri Dec 06 11:34:38 +0800 2013			3652472969330316	3652472969330316				3652472969330316	0			0	<a href=" rel="nofollow">环球旅讯</a>	#环球旅讯译讯#【旅游企业利用Pinterest的最佳范例】Pinterest新功能Place Pins推出一月后，旅游企业和组织都争相利用该功能进行品牌营销。  			1666560985	00	0	1397728587148
3829399-	0		1	Mon Aug 12 13:00:49 +0800 2013			3610457665606979	3610457665606979				3610457665606979	0		#	4	<a href=" rel="nofollow">三星GalaxyTab</a>	【香港旅游部门推“咏春拳体验”吸引游客】香港旅发局旅游产品基金本月中将推出第2轮创新的旅游产品项目。5项新项目包括“咏春拳体验”、“香港‘特手’”、“香港婚礼之旅”、“品红酒 品人生”和“古迹.文化.食玩游”，期望针对内地和台湾，每年额外吸纳约2万名旅客。			1666560985	00	0	1397728587148
3829400-	2		1	Mon Jul 08 16:00:29 +0800 2013			3597819304770792	3597819304770792				3597819304770792	0		#	12	<a href=" rel="nofollow">三星GalaxyTab</a>	【西藏将建电商平台 实现旅游业务网上交易】西藏将继续加大力度发展旅游综合信息服务工程。面对旅游旺季的“一票难求”“一床难求”等现象，到2015年底，西藏将建立旅游电子商务平台，实现门票、酒店等旅游产品的网上查询、预订及交易。			1666560985	00	0	1397728587149
3829401-	1		0	Tue Mar 25 12:03:48 +0800 2014			3691980586652887	3691980586652887				3691980586652887	0		#	1	<a href=" rel="nofollow">环球旅讯</a>	#环球旅讯译讯#【租车服务B2B平台CarTrawler被3亿英镑收购】爱尔兰租车服务B2B平台CarTrawler近日被BC Partners以3亿英镑收购，该公司主要为航空公司、酒店、OTA及其他分销合作伙伴提供贴牌的租车预订解决方案。  			1666560985	00	0	1397728587149
3829402-	1		3	Tue Jul 30 08:01:39 +0800 2013			3605671335462525	3605671335462525				3605671335462525	0		#	15	<a href=" rel="nofollow">环球旅讯</a>	【团购电商争抢千亿在线旅游市场蛋糕】据《2013中国城市避暑旅游发展报告》显示，国内暑期旅游市场潜在规模至少超过3亿人，而今年暑期旅游市场需求约在5000-6000亿元。生活服务电商和团购平台纷纷杀入在线旅游市场，并推出各类极具竞争力的旅游产品以图抢占市场。  			1666560985	00	0	1397728587149
3829403-	0		0	Fri Dec 06 11:34:11 +0800 2013			3652472856058441	3652472856058441				3652472856058441	0			0	<a href=" rel="nofollow">环球旅讯</a>	#环球旅讯译讯#【澳洲TMC 4480万美元入股香港西敏】澳大利亚TMC Corporate Travel Management 近日以4480万美元收购了香港TMC 西敏75.1%股份，前者希望借此机会进入亚洲主要市场。  			1666560985	00	0	1397728587149
3829404-	1		0	Thu May 30 10:40:21 +0800 2013			3583605613285183	3583605613285183				3583605613285183	0		#	5	<a href=" rel="nofollow">三星GalaxyTab</a>	#环球旅讯译讯#【顾客过去的入住体验是英豪华酒店的业务驱动力】BluSky Marketing的报告称，较高的整体满意度能为酒店带来回头客、口碑或顾客推荐；之前的入住体验（30%）和口碑或推荐（25%）是关键的业务驱动力；直接打电话（47%）和访问网站（17%）是顾客青睐的主要预订方式；			1666560985	00	0	1397728587150
3829405-	3		1	Fri Mar 21 12:13:17 +0800 2014			3690533421420952	3690533421420952				3690533421420952	0		#	5	<a href=" rel="nofollow">环球旅讯</a>	【同程网更名为同程旅游　主攻休闲旅游市场】同程网CEO吴志祥宣布正式启用LY.com域名，同程网正式更名为同程旅游，发力休闲旅游市场。  			1666560985	00	0	1397728587150
3829406-	1		0	Mon Aug 19 14:49:13 +0800 2013			3613021664380766	3613021664380766				3613021664380766	0		#	3	<a href=" rel="nofollow">环球旅讯</a>	#环球旅讯译讯#【豪华旅游网The Luxe Nomad融资70万美元】豪华旅游初创企业The Luxe Nomad获新一轮融资，以加速其增长。本轮融资的规模为70万美元，由新加坡的战略投资公司Innosight Ventures领投，日本的Zipan Enterprise Network和一些匿名投资者也参与了投资。  			1666560985	00	0	1397728587150
3829407-	0		2	Mon Jul 08 17:00:19 +0800 2013			3597834362432017	3597834362432017				3597834362432017	0		#	6	<a href=" rel="nofollow">三星GalaxyTab</a>	【春运购票新途径 京东火车票业务重装上线】7月6日，去年4月暂停的京东火车票代购业务于近日重新上线，并绑定了保险业务。去年，由于铁道部一则公告――“铁路部门没有授权或委托任何其他网站开展火车票发售或代购业务”，而使互联网售票渠道面临“违规”风险。			1666560985	00	0	1397728587151
3829408-	0		2	Fri Jun 21 12:30:09 +0800 2013			3591605775161496	3591605775161496				3591605775161496	0		#	2	<a href=" rel="nofollow">三星GalaxyTab</a>	【南航与河南航投合资公司获批 前者占股60%】南方航空20日下午发布公告，宣布公司与河南航投共同出资组建的中国南方航空河南航空有限公司已获民航中南地区管理局初审同意。南航曾于去年9月宣布将与河南航投成立合资公司，根据其时公告，合资公司注册资本60亿人民币。			1666560985	00	0	1397728587151
3829409-	0		1	Thu May 16 10:13:01 +0800 2013			3578525292245654	3578525292245654				3578525292245654	0		#	4	<a href=" rel="nofollow">微博 weibo.com</a>	【分论坛二演讲：追求卓越 打造收益管理文化的成功之路】收益最大化需要专业的人才和团队、精细化的收益管理流程和各类专业的收益管理工具。			1666560985	00	0	1397728587151
3829410-	0		0	Thu Jan 23 11:47:01 +0800 2014			3669870702525938	3669870702525938				3669870702525938	0			1	<a href=" rel="nofollow">iPhone客户端</a>	 //@子小山乞:我觉得不尽然，一旦FSC进入LCC市场，春秋的份额会锐减，无论是现有航线还是频率都不高。只依靠自家的纵向上座率供应，坚持不了多久，想办法在市场发展初期树立市场标竿身份，引导作用才是关键。 			1666560985	00	3669575163681282	1397728587151
