943701-	0		5	Sat Oct 27 13:29:30 +0800 2012			3505734790661741	3505734790661741				3505734790661741	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	孟婆汤-----传说凡是喝过孟婆汤的人就会忘却今生今世，了无牵挂地开始了下一世的轮回。 孟婆汤不是喝了就忘的，过了奈何桥才会起功效。阳间的每个人在这里都有自己的一只碗，碗里的孟婆汤，其实就是他一生所流的泪。[泪][泪][泪]			1872067485	00	0	1397720347962
943702-	0		2	Sat Nov 03 19:53:11 +0800 2012			3508368058961438	3508368058961438				3508368058961438	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	分享图片考察间隙，笑得如此开心！！吴局这张相当自然！！！			1872067485	00	0	1397720347962
943703-	0		3	Fri Oct 21 02:38:41 +0800 2011			3370762721425701	3370762721425701				3370762721425701	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	有鼻屎、、、、、、、、			1872067485	00	3370748082817121	1397720347962
943704-	0		0	Tue Oct 11 11:29:30 +0800 2011			3367272425401784	3367272425401784				3367272425401784	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	阿弥陀佛！！！			1872067485	00	3367271431508721	1397720347962
943705-	0		1	Sun Jun 26 20:37:58 +0800 2011			13060841474	13060841474				5622506804331876568	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	分享图片钓鱼台的金秋，漂亮吧！			1872067485	00	0	1397720347963
943706-	0		3	Fri Jul 15 23:13:25 +0800 2011			14526101864	14526101864				3335559439407010	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	Eric Clapton -Wonderful Tonight-   一首老歌，词写的很简洁、朴实，但很动人，爱一个人就是这么简单。他是一个有故事的人！			1872067485	00	0	1397720347963
943707-	0		0	Mon Sep 17 20:51:23 +0800 2012			3491350484067433	3491350484067433				3491350484067433	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	佛前的一朵莲花。。。			1872067485	00	0	1397720347963
943708-	0		1	Sat Dec 17 13:39:34 +0800 2011			3391585146018557	3391585146018557				3391585146018557	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	【人生三得 】沉得住气、弯得下腰、抬得起头。1、沉得住气，是睿智的彰显，是理智的沉淀，是成熟的标志。2 、弯得下腰，就是做人要低调谦卑，海纳百川，能屈能伸。3、抬得起头，无论身处逆境还是顺境中，都要保持一种乐观进取的心态！			1872067485	00	0	1397720347964
943709-	0		0	Sun Oct 28 23:12:43 +0800 2012			3506243950306481	3506243950306481				3506243950306481	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	分享图片华灯初上的神武门，想当年乾隆爷微服私访的时候也是从这里溜出去的吧！			1872067485	00	0	1397720347964
943710-	0		4	Fri Apr 13 16:15:36 +0800 2012			3434386190333967	3434386190333967				3434386190333967	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	早安悉尼！当南航飞机降落在这个熟悉的地方，一次惊喜之旅从此开始。随手拍了些照片，和大家分享一下这次旅行的快乐时光。			1872067485	00	0	1397720347964
943711-	0		0	Sun Jul 10 13:46:06 +0800 2011			14077304492	14077304492				5627595859546459222	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	崩溃鸟。。。。。			1872067485	00	14073742413	1397720347965
943712-	0		0	Fri Jun 24 13:04:07 +0800 2011			12887091414	12887091414				5621647677726956382	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	世界的每个角落每天都有着不同的故事，希望我们能享受青春岁月的每个幸福故事的点点滴滴。  张学友-小城大事-			1872067485	00	0	1397720347965
943713-	0		0	Sun Jul 15 22:14:32 +0800 2012			3468178594111691	3468178594111691				3468178594111691	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	故宫馆藏唐三彩精品。			1872067485	00	0	1397720347965
943714-	0		4	Tue Jul 05 22:28:07 +0800 2011			13716242880	13716242880				5625874956340050723	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	分享图片放一首我喜欢的歌  @李慧珍 -寻找李慧珍-			1872067485	00	0	1397720347965
943715-	0		16	Mon Dec 05 00:23:33 +0800 2011			3387036163526129	3387036163526129				3387036163526129	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	我想穿越时空回去看我奶奶。。。。。[泪]突然很想她。。。。。			1872067485	00	0	1397720347966
943716-	0		0	Sat Apr 28 21:26:06 +0800 2012			3439900151559348	3439900151559348				3439900151559348	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	我最爱唱的歌之一			1872067485	00	0	1397720347966
943717-	0		0	Sun Jul 29 12:03:58 +0800 2012			3473098357208760	3473098357208760				3473098357208760	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	活着-------【老舍的育儿观】我不主张太早教孩子们认字。我对于教养小孩，有个偏见，也许是“正”见：六岁以前，不交给他们任何东西；只劳累他们的身体，不劳累脑子。过六岁，该收缴娱乐，但仍不从严监促。他们聪明，爱读书呢，好；没聪明而不爱读书呢，也好。反正有好身体才能活着。			1872067485	00	0	1397720347966
943718-	0		0	Wed Aug 08 00:35:22 +0800 2012			3476548956965157	3476548956965157				3476548956965157	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	人民日报的微博一定要看，有深度，讲真理！			1872067485	00	3476540450549722	1397720347966
943719-	0		0	Thu Aug 04 01:57:24 +0800 2011			15972701970	15972701970				3342486076866650	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	明年组团去看一眼啊！！！			1872067485	00	15941633136	1397720347967
943720-	0		0	Sun May 06 22:17:17 +0800 2012			3442812122820136	3442812122820136				3442812122820136	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	AUV!!!太可爱了！！			1872067485	00	3421368769141316	1397720347967
943721-	0		0	Sun Jul 10 13:41:07 +0800 2011			14076921544	14076921544				5627594575351164524	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	剽（piao 一声）悍（han四声）			1872067485	00	14076348762	1397720347967
943722-	0		2	Sun Jul 15 22:21:48 +0800 2012			3468180410013603	3468180410013603				3468180410013603	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	问天。			1872067485	00	0	1397720347967
943723-	0		0	Fri Oct 21 17:54:22 +0800 2011			3370993160888654	3370993160888654				3370993160888654	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	参加我们的新西兰自由行吧，让你体验不同的旅程！北京中旅宸东假期带你走遍全球。			1872067485	00	3370987425384735	1397720347968
943724-	0		0	Sat Jul 09 22:16:16 +0800 2011			14035148358	14035148358				5627356243312694379	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	观想！			1872067485	00	13980470265	1397720347968
943725-	0		0	Thu Jul 14 05:08:14 +0800 2011			14372662964	14372662964				5628946747011350248	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1872067485	00	14295302714	1397720347968
943726-	0		0	Wed May 09 22:44:45 +0800 2012			3443906211332657	3443906211332657				3443906211332657	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	普通调查而已，切勿借此意淫。。。			1872067485	00	3443712393052763	1397720347968
943727-	0		2	Sun Aug 05 00:42:39 +0800 2012			3475463609042286	3475463609042286				3475463609042286	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	后海边一位老人声情并茂的在朗诵《雷雨》片段。			1872067485	00	0	1397720347969
943728-	0		0	Wed Nov 09 12:14:23 +0800 2011			3377792970909092	3377792970909092				3377792970909092	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	凯恩斯的旁边的道格拉斯港，喜来登玛瑞芝酒店，千米的私人海滩，在蓝蓝的海水映衬下显得格外的美丽。度蜜月的童鞋们是不是也愿意来自这里呢？比马尔代夫好吧？			1872067485	00	0	1397720347969
943729-	0		3	Tue Aug 16 19:12:29 +0800 2011			3347095218096187	3347095218096187				3347095218096187	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	上次找洪晃当形象大使，我当时就晕倒在地，就那形象还代言。。。。没人去了，还不如我们一百个业内人士上来现身说法！这次找姚晨，只能说新西兰旅游局被驴踢的脑袋伤情有所缓解！			1872067485	00	3347090910687121	1397720347969
943730-	0		0	Wed Jun 22 10:31:13 +0800 2011			12761005770	12761005770				5620866105348992422	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	悉尼鱼市场随拍！重头戏龙虾来了！！			1872067485	00	0	1397720347970
943731-	0		1	Sun Jul 17 16:07:00 +0800 2011			14634120674	14634120674				3336176903926566	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哇咔咔，坐着神九上太空了！！！谢谢！			1872067485	00	14634025390	1397720347970
943732-	0		0	Tue Jul 05 23:00:12 +0800 2011			13718950086	13718950086				5625883224152654145	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	分享图片来点实际的：这是澳大利亚黄金海岸的电影世界的团队自助午餐，虽然不能说是多么丰富多彩，但是还是很不错滴！！			1872067485	00	0	1397720347970
943733-	3		0	Tue Apr 08 02:57:39 +0800 2014			3696916572939579	3696916572939579				3696916572939579	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	        北平缺少水气，使春光减了成色，而气候变化稍剧，春天似不曾独立存在，如不算他是夏的头，亦不妨称为冬的尾，总之风和日暖让我们着了单抬可以随意倘佯的时候是极少，刚觉得不冷就要热了起来了。			1872067485	00	0	1397720347971
943734-	0		0	Thu Jul 14 05:09:11 +0800 2011			14372672032	14372672032				5628946991824487709	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	漂亮吧大雪中的皇后镇！！			1872067485	00	14295149566	1397720347971
943735-	0		0	Wed Oct 19 23:36:11 +0800 2011			3370354404024787	3370354404024787				3370354404024787	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	飞的时间虽让长了一点，但是价格决定一切！			1872067485	00	3368103179896804	1397720347971
943736-	0		7	Sun Aug 05 21:41:26 +0800 2012			3475780396886831	3475780396886831				3475780396886831	0		#	9	<a href=" rel="nofollow">微博 weibo.com</a>	颐和园西提----日落西山。			1872067485	00	0	1397720347972
943737-	0		2	Mon Apr 23 01:26:14 +0800 2012			3437786243283707	3437786243283707				3437786243283707	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	鉴赏：和田白玉雕洒金皮兽面乳钉挂件			1872067485	00	0	1397720347972
943738-	0		2	Sun Aug 05 21:58:53 +0800 2012			3475784784035203	3475784784035203				3475784784035203	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	分享图片日落西提--鹊上枝头			1872067485	00	0	1397720347972
943739-	0		1	Sat Sep 29 12:09:21 +0800 2012			3495567759956033	3495567759956033				3495567759956033	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	分享图片夕阳无限.....			1872067485	00	0	1397720347972
943740-	0		2	Wed Jun 29 00:02:57 +0800 2011			13213853856	13213853856				5623301798481755108	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	哥们小心后面的僵尸！！哈哈哈电影世界里的演员出来巡游啦！！！			1872067485	00	0	1397720347973
943741-	0		0	Thu Jun 23 09:02:28 +0800 2011			12810673949	12810673949				5621214319819235474	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	童鞋们，为了您和家人的安全，鉴于日本近期是地震高发期，请不要贪图应核泄漏、地震等因素而产生的价格优势而冒着生命危险前往日本旅游。			1872067485	00	0	1397720347973
943742-	0		0	Sun Jul 17 01:31:23 +0800 2011			14601858410	14601858410				3335956547830314	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	兄弟，大半夜的你这样会馋死人滴！！			1872067485	00	14601777206	1397720347973
943743-	0		0	Sat Sep 22 00:17:53 +0800 2012			3492851998794750	3492851998794750				3492851998794750	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	《写在人生边上》：“洗一个澡，看一朵花，吃一顿饭，假使你觉得快活，并非全因为澡洗得干净，花开得好，或者菜合你口味，主要因为你心上没有挂碍。钱钟书			1872067485	00	0	1397720347974
943744-	0		1	Tue Jul 19 21:25:20 +0800 2011			14809461390	14809461390				3336981791063715	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	澳大利亚上空出现的壮观卷轴云，大自然的神妙手笔！古书上好像对卷袖云有解释的我查查！看看那对应要发生什么事情！			1872067485	00	0	1397720347974
943745-	0		4	Thu Jun 23 18:34:38 +0800 2011			12839085335	12839085335				5621361766054270851	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	听，雨哭的声音，这场雨海未免也太多情，悲泣到天明，发短信给我告诉我最后决定！！说我在水退的时候着的时候是怎样的心情！			1872067485	00	0	1397720347974
943746-	0		5	Sun Dec 04 21:48:15 +0800 2011			3386997085042458	3386997085042458				3386997085042458	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	从道格拉斯港的码头乘坐银梭号看到的大堡礁海水清澈，风景更加宜人。绵延两千公里的大堡礁这里也是很好的欣赏海底珊瑚的地方。			1872067485	00	0	1397720347975
943747-	0		2	Tue Jul 05 17:12:09 +0800 2011			13693751570	13693751570				5625793532345479233	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	这东西在我老家叫作海红，学名淡菜！胆固醇几乎是零！别担心了，吃吧！！欢迎大家也去美丽的山东蓬莱旅游！！			1872067485	00	13692975696	1397720347975
943748-	0		0	Fri Apr 27 19:10:57 +0800 2012			3439503739940585	3439503739940585				3439503739940585	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	相似度99。99%			1872067485	00	3439502469212892	1397720347975
943749-	0		0	Thu Jun 23 22:06:11 +0800 2011			12850371886	12850371886				5621416282077441550	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	故宫太和殿广场上的18口鎏金大铜缸！鎏金大部分被八国联军用刺刀刮走了，落后就会挨打，兵耸耸一个，�耸耸一窝，晚清的满族遗老遗少已经没有了祖先英武与剽悍。。。。。不过鱼肉尔。			1872067485	00	0	1397720347975
943750-	0		0	Tue Aug 16 19:09:02 +0800 2011			3347094350224326	3347094350224326				3347094350224326	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	新西兰旅游据老干让驴踢脑袋的事情。。。。服了，怎么找到她了？她哪pure了？			1872067485	00	3347090910687121	1397720347976
943751-	0		3	Wed Jul 13 16:41:24 +0800 2011			14332189386	14332189386				5628754289535404240	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	马尔代夫：拉姆岛超级漂亮！和蔼可卿的工作人员，他们的微笑是对每一位游客最好的欢迎礼!!			1872067485	00	0	1397720347976
943752-	0		1	Tue Jul 05 21:55:23 +0800 2011			13713580578	13713580578				5625866521023734095	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	呵呵，这个是外出旅行必备之选！！			1872067485	00	13712935506	1397720347976
943753-	0		0	Sat Jul 16 22:07:42 +0800 2011			14588936640	14588936640				3335905289201654	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[嘻嘻] [嘻嘻] ，哈哈哈！我喜欢！			1872067485	00	14587895661	1397720347977
943754-	0		3	Sun Jul 24 13:09:25 +0800 2011			15175169730	15175169730				3338668928419358	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	就他妈这点钱，你们丫良心让狗吃了！？			1872067485	00	15171590884	1397720347977
943755-	0		0	Mon Oct 17 19:44:15 +0800 2011			3369571260246060	3369571260246060				3369571260246060	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[嘻嘻]			1872067485	00	3369558727678005	1397720347977
943756-	0		4	Sat Jun 09 21:54:56 +0800 2012			3455127685585388	3455127685585388				3455127685585388	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	易有太极，是生两仪，两仪生四象，四象生八卦。所谓卦象，并无吉凶之分，是分析说明人在顺境，逆境之中的正确态度和行为准则与处事方法。易经是总结事物发展规律的经验之作。			1872067485	00	0	1397720347977
