4628634-	0		7	Wed Apr 11 00:05:51 +0800 2012			3433417373280495	3433417373280495				3433417373280495	0			1	<a href=" rel="nofollow">iPhone客户端</a>	2012，真的是太刺激了			1832357342	00	0	1397730782090
4628635-	0		0	Thu May 12 00:40:08 +0800 2011			10500636139	10500636139				5605499292180985986	0			1	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1832357342	00	10500084337	1397730782091
4628636-	0		7	Mon Jul 30 12:56:33 +0800 2012			3473473978407023	3473473978407023				3473473978407023	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	终于看到延参法师的绳命体了，绳命是如此的梅里[偷笑][酷]有爱			1832357342	00	0	1397730782091
4628637-	0		0	Fri May 20 12:51:44 +0800 2011			10906028246	10906028246				5608656505471022322	0			1	<a href=" rel="nofollow">共识网</a>	思郁：《最爱》――被阉割的（爱）艾滋病_共识网―在大变革时代寻找共识   @顾长卫			1832357342	00	0	1397730782091
4628638-	0		1	Thu Jan 17 23:07:46 +0800 2013			3535596120772391	3535596120772391				3535596120772391	0			1	<a href=" rel="nofollow">iPhone客户端</a>	正经转一个时间地点人物 //@韩昕辰://@星空间_房方:@尼尔斯毛 绝不是那种“大众情人”似的艺术家，她的作品不是大多数人可以产生共鸣的那种，但的确越来越令我着迷。她用“释放”与“搏斗”概括这两年的生活。希望“有心人”前来观看、捧场。 //@星空间_StarGallery: 本周六下午3时开幕~			1832357342	00	3535456291253708	1397730782092
4628639-	0		0	Sat Oct 13 00:03:01 +0800 2012			3500458397724034	3500458397724034				3500458397724034	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@独立电影看门人:@小白宋 @张小北 @顾长卫 @西街小吵 @万小刚 @幸福的王羿人 @周耀武 [蛋糕]			1832357342	00	3500377732871462	1397730782092
4628640-	0		1	Wed Oct 03 13:17:00 +0800 2012			3497034335698093	3497034335698093				3497034335698093	0			1	<a href=" rel="nofollow">iPhone客户端</a>	真的猛士，敢于? //@哈达瑶:庆历四年春，滕子京与……//@剧作人李文强: 黄发垂髫，并怡然与…… //@哈达瑶:两情若是长久时，又岂在朝朝暮暮与多名女性发生……//@在天愿为比翼鸟，在地愿与多名女性发生或保持不正当?????? //@哈达瑶商人重利轻别离，前月与多名女性发生或保持不正当……			1832357342	00	3495703030746823	1397730782092
4628641-	0		1	Wed Nov 30 17:20:36 +0800 2011			3385480175541769	3385480175541769				3385480175541769	0			1	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1832357342	00	3385475776221363	1397730782093
4628642-	1		2	Wed Dec 19 18:57:41 +0800 2012			3525023941650305	3525023941650305				3525023941650305	0			2	<a href=" rel="nofollow">iPad客户端</a>	2012的心平气和，不疾不徐			1832357342	00	3524708361977365	1397730782093
4628643-	0		1	Mon Jul 22 16:03:15 +0800 2013			3602893435106970	3602893435106970				3602893435106970	0			0	<a href=" rel="nofollow">iPhone客户端</a>	派董存瑞把秦桧小丫碉堡炸了? //@哈达瑶:@五月的小耗子 @我爱烤鸭爱烤鸭 @西街小吵  //@英式没品笑话百科: 。。。//@最斑狸:@诺北			1832357342	00	3601033068651035	1397730782093
4628644-	0		0	Sat Apr 13 23:26:08 +0800 2013			3566766103932707	3566766103932707				3566766103932707	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	我刚更新了微博HD V3.2.1，提高了版本稳定性和流畅度！你也快来下载体验吧：			1832357342	00	0	1397730782093
4628645-	0		8	Tue Mar 06 15:03:57 +0800 2012			3420597419944010	3420597419944010				3420597419944010	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈哈！彼时我正蓬头垢面~~~[嘻嘻][嘻嘻][嘻嘻]今天太开心~@仙人掌小姑奶奶Winnie @简妮杨			1832357342	00	3420543351381098	1397730782094
4628646-	0		0	Sat May 04 21:47:51 +0800 2013			3574351523284153	3574351523284153				3574351523284153	0			1	<a href=" rel="nofollow">iPhone客户端</a>	她的家人心急万分，仍毫无线索，在京的各位请帮忙转发吧！ //@西街小吵:转发微博			1832357342	00	3574259689611939	1397730782094
4628647-	0		0	Sun May 20 23:06:46 +0800 2012			3447898014321443	3447898014321443				3447898014321443	0			2	<a href=" rel="nofollow">iPhone客户端</a>	//@冯章顺:在一起 //@老夏在一起:在一起//@心理咨询师-李�: @涛涛在一起2011 @dear赵亮 我们在一起！			1832357342	00	3447826299760838	1397730782094
4628648-	0		0	Wed May 18 14:20:20 +0800 2011			10804105351	10804105351				2111105182154361	0			0	<a href=" rel="nofollow">iPad客户端</a>	多多益善			1832357342	00	10803909830	1397730782095
4628649-	0		0	Fri Sep 21 00:13:44 +0800 2012			3492488565947668	3492488565947668				3492488565947668	0			0	<a href=" rel="nofollow">iPad客户端</a>	新华社刊发庭审报道：＜一记改变中国的耳光＞ //@西街小吵: 转发微博			1832357342	00	3492041667026267	1397730782095
4628650-	0		2	Fri Sep 02 00:32:44 +0800 2011			3352974017695378	3352974017695378				3352974017695378	0			3	<a href=" rel="nofollow">iPhone客户端</a>	/是同一个ufo！？外星人执行虾米任务呀…《2011年8月6日 广州582公交车高清UFO抓拍》 （可选原画清晰度） /@顺子fzshun:和这个视频里的不是一个吗?  [视频] [视频]    // @音乐人窦鹏 :真滴架滴？� //  @bei窝儿  :好清楚啊 //   @花花虎1005   :它� 又 来 啦~~~� � �			1832357342	00	3352221519001906	1397730782095
4628651-	0		0	Fri May 13 14:07:09 +0800 2011			10579961002	10579961002				5606078343968567056	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@荷塘夜色中:有柴！ // @顾长卫 :也是最爱有木有[赞]   @稀土部队     @郭富城     @何平     @hong艳     @最爱-电影5月10日公映   //  @达尼  :  @丧彪32      @孙午饭      @邓林海929      @强鹏1980                        帮转啊 亲们！！！			1832357342	00	10544192324	1397730782096
4628652-	0		4	Sat Dec 29 20:21:57 +0800 2012			3528669022374813	3528669022374813				3528669022374813	0			3	<a href=" rel="nofollow">iPad客户端</a>	悲催的人生无需多言[飞机][浮云][飞机]			1832357342	00	3528667793763539	1397730782096
4628653-	1		1	Fri Nov 23 23:45:54 +0800 2012			3515674384845962	3515674384845962				3515674384845962	0		#	6	<a href=" rel="nofollow">iPhone客户端</a>	河南Style！[威武][威武][威武]  吃了仨了嘿！肉夹馍你一口气吃了仨了嘿！			1832357342	00	0	1397730782096
4628654-	0		0	Thu Dec 01 09:21:28 +0800 2011			3385721985867903	3385721985867903				3385721985867903	0			1	<a href=" rel="nofollow">iPhone客户端</a>	//@顺子顺:不要口号要行动!去年我们制作的反歧视公益纪录片?在一起》将于今晚22点在CCTV9播出。  @CCTV看见   @CNEX   @CCTV9纪录   @陈坤   @陈晓卿   @李承鹏   @MrHan   @社会不记录   @土家野夫   @天佑中华A   @五岳散人   @王小山   @王利芬   @吴虹飞   @薛蛮子   @于建嵘   @左小祖咒			1832357342	00	3385689830236154	1397730782096
4628655-	0		1	Wed Aug 03 13:13:15 +0800 2011			15918897832	15918897832				3342293772341598	0			0	<a href=" rel="nofollow">iPhone客户端</a>	微博上那些天几乎起义般风起云涌，其实菜市场才是真实的世界…			1832357342	00	0	1397730782097
4628656-	0		3	Wed Apr 27 14:53:27 +0800 2011			9722650065	9722650065				5600152912597437473	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[鼓掌][鼓掌][鼓掌]谦虚求教呀…怪不容易的…			1832357342	00	9721796049	1397730782097
4628657-	0		0	Tue Sep 06 23:35:50 +0800 2011			3354771638245712	3354771638245712				3354771638245712	0			1	<a href=" rel="nofollow">iPhone客户端</a>	哈哈哈哈！好欢乐！@荷塘夜色中  //@刘老师在一起:哈哈…大脸牛			1832357342	00	3354731145814737	1397730782097
4628658-	0		1	Tue May 10 11:35:30 +0800 2011			10398655667	10398655667				5604926008546574264	0			1	<a href=" rel="nofollow">iPhone客户端</a>	回复 @西街小吵:《最爱》之后《在一起》，看过才知道那不为人知的良苦，会发自肺腑的感叹…@荷塘夜色中 @章子怡中国官方粉丝团 @@dear赵亮 @稀土部队 @音乐人窦鹏 @涛涛在一起2011 @刘老师在一起 @老夏在一起			1832357342	00	10149926936	1397730782098
4628659-	0		6	Tue Feb 25 15:40:36 +0800 2014			3681888285314542	3681888285314542				3681888285314542	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	我真的一直很想知道为什么你俩在床上还有只鸡蛋?? //@张译:还有编剧杨薇薇 @西街小吵 扫黄很积极，抢床了，她在一旁嘲笑我们，期待她的重磅出现			1832357342	00	3681805426882252	1397730782098
4628660-	0		0	Mon Apr 25 00:22:23 +0800 2011			9619600231	9619600231				5599186270079856759	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	微博名叫“也是顾长卫”，于是就有了“也是顾长卫的粉丝”，很有趣 //@悬空月业:支持//@XIAO_旭2011:介两天妞很辛苦大家很辛苦，偶滴各位粉粉童鞋转滴也很辛苦�再怎么说咱也好几百银呢�让偶们再一次转起＂最爱＂吧�� // @章子怡中国官方粉丝团 :顾导晚上好~下午看了纪录片《在一起》，向剧组所有人致意，大			1832357342	00	9616184841	1397730782098
4628661-	0		2	Fri Sep 02 14:10:15 +0800 2011			3353179753241716	3353179753241716				3353179753241716	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复 @最爱李凯:方向没反…我相信肯定是真的！ //@最爱李凯:这个是假的，影子穿帮了哈！转的方向反了??			1832357342	00	3352221519001906	1397730782098
4628662-	0		2	Mon May 06 21:09:41 +0800 2013			3575066681548617	3575066681548617				3575066681548617	0			3	<a href=" rel="nofollow">iPhone客户端</a>	继续转发，希望有人能接着提供线索 //@阎连科:谢谢所有转发的人！！			1832357342	00	3574539344299630	1397730782099
4628663-	0		1	Wed May 08 21:50:08 +0800 2013			3575801632680489	3575801632680489				3575801632680489	0			1	<a href=" rel="nofollow">iPhone客户端</a>	失踪的真相 //@老根儿养红鱼:唉！ //@燃烧陈姓小宇宙: 操的呢！			1832357342	00	3575782104113358	1397730782099
4628664-	0		0	Sat Jul 30 23:15:19 +0800 2011			15706395618	15706395618				3340995735971886	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@葛杉Tony:为我们自己哀悼…… // @--�-�-- : // @普罗旺斯的理查德 ：[绿丝带][绿丝带][绿丝带]  // @Isa说-Belle听 ：祈祷!  // @梅花鹿会飞么 :杯具的天朝 //   // @罗敏V  ：[绿丝带][绿丝带][绿丝带]：  // @广院核桃林  :为所有人哀悼			1832357342	00	15690985710	1397730782099
4628665-	0		1	Thu Sep 15 20:02:52 +0800 2011			3357979534152205	3357979534152205				3357979534152205	0			0	<a href=" rel="nofollow">iPhone客户端</a>	原来这才是世界原本的貌样… //@闫青华:好美~~			1832357342	00	3357824353389315	1397730782100
4628666-	0		2	Fri Jul 12 23:33:39 +0800 2013			3599382899116234	3599382899116234				3599382899116234	0			1	<a href=" rel="nofollow">iPhone客户端</a>	咱们有徐铮、赵薇、郭敬明 //@影评老大爷暗夜骑士:有国产粉儿不服气了，说除了特效，中韩电影没那么大差距，请问咱们有金基德、李沧东、朴赞郁、奉俊昊、金知云、罗宏镇、林常树。。。。么？咱们只有营销！营销！还是营销！保护！保护！只有保护！			1832357342	00	3599360803270550	1397730782100
4628667-	0		1	Fri Feb 03 20:17:18 +0800 2012			3409079861146381	3409079861146381				3409079861146381	0			1	<a href=" rel="nofollow">iPad客户端</a>	哈哈哈，恍惚间觉得我家大白妖孽了！ //@摄影师彦舜: 转发微博			1832357342	00	3408106107286831	1397730782100
4628668-	0		0	Mon May 28 20:37:16 +0800 2012			3450759490255543	3450759490255543				3450759490255543	0			0	<a href=" rel="nofollow">iPhone客户端</a>	再也无法阻止iphone拍电影了，走一个！[威武] //@独立电影看门人:@顾长卫 @西街小吵 开始走起了[围观]			1832357342	00	3450705849248893	1397730782101
4628669-	0		0	Thu Jun 02 00:30:36 +0800 2011			11572804934	11572804934				5613289624125100536	0			1	<a href=" rel="nofollow">iPhone客户端</a>	//@刘老师在一起:谢谢《最爱》剧组的成员们。 // @荷塘夜色中			1832357342	00	11540898254	1397730782101
4628670-	0		2	Fri Jun 07 20:00:29 +0800 2013			3586645682633003	3586645682633003				3586645682633003	0			4	<a href=" rel="nofollow">iPhone客户端</a>	高考加油！			1832357342	00	3586643686181624	1397730782101
4628671-	0		0	Mon Sep 10 14:12:46 +0800 2012			3488713449060280	3488713449060280				3488713449060280	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	我刚更新了#微博客户端秋季版#，1.全新个人主页, 2.信息流新增趋势：热门文章、推荐好友, 3.新增微博专属二维码, 4.新增智能排序，浏览微博更高效, 5.新增个性会员主题，赶快成为微博会员吧！ App Store下载地址：			1832357342	00	0	1397730782101
4628672-	0		0	Sat Mar 31 22:11:04 +0800 2012			3429764595471816	3429764595471816				3429764595471816	0			0	<a href=" rel="nofollow">手机微博触屏版</a>	分享一个投票给大家【2012壹戏剧大赏年度最佳编剧投票】地址: 			1832357342	00	0	1397730782102
4628673-	0		8	Wed May 11 16:52:12 +0800 2011			10473671972	10473671972				5605378706512718444	0			3	<a href=" rel="nofollow">iPhone客户端</a>	我去的影院也有掌声响起… //@覃宏:无			1832357342	00	10473395211	1397730782102
4628674-	0		0	Sun Nov 11 18:27:50 +0800 2012			3511245699056941	3511245699056941				3511245699056941	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[偷笑][偷笑][偷笑][偷笑] //@哈达瑶:书中自有黄金屋颜如玉高富帅白富美，值此光棍佳节，愿@中国图书网官方微博的广大男女�丝，脱光的脱光，脱光的脱光，脱光的脱光~~@西街小吵 @2012_读书会 @五月的小耗子 @故事人贾东岩 @故事人米卡mekar @江红_liu @喻江 @王小枪 @我是刘小萱			1832357342	00	3510607527131450	1397730782102
4628675-	0		0	Wed Nov 30 17:20:49 +0800 2011			3385480230068275	3385480230068275				3385480230068275	0			1	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1832357342	00	3385475813970636	1397730782103
4628676-	0		2	Fri Nov 30 00:10:11 +0800 2012			3517854827480146	3517854827480146				3517854827480146	0			0	<a href=" rel="nofollow">iPad客户端</a>	为幸福的琳琳and喻江不遗余力地转发了			1832357342	00	3517750540066068	1397730782103
4628677-	0		0	Sat Oct 01 23:18:00 +0800 2011			3363826846557407	3363826846557407				3363826846557407	0			0	<a href=" rel="nofollow">iPhone客户端</a>	穿越来过建国大节喽~~			1832357342	00	3363807448117409	1397730782103
4628678-	0		3	Fri Jun 14 22:32:07 +0800 2013			3589220561903255	3589220561903255				3589220561903255	0			0	<a href=" rel="nofollow">iPhone客户端</a>	忧郁的眼神，唏嘘的丰唇，天公造化[鼓掌]			1832357342	00	3588787944826579	1397730782103
4628679-	2		3	Tue Mar 25 14:37:48 +0800 2014			3692019341747350	3692019341747350				3692019341747350	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	没有证据，没有经纬度，没有真相，马政府在17天后，找了个机会，很笃定地告诉大家，飞机已经end在印度洋，就像孩子告诉家长自己弄丢了一件玩具那样轻松。没去过马来西亚，此生都不会去。			1832357342	00	0	1397730782104
4628680-	0		1	Mon Apr 25 18:46:17 +0800 2011			9637401184	9637401184				5599470742952476820	0			1	<a href=" rel="nofollow">iPhone客户端</a>	哎，改了，也是顾长卫比较好玩…@不滴滴 @大牛陈 @荷塘夜色中 //@覃宏:错了 他改了 就是@顾长卫  //@覃宏:叫@也是顾长卫			1832357342	00	9636792925	1397730782104
4628681-	0		3	Mon Feb 06 23:23:04 +0800 2012			3410213774383037	3410213774383037				3410213774383037	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1832357342	00	3410166731492534	1397730782104
4628682-	0		0	Wed Jun 12 23:32:15 +0800 2013			3588510910697647	3588510910697647				3588510910697647	0			0	<a href=" rel="nofollow">iPhone客户端</a>	关于你的传说江湖上从未停止过?不管你与怀王是不是真爱，反正粽子我们吃过了，假也放过了?			1832357342	00	3588372645341612	1397730782105
4628683-	0		0	Sat May 14 23:27:41 +0800 2011			10662662416	10662662416				5606593877312340593	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@最爱李凯: @hong艳    @最爱李凯 : @最爱-电影5月10日公映   @顾长卫   @西街小吵   @荷塘夜色中			1832357342	00	10618132864	1397730782105
4628684-	0		1	Fri Aug 02 11:38:41 +0800 2013			3606813116893469	3606813116893469				3606813116893469	0			0	<a href=" rel="nofollow">iPhone客户端</a>	无论做那行，专业性都需要放在首要位置啊！			1832357342	00	3606812122913631	1397730782105
4628685-	0		2	Sun May 27 22:43:28 +0800 2012			3450428857476808	3450428857476808				3450428857476808	0			1	<a href=" rel="nofollow">iPad客户端</a>	这是仿造鸟巢失败的案例吗？[奥特曼][围观] //@发达瑶: 哎，我勒个去 //@常青田: 好好盖个楼能死啊？！[衰]			1832357342	00	3438693467182018	1397730782105
4628686-	0		2	Sat May 14 01:06:02 +0800 2011			10613695264	10613695264				5606248136744164930	0			1	<a href=" rel="nofollow">iPhone客户端</a>	回复 @金山橙箱:太可爱了~~特别执着，特别有正义感的大妈，彩蛋的魅力[鼓掌]@顾长卫 @mavismore			1832357342	00	10612268386	1397730782106
4628687-	0		5	Tue May 01 20:55:33 +0800 2012			3440979615373381	3440979615373381				3440979615373381	0			1	<a href=" rel="nofollow">iPhone客户端</a>	恩是滴非常非常客串了一下嘿嘿捧场啊~~~看过�笑话我呢！[围脖][可爱][偷笑][酷] //@远方的蜗牛:[哈哈] @西街小吵 「龙头」还有你吗? //@陆姝:同好奇。。 //@朱孔阳: 不能，不能，还是不能！好奇龙头是部什么电影？主演阎连科、方方。			1832357342	00	3438661448094463	1397730782106
4628688-	0		0	Sun Dec 25 16:32:26 +0800 2011			3394527751390107	3394527751390107				3394527751390107	0			0	<a href=" rel="nofollow">iPhone客户端</a>	@王伟渊 @顾长卫 @咖啡碱166			1832357342	00	3393799896254721	1397730782106
4628689-	0		0	Mon May 16 10:28:31 +0800 2011			10728545085	10728545085				5607135258113049597	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@荷塘夜色中:// @章子怡中国官方粉丝团 :无			1832357342	00	10677116948	1397730782107
4628690-	4		12	Mon Nov 04 22:43:47 +0800 2013			3641044954279255	3641044954279255				3641044954279255	0		#	207	<a href=" rel="nofollow">iPhone客户端</a>	@西街小吵:看到阎连科老师的最新小说《炸裂志》的台版书了，超乎想象的过瘾好看！点赞！@阎连科 			1832357342	00	0	1397730782107
4628691-	0		2	Thu Jul 11 00:17:37 +0800 2013			3598669187908299	3598669187908299				3598669187908299	0			5	<a href=" rel="nofollow">iPad客户端</a>	这就是爱，说也说不清楚[汗]			1832357342	00	3597883867722437	1397730782107
4628692-	0		1	Sat Apr 30 17:08:19 +0800 2011			9883435859	9883435859				5601300922832039332	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈…正确选择呀！还有几乎无标点体的微博…赞！			1832357342	00	9877149513	1397730782108
4628693-	0		0	Wed Sep 19 10:19:22 +0800 2012			3491916203207370	3491916203207370				3491916203207370	0			0	<a href=" rel="nofollow">Android平板客户端</a>	 @夏命群 @v王志v @Cai_xin_kx @险ere_Autumn @百事通国际旅行社江苏 @FotoLoft新概念婚纱摄影 @明星汇istar @落木萧萧LPX @youran妈  fGFinx245			1832357342	00	3491916086015219	1397730782108
4628694-	0		0	Wed Aug 24 14:31:31 +0800 2011			3349923613768317	3349923613768317				3349923613768317	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈哈！ //@cloveroverdover:你要想想我们有什么是不结伴的。。// @JJ之桃之妖妖 ： @西街小吵   @cloveroverdover  我们是结伴上厕所的吗？			1832357342	00	3349530519643886	1397730782108
4628695-	0		0	Fri Apr 12 22:48:56 +0800 2013			3566394350114493	3566394350114493				3566394350114493	0			1	<a href=" rel="nofollow">iPhone客户端</a>	//@燃烧陈姓小宇宙			1832357342	00	3566353195695856	1397730782108
4628696-	0		0	Thu Jul 25 14:26:32 +0800 2013			3603956259267592	3603956259267592				3603956259267592	0			0	<a href=" rel="nofollow">微博搜索</a>	小熊还是未成年，不应承担刑事责任呀！			1832357342	00	3603913959797752	1397730782109
4628697-	0		2	Fri May 18 13:15:28 +0800 2012			3447024424637961	3447024424637961				3447024424637961	0			0	<a href=" rel="nofollow">iPad客户端</a>	哈哈哈，最搞的一条评论是：哎呀，拇指外翻，快让干爹找个医生看一下吧！ //@发达瑶: @西街小吵 快来围观这位姑凉，多猛！			1832357342	00	3446769448585343	1397730782109
4628698-	0		8	Wed May 11 00:57:54 +0800 2011			10442018675	10442018675				5605132785444945630	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	明天打算早起，去包场～			1832357342	00	10438144733	1397730782109
4628699-	0		0	Thu Oct 25 00:00:41 +0800 2012			3504806473281120	3504806473281120				3504806473281120	0			7	<a href=" rel="nofollow">iPad客户端</a>	久违的警匪片，文戏的激烈不逊于武戏的精彩，made in HongKong，值得亲们掏银子。准备拍续集吧? //@燃烧陈姓小宇宙: 亲人们，请猛戳大力转发！再次谢谢两位预告片剪辑帅哥张琪、王博！			1832357342	00	3504358593595435	1397730782110
4628700-	0		1	Fri Dec 16 23:06:25 +0800 2011			3391365408943700	3391365408943700				3391365408943700	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我应该重新反思下我的生活，不然这粥也就只能是奢望了? //@发达瑶:@JJ之桃之妖妖 @西街小吵 @自由人加油 @丸子响叮当 @angela_sunup @igotafeeling @cloveroverdover @尽颜Grace			1832357342	00	3391348369850268	1397730782110
4628701-	0		1	Sun Jan 06 18:01:13 +0800 2013			3531532704273338	3531532704273338				3531532704273338	0			1	<a href=" rel="nofollow">iPhone客户端</a>	真好！老夏要能去学校工作更好~@荷塘夜色中 @刘老师在一起  //@薛蛮子: //@红丝带学校郭小平: @老夏在一起 @dear赵亮 @顾长卫			1832357342	00	3531054171853828	1397730782110
4628702-	0		0	Wed Nov 21 23:01:08 +0800 2012			3514938343351483	3514938343351483				3514938343351483	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@鼻鼻妈儿:孩子，天堂里有卖火柴的小女孩，温暖如春！[蜡烛][泪][泪] //@袁裕来律师:转发微博			1832357342	00	3514914741923351	1397730782110
4628703-	0		0	Mon Apr 09 00:23:41 +0800 2012			3432697076282262	3432697076282262				3432697076282262	0			0	<a href=" rel="nofollow">iPad客户端</a>	哈哈哈！这个理由好细致啊！总局内部放映是不是出现过该情况啊，才有了这么贴心的决定？[馋嘴]过了十多年，就为了伸手过过3D裸戏的干瘾，结果只撞到了冰山[衰][哼][衰]			1832357342	00	3432656605980674	1397730782111
4628704-	0		1	Sat Jul 13 12:36:22 +0800 2013			3599579880254119	3599579880254119				3599579880254119	0			0	<a href=" rel="nofollow">iPhone客户端</a>	大爷说得对！ //@哈达瑶:千万别修宪，害pia[衰][可怜]			1832357342	00	3599164539734071	1397730782111
